auraisVERBeuVERB_count,auraisVERBluVERB_count
34.000001553348724,2.000000041523209
24.000000972876027,0.0
12.999999924596807,0.0
22.00000034306551,0.0
31.00000120871549,1.0000000302976653
16.0000004547541,0.0
29.99999959572503,0.0
3.0000001884314997,0.0
21.999999625182586,0.0
7.000000237783409,4.000000079709382
34.99999932667546,0.9999999536519524
17.9999998051213,0.0
44.00000017535518,1.0000000191216762
19.99999930626374,0.0
31.99999946496901,0.0
6.999999785855515,1.9999999623368314
22.999999837761326,0.0
42.999996505063635,1.9999999402654243
45.00000147061254,1.000000036819404
54.99999919677667,11.999999949559468
77.00000086109235,0.0
172.99999192313112,6.999999829372967
85.00000207322529,1.0000000243908858
85.00000321203902,3.000000102792888
79.9999991221342,2.999999967080032
67.9999956709905,0.9999999808382316
97.00000360335628,5.0000002533117875
97.99999867762212,7.000000318516797
81.99999411054955,20.99999981431863
85.99999673641386,13.999999733741014
118.00000189152097,4.000000049695566
50.000000578918055,8.000000047053586
48.99999856869837,6.000000079281436
111.99999667682982,3.000000130058858
112.0000006563788,5.000000437087346
133.99999518398891,0.9999999640596187
121.99999748176488,15.000000080345485
124.99999648777558,2.9999997982681337
148.00000707382858,6.00000011564418
105.00000076123996,7.000000135440891
142.99999575101944,1.9999999369171
133.99999569279197,0.9999999781800688
130.00000093642035,10.999999967204278
175.99999075158078,12.000000052892243
110.0000053802917,2.0000000058782916
149.99999790906003,17.000000038913242
108.99999706922722,0.9999999905099559
93.9999952666605,3.999999938738015
62.99999919616231,2.9999999222940668
93.00000172901846,0.999999987248907
80.00000258614243,0.0
145.999996976705,7.99999987206988
99.99999928163659,3.0000000193755505
104.00000626597156,8.000000253189375
117.99999413769908,0.0
116.99999665517909,17.000000486701325
121.99999460368531,5.000000017893146
133.00000050782947,7.999999736420471
172.00000248926278,1.0000000276625125
128.00000042499894,2.000000006640609
205.0000044904588,10.00000036103072
244.99999062760713,9.999999271532957
123.99999940161317,24.000000328089847
219.00001551029163,4.0000001675836465
204.00001437138977,10.000000849766664
242.00000865777093,37.000001136568926
145.0000038810703,15.00000011823529
155.00000276397498,25.999999849620274
141.9999982639966,6.999999445935201
239.99998960586603,15.999999549554557
133.0000044503715,18.00000028785638
75.99999936214768,3.000000073849272
140.00000521124483,5.000000291023705
135.99999863695353,4.000000025370327
179.0000113139174,15.000000798604303
182.99999461690146,2.9999999117524823
146.00000298788774,4.999999976551705
167.99999589761669,10.999999457855807
141.00000132771837,8.000000090977455
159.99999878962444,21.99999867052724
141.99999228410937,4.99999980140806
131.9999952786984,3.0000000374510147
135.00000993980748,12.000000438696443
146.0000014623431,4.000000102637497
148.99999508372125,18.999999544650358
120.00000349695074,8.000000187198275
101.99999756620792,4.999999873949989
112.9999933834174,10.99999944017889
128.9999919950062,7.999999655588528
123.99999652023094,5.000000019744223
130.9999991927518,8.000000193791086
114.00000433703104,1.9999999966405015
117.0000042902767,20.000000430626635
150.00000159691115,4.000000095465655
125.99999325863394,8.999999518473853
166.00000017030106,1.9999999753821989
133.0000102562557,4.000000135761667
147.00000217858872,4.000000178530964
108.00000805627045,4.000000153040006
137.0000015187785,6.999999913401966
177.00000215315995,12.000000450473264
137.99999552808606,1.99999994958484
150.00000193552034,4.0000001420545175
125.00000552814936,5.000000204678897
154.99998957088903,4.999999823500304
132.99999452291874,6.000000050534112
102.99999811884192,2.9999998278694204
92.99999726171895,12.999999710079969
144.00000015776928,7.000000359303805
138.9999960086951,0.9999999778194026
232.99998402838114,6.999999555830412
152.00001121580857,2.000000081679416
172.99999718264203,5.9999996263430795
131.99999831480721,6.999999859880278
116.00000270545691,10.999999867813536
56.00000114588632,1.0000000339251622
48.00000170804212,8.000000284673686
55.000000328684244,7.9999997385713995
42.999999815316244,3.00000004106242
102.99999689157664,5.000000167513498
128.00000355449527,3.0000000833084832
126.00000313095666,6.000000344570102
141.9999952191688,11.999999256878908
116.99999723086978,13.000000064161254
75.99999883261675,2.999999827005821
66.99999980412909,10.99999953392459
103.99999837857123,6.000000151640197
119.00000651358428,6.000000361887779
76.00000380036818,9.000000409131587
124.99999767662999,2.999999968156876
102.00000368371823,7.000000343995707
72.00000348877182,1.000000048455164
