vieuxADJyeuxNOUN_count,vieuxADJlieuxNOUN_count
0.0,0.0
0.0,0.0
0.9999999941997544,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.999999721911713
3.999999877967282,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.999999988165474
0.0,0.0
8.999999945127598,0.0
2.000000073638808,0.0
2.999999987389867,0.0
5.0000002017222345,0.0
41.999998976237805,0.9999999917078082
5.000000121954429,0.0
9.000000308378663,0.9999999968175627
3.999999956106709,0.0
5.999999885029388,0.0
2.9999999503113184,0.0
8.999999996549233,0.0
11.999999893896359,1.9999999419691148
2.000000017462839,4.000000034925678
21.000000048150834,2.000000024847783
6.99999989875532,4.000000023526793
27.99999993234494,1.9999999717227588
6.000000260117716,0.0
12.00000047811102,0.0
35.999998706146265,0.0
7.999999910696269,5.000000026781828
14.99999962959328,0.0
8.00000015419224,4.00000007709612
16.99999978448213,0.0
8.999999454680188,0.0
9.999999781800689,0.0
1.9999999940371413,0.0
14.999999690208849,0.0
19.99999965422406,0.0
3.0000000536803535,0.0
7.00000031284128,0.0
5.999999908107022,0.0
2.9999999222940668,7.999999976781266
26.99999886075591,18.999998962764653
8.000000258614245,28.99999962921478
7.99999987206988,3.99999993603494
4.000000025834067,1.0000000064585168
3.000000094946016,0.0
6.000000078577727,0.9999999774825243
12.000000343553879,0.0
10.999999696252718,0.0
13.999999766170204,6.999999883085102
28.000000320812475,9.000000362397076
18.999999627035024,0.0
33.000000609267175,6.000000022573698
38.99999772398185,1.999999901390201
14.99999995932211,3.9999999727702935
18.00000142097767,0.0
3.000000115999522,0.0
38.99999905601254,0.0
23.000000363836058,0.0
9.999999942161642,13.999999919026301
2.9999998588638954,10.999999257753728
36.99999736695953,5.000000086576566
28.99999968929104,1.000000015992021
6.000000147698544,0.0
18.000000753943443,10.00000058204741
20.000000497791227,2.000000012685163
15.000000798604303,1.000000034657932
23.000000358332386,2.9999999117524823
6.999999599914597,0.0
11.999999604396711,0.0
18.000000388538773,1.0000000113721819
24.999999083975,0.0
19.999999205632236,5.999999761689672
19.00000013103732,3.0000000374510147
21.00000110135027,1.0000000365580368
18.00000098892848,2.0000000513187484
18.999999544650358,0.9999999760342294
4.000000093599138,1.0000000233997843
2.9999997867418293,3.999999830345909
6.0000000038191015,8.999999665634974
5.999999741691397,0.0
