diversesADJâmesNOUN_count,diversesADJlamesNOUN_count
0.0,9.99999992513132
0.0,41.00000066733287
0.0,0.0
0.0,13.000000451118837
0.0,15.000000723952844
0.0,10.999999922115549
0.0,4.000000028287779
0.0,22.000000549898033
0.0,0.0
0.0,5.000000001344736
0.0,4.999999578488338
0.0,8.999999902560647
0.0,27.000000349785616
0.0,0.0
0.0,16.99999985689436
6.999999785855515,31.000000651071815
0.0,68.99999951328397
0.0,41.99999860295178
0.0,28.000001775985865
0.0,18.999999348098275
0.0,6.000000242066681
0.0,9.000000037951963
0.0,58.00000141467138
0.0,17.000000282919167
0.0,23.000000802317917
13.00000000306445,14.999999460406038
0.0,11.00000065812381
0.0,4.000000078766509
0.0,10.999999257187214
2.000000017462839,39.9999998312583
0.0,49.00000124702335
0.0,13.99999979751064
0.0,34.999998602525906
13.999999584603728,42.000001820824004
0.0,41.000000919922726
0.9999999640596187,16.999999389013517
0.0,15.000000080345485
7.999999887550096,47.99999677229013
0.0,37.00000176845714
3.0000001487870547,62.999997407847786
8.999999454680188,40.999997748162414
0.0,22.999998806472952
3.9999999880742827,17.99999994633427
21.9999988439476,29.999999380417698
6.000000219914302,33.99999989765153
12.999999702064013,26.99999809564435
2.9999999715298666,35.999998141272044
10.99999983152954,7.999999877476029
3.999999988390633,18.000000085755666
2.999999961746721,25.99999913849519
10.000000323267804,51.000002956927645
1.99999996801747,11.000000168381238
0.0,33.999999537482026
6.000000189892034,8.000000253189375
18.000000235733182,44.99999973460262
5.0000001431474494,49.00000140284501
5.000000017893146,29.99999839179786
7.999999736420471,56.99999709854116
5.000000251747029,150.00000301503218
9.0000004659335,48.000000159374615
9.000000518972385,15.000000541546083
2.9999999697943247,32.9999977843932
15.999999891081174,1.9999999863851468
16.000000670334586,1.0000000418959116
10.000000849766664,20.00000169953333
3.000000181403926,30.999999830264358
12.000000824756016,29.000000776214065
8.99999994794548,13.999999919026301
0.0,46.99999846310936
10.99999946297799,47.99999864866368
6.000000095952126,40.9999998811953
2.000000049232848,11.000000479839043
6.000000128922028,41.9999998009221
2.000000012685163,33.999999659238384
5.000000266201434,65.0000004874419
2.000000005849364,32.9999990292773
0.0,42.99999943108688
2.999999901099178,31.999998945057904
5.000000148780658,25.999999744158238
0.9999999560899616,16.999999435255305
0.9999999602816118,15.99999936450579
3.0000000374510147,32.9999988196746
8.000000292464295,34.00000191023625
2.0000000513187484,6.000000329642828
0.0,14.99999964051344
0.0,12.000000625285713
0.0,36.99999954892849
1.9999999445907537,26.99999899690492
6.999999348445847,20.999999446114003
1.9999999724563877,20.000000078976893
0.0,16.000000387582176
11.999999283147247,34.99999976703483
0.0,34.00000144050963
0.0,25.00000122763109
25.99999892213838,11.000000194502832
3.999999950764397,28.999998536252587
14.00000028689763,45.000001997989266
10.000000065247045,17.00000133037715
1.0000000382600014,7.000000464029525
12.99999983917508,12.99999983917508
4.999999973824779,37.00000288606613
14.99999972121309,21.999998849472497
26.00000069725276,105.00000135486422
26.000001886684178,55.99999900298798
7.999999717600488,45.99999837620281
3.000000025267056,18.999998725839024
6.9999997422426405,27.999998968970562
10.999999555411723,28.99999922040777
6.00000030797469,44.00000406688691
18.999999477657333,17.000000127486434
8.99999990377156,32.99999909317451
3.000000122519124,21.000000231612255
10.999999599120045,18.999999385068552
18.99999985894125,36.999999020100965
6.999999614453159,18.999999711392288
3.0000000075351423,8.000000271401298
4.99999997583197,3.0000001067526316
18.99999867043845,1.9999999346428499
3.00000004106242,5.000000068437367
0.9999999973306328,7.000000041601207
4.000000111077977,17.000001058552126
3.0000001722850507,24.00000137828041
12.999999596228989,3.999999852612179
9.999999727568126,9.000000173134003
6.999999711173199,5.999999654011642
6.9999996299912235,8.999999985742246
0.0,12.999999797321404
1.0000000271217977,10.999999999604281
6.000000013644978,7.000000145473848
8.999999705155993,12.999999662698494
2.0000000680847005,12.000000831305224
12.000000581461972,9.00000043609648
2.000000010154938,19.999999696341362
0.0,15.999999532342372
0.0,26.000000575496596
9.000000376060232,1.0000000417844699
3.999999821840243,6.999999321952677
0.9999999599809204,8.999999728003374
1.9999999383081877,8.999999465494142
1.9999999456897228,8.999999755603753
0.0,9.000000119166796
0.0,0.0
5.000000019849794,5.999999789642714
