seriezVERBàADP_count,seriezVERBlàADV_count
14.000000573147188,4.000000083046418
59.00000139698987,16.00000015125218
12.999999924596807,2.9999999825992627
25.000000307047728,0.0
18.000000006382248,5.000000241317614
7.00000012084934,1.0000000284221313
33.00000054159084,0.0
14.999999694258051,0.0
29.999999346359566,0.0
27.000001815834224,6.000000316148058
21.9999993598858,0.0
11.99999892536479,0.0
26.00000083016287,0.0
7.999999846046275,0.0
12.999999359254941,0.0
12.999999508219219,0.0
10.000000262706088,8.00000021016487
41.99999860295178,4.999999779352496
71.000005035566,0.0
45.99999751849445,4.999999692964339
77.00000086109235,10.000000403444469
81.00000034156767,0.0
87.00000212200706,8.000000195127086
88.0000006186671,0.0
83.00000014391856,10.999999879293453
100.99999831682882,23.999999540117553
72.99999996735065,11.00000065812381
52.00000126486515,2.0000000393832544
61.99999686959339,9.999999588804739
29.99999987344373,9.999999957814573
50.00000189769989,4.000000049695566
22.00000098389677,2.999999875228527
38.000000283298206,0.0
53.999999274046615,13.00000005241958
96.00000382488815,23.000001630002718
154.9999944292409,17.999999353073132
107.0000000445125,5.000000026781828
112.99999984771347,14.99999962959328
96.00000185030686,2.0000000385480603
84.99999892241065,3.9999999866538367
140.99999354823035,1.9999999369171
153.00000011989368,14.999998981032405
86.99999907861257,7.999999976148565
87.0000000075623,7.999999784657194
113.99999851454777,6.000000219914302
127.99999804595494,1.9999999694680464
88.00000219904882,2.9999999715298666
144.99999942609443,9.999999846845036
67.99999787067135,0.9999999970976583
18.999998962764653,15.999999795982513
62.000004620784075,22.000000711189166
41.999998639796566,7.000000232346299
67.99999907496407,12.0000000775022
81.00000293535614,8.000000253189375
182.99999299458705,18.000000235733182
128.0000036645747,8.00000022903592
84.99999601528094,0.9999999821341166
167.9999899161423,12.000000059499465
117.00000380368627,2.0000000553250246
106.99999817501877,1.0000000033203045
118.00000076735728,19.000000880003107
106.99999578375697,6.999999772574727
173.00000392129655,11.00000023228586
87.00000508978871,10.000000196675359
175.00000005166575,6.000000231999044
155.00001047328237,25.00000041095322
128.00000392961226,12.000000824756016
126.00000659217565,2.999999982648493
140.99999179337252,15.99999924727411
93.99999508022536,13.999999151178702
95.00000229371956,4.000000063968085
70.99999861189043,9.000000012489437
93.00000438494428,3.000000064461014
43.999999908133994,2.000000012685163
94.00000381531626,15.000000798604303
55.000000451922226,14.000000623074937
90.00000031244628,9.99999995310341
86.99999623433693,18.999999194120285
76.00000196732283,10.000000297561318
103.99999107193307,13.999999021807547
83.9999952797357,4.99999980140806
52.99999949395778,3.0000000374510147
78.00000218426388,3.00000010967411
67.000003212514,6.9999999160857485
33.999999185163794,2.999999928102688
34.00000062334852,5.000000030876847
53.99999547321212,3.999999830345909
49.00000059801212,14.999998989266718
66.99999536458336,22.999998659622904
61.99999826011547,7.999999889825551
69.99999915487803,6.000000314729581
55.00000043013561,0.9999999983202508
46.00000028199691,17.00000072025482
43.000000034730334,22.999999917956767
49.00000176335246,7.9999998851906735
68.0000006387138,13.999999089815862
75.0000043340792,5.000000263836186
81.00000418687259,5.0000000326235226
56.0000037122362,6.00000022956001
53.99999933195802,16.99999978969049
53.000003486697146,12.000000450473264
48.000000379264804,3.99999989916968
36.0000026351003,11.00000050370073
46.000001060691936,16.000000654972467
62.999999428644,13.999999505800854
57.99999647277655,30.999998826907245
44.99999914460923,20.000000003508084
81.99999684279814,10.999999555411723
72.00000007888463,27.00000183798757
48.99999780312623,3.9999999112776106
63.000000988364505,31.99999891920394
40.000003302979295,8.000000326717664
65.99999588977386,7.999999785948507
42.999999857063194,4.999999720464822
84.0000006785739,0.9999999804473441
16.000000542802596,2.0000000678503245
22.000001187030797,15.00000073585224
29.9999984122125,1.9999999346428499
9.00000012318726,2.0000000273749463
22.99999999889134,0.9999999973306328
51.00000082977349,3.0000000833084832
32.000001055799494,7.000000304259988
56.99999767400532,13.999999935579067
49.99999947448602,3.999999891027251
29.99999895901591,6.999999711173199
33.99999797208061,11.9999997118001
36.000000909841184,6.999999645681205
38.99999956407265,12.000000723775559
29.00000226838074,15.000000422776566
38.99999978535403,7.000000125014012
37.00000199946174,4.000000136169401
32.00000155056526,10.000000484551641
