auxADPansNOUN_count,auxADPlentsADJ_count
8.000000166092835,0.0
13.000000495891273,0.0
29.99999982599263,0.0
5.000000243568306,0.0
2.0000000605953305,2.0000000605953305
4.000000113688525,10.000000440432476
24.999999560365303,0.0
11.000000274949016,24.000001507451998
10.999999420645402,0.9999999651471223
4.000000079709382,0.0
5.999999721911713,0.0
34.99999875507945,0.0
8.00000015297341,5.9999997817307715
6.000000038960678,0.9999999807557843
5.999999617422542,0.0
15.999999698694653,11.000000039822757
10.000000262706088,0.0
9.999999915260313,0.0
22.00000118254817,1.000000036819404
47.99999808212523,13.999999655133939
14.000000564822257,5.0000002017222345
11.00000024653096,20.999999488118902
41.000001000026316,0.0
11.999999737130352,4.9999998717476135
92.99999581536797,0.0
22.999999054944453,7.999999846705853
18.99999960127345,0.0
13.000000015090606,2.999999998849745
20.99999981431863,0.9999999709845574
23.00000013607284,1.0000000087314196
23.999999872671626,0.0
5.999999750457054,0.0
16.99999975964345,0.0
21.999999867531244,1.0000000114049021
29.000001393309386,0.0
21.99999920931161,4.999999820298093
35.000000683052754,3.9999999553481347
17.99999942786141,0.0
37.99999932532242,1.00000001927403
23.000000717242944,0.9999999966634592
52.9999998098348,1.9999999369171
13.999999694520962,1.9999999563601376
23.999999928445696,0.9999999970185707
56.99999855965911,1.9999999461642977
21.0000003651412,3.0000001099571505
17.999999625734127,18.000000322082123
23.999999772238933,4.9999999525497785
35.00000111079904,0.0
26.00000061452819,6.999999910684699
56.999996888293964,15.000000073721797
33.0000023750456,13.000000420248146
27.999999552244574,7.000000232346299
32.99999987207729,6.000000038751101
24.000000759568135,2.000000063297344
34.99999985293609,12.999999600431524
37.00000105929112,5.0000001431474494
27.999999928645515,1.9999999642682331
43.999999914918874,6.0000000297497325
60.00000029853715,5.999999939106141
48.000000159374615,30.99999966687868
61.999999909853656,6.000000022573698
55.99999688579855,9.99999974236905
65.00000004898536,6.000000082022462
54.000001262102316,8.000000335167293
59.0000039021795,23.000001583982055
37.00000019307221,21.00000079807913
42.00000288664606,19.000001267834115
47.99999972237589,7.999999953729315
33.999998400457486,15.99999924727411
32.999999980319345,7.999999774777279
17.99999951337881,10.00000015992021
17.000000418479207,3.000000073849272
28.00000096881349,2.000000042974009
26.000000350376922,8.99999977887854
43.00000241940882,12.000000044248093
65.00000067521215,1.000000002924682
57.999997524453036,7.999999962482729
24.999998637302948,2.999999901099178
53.00000032696638,13.999999975371047
53.99999690195411,4.999999962175764
33.999999341534654,3.9999998411264475
26.99999914284422,4.9999998501134835
24.999999913056417,1.0000000365580368
32.000000821099974,12.000000659285655
33.999999185163794,8.999999784308063
45.00000148360067,0.0
32.99999928849457,32.99999860035375
33.99999837785546,13.999999782182117
39.999997927748524,10.999999176240111
29.999999409639297,10.999999759906878
30.000001743034172,16.999999988340395
46.999999050182076,6.999999814067815
