ennemisNOUNégauxADJ_count,ennemisNOUNlégauxADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.99999986058849,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.000000076486705,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.999999987389867,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999808382316,0.0
10.000000506623575,0.0
8.000000157533016,7.000000318516797
0.9999999709845574,1.9999999419691148
0.0,3.0000000909440674
2.000000024847783,0.0
4.000000023526793,0.0
0.0,0.0
0.0,3.000000130058858
0.0,2.00000007968517
5.999999784357713,0.9999999640596187
5.000000026781828,1.9999999776740673
5.000000089281961,2.9999997982681337
5.00000009637015,3.00000005782209
0.9999999966634592,1.9999999933269184
7.000000040656613,0.0
4.9999998909003445,0.0
5.999999982111424,0.9999999970185707
0.0,0.0
0.0,0.0
0.9999999847340232,0.0
7.00000031284128,0.0
0.9999999846845036,0.0
9.999999556983134,0.0
0.0,0.0
1.0000000323267804,0.0
3.99999993603494,0.0
3.0000000193755505,0.0
5.000000158243361,0.0
16.999999937726784,0.0
0.0,0.0
5.000000017893146,0.0
0.9999999670525589,0.0
2.9999999695530706,0.0
3.0000000099609134,0.0
1.0000000239752764,0.0
0.9999999506951006,0.0
0.9999999931925734,0.0
0.0,0.0
9.000000579549361,0.0
0.0,0.0
7.000000328989388,6.000000412378008
0.9999999942161641,0.0
0.0,0.0
0.9999999718471598,1.99999994369432
0.0,0.0
0.0,0.0
0.0,6.999999966820351
0.0,1.0000000063425816
8.000000277263457,51.00000093134859
1.000000002924682,49.999999564104726
0.9999999953103411,32.999998743467884
0.0,44.99999725993276
0.0,2.0000000227443637
0.0,34.99999755451888
1.9999999205632235,14.000000135902415
1.999999971891125,3.99999994378225
0.0,0.0
0.0,0.0
0.0,0.9999999760342294
0.0,1.0000000233997843
0.0,4.999999873949989
3.999999889181508,0.0
0.0,3.999999827794264
0.0,0.0
0.0,15.000000786823954
0.0,1.9999999966405015
3.000000064593996,0.0
0.0,0.0
0.0,12.99999946106919
0.0,2.9999999630732974
4.000000135761667,7.000000143448815
0.0,2.000000089265482
0.0,3.000000114780004
4.999999938144263,32.99999959175213
0.0,24.000000900946528
0.0,17.99999934760998
0.0,27.0000010719188
0.0,3.0000001228073376
0.0,1.999999929400122
0.0,3.000000025267056
0.0,0.0
0.0,5.999999600495653
0.0,2.0000001026582304
0.0,1.9999999556388053
0.0,1.9999999324502462
0.0,2.000000081679416
5.9999996263430795,0.0
0.0,1.999999930057517
0.0,0.0
2.0000000678503245,7.00000014323579
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.000000138847472
0.0,5.000000384880217
0.0,0.0
0.0,0.0
0.0,1.9999999420836891
0.0,0.0
0.0,0.0
3.00000018094389,0.0
1.0000000346628397,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.000000233068824
0.0,0.0
1.0000000221344847,1.0000000221344847
1.0000000417844699,0.0
0.0,0.0
0.0,0.0
0.0,12.999999684634119
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999766174582
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.000000075110407
0.0,0.0
0.0,0.0
0.9999999873393776,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000117200307
0.9999999700553241,0.0
0.0,0.0
0.0,0.0
2.9999999669848245,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999793796698
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,27.999999620859565
3.00000009361575,13.999999793087504
0.0,0.9999999754274316
0.0,1.000000023161861
0.0,0.0
0.9999999608703749,11.999999925150332
0.0,1.0000000333399033
0.0,0.0
0.0,0.0
0.0,0.9999999569552831
0.0,1.0000000285704114
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999782454786,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999957305106,0.0
0.999999962028313,0.0
0.0,0.0
0.0,0.0
2.9999998606275127,0.0
2.00000007924634,1.00000003962317
2.0000000587965667,0.0
1.9999998948517261,0.0
0.0,0.0
2.0000000396523427,0.0
0.0,0.0
2.000000030828969,0.0
0.0,0.0
1.0000000033392986,0.0
2.0000000362795993,0.0
1.99999996565533,0.0
1.0000000215256117,1.0000000215256117
0.0,0.0
1.999999916298831,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000135501237,1.0000000135501237
0.0,0.0
4.999999878159729,3.000000141292895
1.9999999143686082,0.0
0.0,0.0
2.0000000837898924,0.0
