jeunesADJoiesNOUN_count,jeunesADJloisNOUN_count
7.000000286573594,0.0
19.000000272861683,0.0
16.999999901395825,0.0
1.0000000259438162,0.0
3.000000001063707,0.0
1.0000000284221313,0.0
2.0000000141438896,0.0
0.0,0.0
0.9999999651471223,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000078811826,0.0
0.0,0.0
4.000000147277616,0.0
0.0,0.0
9.000000363100021,0.0
29.999999526070866,0.0
10.000000243908858,0.0
6.000000205585776,0.0
0.0,0.0
5.000000156358595,0.0
2.000000050905776,0.0
2.0000000393832544,0.0
5.999999946948179,0.0
3.0000000909440674,0.0
7.000000299718126,0.0
1.0000000058816982,0.0
1.9999999717227588,0.9999999858613794
4.00000004561961,0.0
14.000000082047347,0.0
8.999999676536566,0.0
8.999999651743325,0.9999999888370337
5.000000089281961,0.0
7.00000013491821,0.0
3.9999999866538367,0.0
8.999999454680188,0.0
10.999999759980758,0.9999999781800688
12.999999961241418,0.0
6.99999971759843,0.0
6.000000219914302,0.0
4.999999824191831,6.999999594703307
12.999999876629424,3.9999999620398237
16.99999973963656,0.0
1.9999999941953166,0.0
27.9999996429694,0.0
11.000000355594583,0.0
2.9999999520262057,0.0
16.999999768741016,0.0
12.000000007970357,2.000000063297344
6.000000078577727,0.9999999774825243
14.000000400812858,9.000000257665409
29.99999839179786,0.0
4.999999948979984,0.0
3.000000082987537,0.0
10.000000033203044,0.0
7.000000349743873,0.0
30.999999060093227,0.0
37.00000042389383,0.0
3.000000236829612,0.0
8.00000030933206,1.0000000386665076
13.00000062883423,0.0
6.000000412378008,7.000000328989388
0.9999999942161641,3.9999999768646575
17.99999847894171,0.9999999529546316
1.99999994369432,0.9999999718471598
1.000000015992021,8.000000127936168
2.000000049232848,0.0
16.000000710969438,0.0
7.000000322602767,0.0
16.000000554526913,6.000000022124047
8.000000023397456,2.000000005849364
19.99999990620682,0.0
16.999998901038474,0.9999999670330595
12.999999872079115,0.0
31.999999321782596,2.9999998682698843
16.999999670767327,1.9999999205632235
7.9999998875645,14.99999923188314
1.0000000365580368,2.0000000731160736
2.0000000513187484,10.000000080907162
26.999999352924192,1.9999999520684588
12.000000625285713,9.000000124475985
