troisDETâmesNOUN_count,troisDETlamesNOUN_count
0.0,68.00000268297036
1.0000000094532615,110.00000644834245
0.0,130.99999924016782
2.0000000518876324,154.00000968780896
5.000000241317614,56.00000385257218
3.0000000071608146,92.00000480179233
22.999999854438077,21.999999539149467
0.0,8.000000086517517
9.999999259525337,34.000000186812784
0.0,23.000000556620936
0.9999999536519524,23.99999888764686
7.999999755934564,20.999999536462493
2.0000000382433525,25.000001310540117
1.9999999615115687,6.000000038960678
0.0,25.999998718509882
11.000000039822757,25.000000105474157
16.00000042032974,70.00000030601726
9.999999558704992,157.99999713505616
11.000000591274086,138.00000135586495
30.999999297657745,163.9999904440641
32.0000012910223,38.000000036135596
54.00000022771179,91.9999987867916
6.0000001463453145,122.00000297568806
24.999999358738066,59.999998460971355
39.99999956106709,60.99999827592298
13.00000000306445,107.99999994786853
12.999999952745508,166.00000750241045
25.000001275217446,100.00000510086974
12.999999562278834,93.99999914868134
23.0000005245717,118.00000245480332
8.999999899064136,70.9999993928401
39.00000008696966,87.00000464178824
7.999999968947616,140.99999628326634
33.00000143064743,80.00000033732728
29.000001393309386,176.00000986678802
22.99999917337123,191.9999837045711
72.99999720278365,208.00000560738235
31.000000681198685,288.00000169607694
53.99999893016155,240.0000077917213
22.000000402986135,174.99999989249537
71.00000011357793,215.99998577938854
107.99999487677292,226.00000475205638
59.99999717310194,111.99999966607993
107.99999295790111,244.99999368705636
123.0000024854489,130.00000098892718
76.99999952086776,187.99999991538826
86.99999955363775,149.0000019994277
66.00000228286007,131.0000012873528
51.000000610968556,125.00000094818652
91.99999988685221,109.00000205497734
155.0000063189128,181.0000084676709
78.99999632669399,92.99999747995692
75.99999946768598,204.000010867043
60.00000041166551,162.00001070429047
117.99999413769908,169.00000185713503
87.00000249076561,159.00000455208885
115.99999782033495,133.9999913870629
157.9999969549309,319.99999400550644
147.0000044066927,174.00001173277954
146.9999948194249,193.00000064081877
153.0000020309648,229.00000282222314
353.9999719522535,362.9999918721705
414.0000032022095,344.00000847054304
336.00000029543344,135.0000044333874
177.00000614931943,219.00000360539846
163.99999733679178,181.00000229598368
96.00000659804812,107.00000362717641
120.9999956396864,235.99999863501478
144.99998890822442,210.99998850019676
132.00000083064046,167.00000143667643
98.00000001826291,217.0000073426564
55.0000015629617,188.00000630035476
113.00000261162023,122.00000666036556
98.00000006516362,338.000003627551
61.99999973308568,192.00000776926427
101.00000116858698,208.99999799167634
109.99999911687974,204.00000932652773
63.99999789011579,106.999999165155
98.00000129831332,184.00000356319742
42.99999865704621,98.9999956529062
71.99999437243667,104.99999548358932
88.00000011665304,168.99999881901493
70.00000456085158,150.00000481644253
58.000004123542425,174.99999930763636
25.99999803151103,193.00000210150088
60.00000192071952,182.00000925384114
81.99999394156306,228.99999828694033
51.99999889945328,165.99999999229723
58.99999851054775,166.99999806332224
58.999996972382064,246.99998977591326
31.000000496861063,250.00000859676544
34.99999976703483,153.99999660618766
79.99999959717348,184.99999866996376
88.99999996078255,249.00000080483238
33.99999880732905,234.99999557037907
84.99999784695414,139.00000234729018
72.00000018449154,174.0000083531192
46.000003386887386,134.00000483754621
60.000002295600076,140.00000967300954
62.99999922061769,186.99999447296963
78.00000506680034,202.0000069413493
96.99999447573424,199.00000074464543
154.9999992868184,321.0000189742789
97.00000397077058,141.00000947253747
71.99999911094454,210.9999975093333
63.00000139111957,111.99999800322281
80.00000087731631,197.00000020721143
74.99999500619566,136.0000025299816
89.00000818510291,185.00000633117617
110.00000139476435,126.00000214989932
82.0000001388964,156.99998908821718
83.0000052677606,194.00000333207817
92.99999761821051,156.9999924959058
77.99999413187412,137.9999987330536
35.0000000616918,125.99999770215086
37.00000097250996,69.00000243507652
35.00000225589279,45.00000240964581
41.999999741121975,60.999999525182545
30.99999887782145,50.00000145761878
45.99999830975289,54.99999798429468
79.99999987567666,97.00000386658239
52.000000249597214,93.00000240868265
46.99999759103843,63.99999884562538
37.00000066529283,50.99999861059746
25.999998730369686,47.99999981568452
44.9999975060052,84.99999997750572
34.99999822840602,53.99999897421616
34.00000092214112,58.00000236969223
19.000000950092044,56.00000262128123
11.999999872627503,65.99999810356346
41.000001712834134,44.00000297765297
29.000001405199765,64.00000076491652
18.99999979256589,59.000001211288705
23.999998911361367,82.99999660614556
36.00000079684144,34.000000752572475
16.99999996822589,54.00000151425128
34.99999807483438,37.99999867375006
46.99999803092817,46.99999767822781
12.999999684634119,61.99999825881561
22.00000056405611,34.99999963030473
11.000000126189521,24.999999825090562
13.000000682946391,27.000001383705104
12.999999568619323,30.999999888891693
12.999999925472297,23.99999913289187
17.999999515820363,16.99999898988578
13.999999635563942,49.00000015142752
23.99999891443983,38.99999991073726
54.99999977817466,43.999998220657154
31.000000260486296,48.99999774347376
25.99999795093585,60.99999825475775
45.00000202478496,61.000001389961135
51.00000075280541,65.99999895277833
41.99999738426108,48.99999750983132
26.00000028911274,34.99999965992637
42.999999307485325,50.99999996068038
47.99999992862247,57.00000009267411
33.00000115057596,56.00000116553169
32.99999869767226,70.99999781109734
26.000000833540398,80.0000019040104
49.000002317593136,55.999999702010726
45.999997782647,68.99999956148602
52.999998625317275,59.00000215835239
44.999999255956375,39.999997801989956
36.99999837854649,63.99999593309477
49.999998416379526,51.00000069129686
52.00000062345281,111.0000034631282
63.00000553223608,109.000002403718
54.99999965754647,100.00000158823548
59.00000119974485,79.00000186514724
43.9999985661009,83.9999956847564
66.99999983750077,54.99999994587727
62.999998667992244,57.99999814266292
63.000000052522154,75.99999873053972
39.00000068748658,81.00000231080996
31.99999874785199,90.99999535376304
42.00000062273805,65.00000061201793
48.99999933659341,76.99999404411479
46.99999954012448,59.000000598415255
26.00000000216309,55.99999908459681
38.000002223981966,72.00000509255318
46.000001727165866,59.00000234263756
49.00000122128109,70.00000149395285
46.000001407101436,59.00000277678129
52.99999761642096,59.99999939792267
38.000000056219534,55.00000028289722
33.99999897966451,44.99999919780359
26.00000022032625,56.00000187072763
50.99999686753102,50.999998593506206
41.00000004470932,59.999999957051585
15.00000030785141,39.000000759954546
24.000000183441735,64.0000018475852
40.99999906730894,49.00000130607896
46.99999751010025,57.99999961109191
38.999998544900244,53.999997106438336
57.000001136353575,35.00000130332883
38.99999931425853,66.99999743333609
41.000001624549974,38.000002753567934
53.000003178908266,42.00000100318514
54.999997574107404,50.99999731871902
43.000000716700136,68.00000254010027
39.99999953657885,51.00000176501553
52.00000099980477,63.999999164299744
48.000002133622274,58.00000051393274
57.999999556838745,102.99999632813568
73.99999659239828,57.99999905945902
41.99999928280663,46.00000034140915
68.99999679303626,55.000000538374856
62.00000230737567,66.0000012817207
72.00000040557423,75.99999961681404
52.99999685056151,48.999998415000114
54.00000137958952,44.99999919109235
74.00000045427197,56.00000135601343
66.9999995634536,103.00000710972779
93.00000462025812,106.00000714508792
114.99999752075428,187.99999972757504
146.99999803214655,142.9999973224584
157.00000346371544,173.9999953311644
128.99999215977556,103.99999642983416
135.00000516552765,141.99999966081396
134.00000517870978,145.99999958846695
