vraisADJyeuxNOUN_count,vraisADJlieuxNOUN_count
1.0000000207616044,3.0000002035271756
1.0000000094532615,0.0
1.9999999883995088,0.9999999941997544
1.0000000259438162,1.0000000259438162
1.0000000302976653,4.000000121190661
0.0,0.0
0.0,8.000000056575558
1.0000000108146896,0.0
0.9999999651471223,4.9999996297626685
0.0,7.000000237783409
3.9999998146078095,5.999999721911713
0.0,15.999999511869127
0.0,8.00000015297341
0.9999999807557843,0.0
0.0,17.999999981304214
0.0,0.0
1.0000000262706086,0.0
0.0,0.9999999701327121
14.000000887992933,11.000000591274086
0.0,1.9999999200885514
1.000000040344447,2.000000080688894
3.999999966831232,0.0
4.000000097563543,5.000000121954429
0.0,8.000000086880702
0.0,12.999999857346804
0.0,5.000000156358595
2.9999999503113184,0.0
2.999999998849745,14.999999994248725
10.999999257187214,0.0
12.00000036377627,4.9999999789072875
0.0,0.0
1.0000000058816982,10.000000343650118
0.9999999858613794,9.999999694500632
1.0000000114049021,4.999999961180361
2.00000007968517,10.000000874174692
2.9999998921788564,2.9999998921788564
28.000000678596862,1.9999999776740673
1.999999971887524,2.9999997982681337
4.00000007709612,5.00000009637015
3.9999999866538367,0.9999999966634592
0.0,7.000000040656613
15.9999996508811,4.9999998909003445
14.999999293275486,13.999999958259991
3.999999892328597,13.999999811103313
3.0000001099571505,6.000000219914302
6.000000107360707,14.999999671532063
24.999999383477302,2.9999999715298666
15.999999754952057,2.999999954053511
0.0,0.0
2.999999961746721,0.999999987248907
9.000000290941024,0.0
20.999999319898283,8.99999951179346
10.00000006458517,0.0
36.00000262660702,4.000000126594688
7.999999819860195,3.0000000392888637
14.000000400812858,16.00000045807184
14.99999919589893,0.9999999821341166
6.0000000297497325,8.999999589755841
23.999999756424565,2.0000000553250246
0.0,16.00000005312487
20.00000072206144,2.000000047950553
13.999999545149453,1.999999901390201
7.000000013781525,1.9999999863851468
11.000000571996903,6.000000473659224
22.000000387561574,4.00000015466603
6.000000362807852,10.999999878900468
16.000000491201533,0.0
8.99999994794548,4.999999971080821
8.99999980133891,0.0
15.999999549554557,31.999999099109115
23.000001142294053,1.000000015992021
2.000000049232848,2.000000049232848
19.000000959019136,0.0
20.000000497791227,5.000000124447807
