servicesNOUNégauxADJ_count,servicesNOUNlégauxADJ_count
4.000000083046418,0.0
9.999999908033177,0.0
0.0,0.0
4.000000103775265,0.0
0.0,0.0
2.0000000568442626,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.0000000245933665,0.0
0.0,0.0
0.0,0.0
2.999999808711271,0.0
13.99999957171103,0.0
6.000000157623654,0.0
15.999999522123392,0.9999999701327121
26.999999690299433,0.0
3.999999840177103,0.0
5.0000002017222345,0.0
1.999999983415616,0.0
7.0000001707362,4.000000097563543
0.0,0.0
16.999999813453513,0.0
0.9999999808382316,0.0
23.000000459369087,0.0
11.000000638183849,0.0
4.99999979440237,0.0
27.999999467482027,0.0
7.000000299718126,0.0
5.000000171825059,0.0
3.9999999434455176,0.0
4.00000004561961,0.0
13.000000755828026,0.0
7.999999712476949,0.0
1.9999999776740673,0.0
12.99999933857945,0.0
10.000000192740298,0.0
10.999999486908024,0.0
17.999998909360375,0.0
8.99999980362062,0.0
9.999999970185707,4.999999985092853
14.999999690208849,0.0
20.999999556023493,0.0
27.999998378813235,0.0
14.00000062568256,0.0
19.999999693690075,0.0
3.999999988390633,0.0
7.000000175730542,0.0
35.000002439699166,0.0
67.99999753545336,0.0
24.000000155004404,1.0000000064585168
33.00000141621989,0.0
56.99999989175807,0.0
18.000000515330818,0.0
6.999999767716253,0.0
37.9999980656941,3.9999998682102356
15.000000301503217,2.0000000553250246
43.999998401890366,0.0
28.000001398975492,1.0000000239752764
8.999999909382975,1.999999901390201
34.000001611552804,0.0
31.000001854482637,0.0
52.00000293686157,0.0
25.00000041095322,8.000000169244899
22.00000090357954,0.0
23.999999861187945,0.0
24.99999814962413,0.0
43.99999785191196,0.0
65.00000026500379,0.0
7.000000381373348,0.0
17.000000548867757,0.0
29.000001018548954,2.000000012685163
17.000000310449526,2.000000069315864
2.000000005849364,0.0
14.99999956239733,0.0
13.99999917944714,2.999999901099178
18.000000388538773,0.0
20.999998532711324,0.0
36.99999818443971,0.0
17.00000031837486,0.0
13.999999844549512,3.00000010967411
22.000000740192817,2.0000000513187484
16.999999592581897,1.9999999520684588
22.99999993534051,2.0000000467995687
9.999999747899977,2.9999997867418293
22.999999447817096,1.9999999445907537
4.99999978474283,0.0
8.999999610243982,0.0
16.000000387582176,0.0
10.999999807348818,0.0
16.00000034450131,4.000000086125327
28.000001028814296,1.0000000238664137
4.999999928244171,0.0
23.99999970458638,0.0
7.000000143448815,0.0
0.0,0.0
4.000000153040006,0.0
5.999999925773114,5.999999925773114
12.000000450473264,0.0
17.99999934760998,0.0
12.000000878366766,1.0000000355136294
6.000000245614675,1.000000040935779
26.999999046901646,4.999999823500304
27.999999662151588,0.0
21.999999313231726,6.9999997422426405
25.999999420159938,0.9999999693954871
39.00000064553112,0.0
20.99999882782823,0.9999999778194026
15.99999945960197,1.9999999324502462
22.00000048112583,2.000000081679416
9.999999945553931,7.999999785948507
13.999999719760556,3.999999860115034
18.999999711392288,0.9999999804473441
4.000000135700649,0.0
16.00000056934737,0.0
15.999999477142799,0.9999999673214249
6.00000008212484,0.0
19.00000025071591,3.0000000522786765
16.000000444311908,0.0
17.00000107402042,1.0000000329937342
11.000000121359342,1.9999999263060895
7.999999782054502,0.9999999727568127
4.9999999413289355,0.0
8.999999985742246,1.9999999519666836
4.999999860750651,0.9999999920713438
10.999999999604281,0.0
3.000000006822489,1.0000000346628397
11.000000082556515,1.9999999787712501
8.000000272338802,3.000000207826306
7.00000033918615,1.000000048455164
9.999999848170681,1.000000005077469
5.000000047433084,0.0
5.000000110672422,0.0
0.0,3.0000001253534103
20.999999430929023,0.0
4.999999888079692,0.0
2.99999982183138,0.0
0.0,0.9999999728448614
2.999999922969576,0.0
3.000000203899038,0.0
2.9999998948213578,1.9999999786677878
0.9999999766174582,0.9999999766174582
4.9999998655056554,0.0
2.0000000061807155,0.0
3.999999925408069,3.999999925408069
11.999999667123655,0.9999999722603048
2.999999886853992,0.0
2.9999997287720497,1.9999998945758874
14.999999561437342,4.999999853812447
3.000000160668635,4.999999990088232
0.9999999728159226,0.9999999728159226
0.0,0.0
1.9999999360858935,0.0
12.00000021873551,1.0000000182279591
3.0000000351600926,2.0000000234400614
0.9999999700553241,0.0
9.999999902474718,4.00000001467414
12.000000754663809,1.0000000151417292
4.999999731084669,5.999999933969649
0.0,18.000000772226812
6.000000029171528,4.9999997908962515
7.999999835037359,0.9999999793796698
