premièresADJâmesNOUN_count,premièresADJlamesNOUN_count
0.0,23.000001183728713
0.0,32.00000030250436
0.0,14.999999912996316
0.0,20.99999974787556
0.0,8.00000024238132
0.0,32.99999976634665
0.0,48.00000033945335
0.0,3.0000001884314997
0.0,3.99999986058849
0.0,21.000000713350232
0.0,8.999999393096147
0.9999999694918205,0.0
0.0,23.999999126923086
0.0,1.9999999615115687
0.9999999832802816,33.99999971378872
0.0,2.999999861181852
0.0,4.000000105082435
0.0,13.999999153991583
0.0,4.000000147277616
0.0,2.999999987389867
0.0,1.000000040344447
0.9999999917078082,11.00000024653096
0.0,53.00000129271695
0.9999999968175627,14.000000180126278
0.9999999890266773,23.000000802317917
0.0,2.999999942514694
0.0,18.999999853368145
0.0,17.99999999309847
0.0,13.999999230661304
0.0,24.000000727552546
0.0,14.000000599436255
2.000000011763396,4.000000023526793
0.0,3.000000039640718
0.0,4.999999961180361
4.00000015937034,2.00000007968517
1.9999999281192373,53.99999805921941
0.0,16.999999562439594
0.0,10.000000178563923
5.00000009637015,14.000000973381773
0.9999999966634592,28.000000541763562
14.999999788325013,35.99999781872074
7.9999998254405496,110.99999965299352
0.0,11.999999964222848
0.9999999730821488,16.999999448419924
7.000000121713733,1.0000000029391458
0.0,14.999999472575494
12.999999497357834,32.99999930755695
5.999999908107022,16.99999973963656
0.0,23.000000968229756
0.0,12.9999995692476
0.0,41.000000017136145
7.000000232346299,32.999999128003104
2.0000000129170337,56.0000030901071
1.000000031648672,20.000000632973443
6.000000078577727,9.999999561142658
9.000000257665409,17.000000486701325
0.9999999821341166,40.00000014314517
3.0000000148748662,16.99999932617631
8.0000002213001,27.000000179715503
7.000000023242132,29.000000532339588
6.000000022573698,31.000000925150506
12.99999924132728,33.99999714654318
1.9999999863851468,46.00000079266157
1.0000000418959116,17.00000015652111
13.00000073421539,15.000000348446815
0.0,30.999999830264358
7.000000328989388,19.000000697390536
6.999999959513151,30.999999820701095
6.999999445935201,103.99999690525948
5.000000086576566,12.999999861353844
5.000000079960105,2.000000031984042
1.000000024616424,6.000000147698544
0.0,17.000000548867757
8.000000050740653,49.00000151634018
3.0000000110620224,40.000002129611474
1.000000002924682,23.999999294019858
0.0,14.99999956239733
0.9999999670330595,6.99999958972357
1.0000000113721819,17.00000028524684
8.99999978653561,13.999999021807547
0.0,35.99999718621833
3.99999994378225,27.000000655516445
1.0000000365580368,55.000001677060524
1.0000000256593744,6.9999999160857485
0.9999999760342294,10.999999736376523
0.0,33.000000686070806
0.9999999575864772,28.999999200095854
0.9999999722953768,27.999999564364234
0.0,13.999998696891694
2.999999870081327,43.99999903962751
1.000000024223886,31.000001174406123
2.999999820786812,6.999999814067815
0.0,17.00000072025482
1.0000000238664137,21.0000000505013
0.0,23.99999965557202
1.9999999753821989,13.999999089815862
1.0000000339404167,19.000000174197403
0.0,14.000001005938746
4.9999999950904925,60.9999997831364
1.9999999752577051,42.999999468040656
9.000000123982533,41.000002180734214
0.99999997479242,14.99999972121309
2.0000000710272587,28.00000144658484
15.00000020285973,2.000000081871558
7.999999717600488,21.999999223401343
12.000000101068224,9.999999510549253
5.000000000877021,10.999999656615863
0.0,14.99999900123913
13.00000021517704,30.000002444076372
9.99999998001666,18.999999477657333
11.999999594701478,40.999997161011905
3.000000122519124,32.99999988699327
5.9999996263430795,24.99999901141163
11.999999999060975,8.999999580579857
6.999999614453159,3.9999999217893762
12.00000003014057,18.000000799133606
4.000000142336843,1.0000000355842107
9.000000009607948,7.9999997385713995
0.0,11.000000150562206
1.9999999946612657,15.999999957290125
2.0000000555389885,14.000000388772918
3.0000001722850507,13.000000062399304
7.999999705224358,4.999999891004632
0.9999999727568127,18.00000034626801
3.9999998841673783,4.9999999413289355
0.9999999759833418,15.000000245426634
0.9999999920713438,4.999999860750651
5.000000036030491,9.000000144517681
2.0000000693256794,18.000000818263175
0.0,18.999999200382977
1.0000000340423503,14.000000687991415
1.000000048455164,13.000000629917135
0.0,9.999999848170681
0.0,8.999999930518676
10.000000221344845,16.000000354151755
3.0000001253534103,8.000000334275759
0.9999999554600607,2.999999866380182
2.999999791767671,6.999999631691352
2.99999982183138,2.99999982183138
0.9999999728448614,1.9999999456897228
2.0000000070227286,0.0
0.0,1.0000000178123194
0.0,3.9999999573355756
3.0000000063341554,0.9999999766174582
1.9999999462022624,2.9999999193033933
0.0,4.000000012361431
1.9999999627040346,6.999999869464121
0.0,10.999999508597934
0.999999962284664,10.999999380893918
0.0,11.999998915088199
0.0,8.00000010014721
0.0,10.999999894886262
5.999999626323009,10.999999595688886
1.9999999746787551,28.9999991176012
0.0,20.000000269710412
3.0000000546838774,10.999999727347767
0.0,16.999999944635547
0.9999999700553241,9.999999574891866
1.000000003668535,9.999999902474718
2.0000000302834584,22.000000619599575
0.0,32.99999803265778
2.0000000325407647,12.999999652261724
1.9999999513705036,16.99999984923931
1.9999999587593396,11.999999065755011
3.999999975501046,14.999999816887243
2.0000000825049256,25.000001335646623
3.0000001489056687,21.00000124277443
1.0000000203859956,22.00000112403804
10.999999615138499,23.00000027392708
4.999999792611853,21.000000204540413
4.00000004434775,31.00000112830925
0.9999999754274316,12.999999464492557
1.000000023161861,11.000000146574695
4.99999994872564,16.00000015812252
0.9999999608703749,5.999999962575166
1.0000000333399033,22.00000073347787
3.9999998268760986,25.999998291750167
0.9999999701178797,7.999999760943037
6.999999885574603,11.9999994834634
2.0000000571408227,8.000000228563291
4.000000099244497,12.000000688302926
2.0000000176109265,12.99999967568581
4.999999935213166,24.000000547511906
0.0,10.99999958490178
3.000000085049117,15.99999994306065
1.9999999725494306,5.999999917648293
3.000000053915704,8.999999791332328
0.0,26.999998913396748
2.9999998497377733,12.999999472292693
7.0000001571503665,7.999999948405436
3.0000001120756914,4.0000000135935325
3.9999999829220423,15.000000409483892
1.999999924056626,6.999999834945399
2.99999997286653,12.999999347941802
5.000000306459407,13.00000020747354
1.9999999753335465,7.000000220785829
5.000000198115851,10.000000396231702
2.0000000587965667,11.000000554923867
0.9999999474258631,31.999998317627618
4.000000077968688,12.000000476832579
2.0000000396523427,13.000000006446628
5.000000037656889,16.999999722584672
5.00000020377488,11.000000042856879
6.99999998326497,18.999998660453123
8.000000026714389,48.99999833627073
6.000000108838798,15.000000518607825
5.9999996273563045,15.999999725242642
8.000000172204894,15.00000011442966
7.000000184304416,18.000000622938476
3.999999832597662,7.999999665195324
3.999999980325512,11.000000063409097
4.99999977371063,17.000000043546905
10.00000007600382,23.00000063138836
10.00000001314464,41.0000014868883
25.00000104371514,48.99999983081909
4.9999998853640095,40.999998258587894
22.000000321491033,64.99999948806176
15.999999314948866,22.99999868423904
22.00000137699355,47.00000309814968
31.000000210710798,42.00000219480075
