troupesNOUNégalesADJ_count,troupesNOUNlégalesADJ_count
4.000000083046418,0.0
2.000000018906523,0.0
7.999999953598035,0.0
4.000000103775265,0.0
4.000000121190661,0.0
10.999999922115549,0.0
6.000000042431669,0.0
12.000000753725999,0.0
3.99999986058849,0.0
5.000000001344736,0.0
1.9999999073039048,0.0
10.000000049186733,0.0
6.999999967352092,0.0
0.9999999807557843,0.0
1.999999966560563,0.0
1.9999999623368314,0.0
1.0000000262706086,0.0
13.000000110902704,0.0
8.000000294555232,0.0
35.9999998486784,0.0
2.000000080688894,0.0
9.000000037951963,0.0
15.000000365863286,0.0
9.999999743495227,0.0
8.999999901240095,0.0
24.999998764453483,0.0
25.999999905491016,0.0
8.999999996549233,0.0
3.9999998839382296,0.0
32.00000027940542,0.0
9.999999698737142,0.0
11.000000491948384,0.0
7.999999886891035,0.0
12.000000520235432,0.0
6.00000023905551,0.0
16.999999389013517,0.0
15.999999821392539,0.0
29.00000039018485,0.0
15.000000640883128,0.0
4.9999998245206205,0.0
16.99999920234859,0.0
18.99999889375268,0.0
8.999999973167135,4.999999985092853
4.9999997714341315,0.0
19.99999965422406,0.0
6.000000107360707,0.0
15.999999848159291,0.0
4.999999923422518,31.999999509904114
5.9999998445881335,6.999999910684699
8.999999620251968,0.999999987248907
9.000000290941024,1.0000000323267804
22.000000336762476,4.999999920043675
6.000000038751101,0.0
15.000000102916374,0.0
3.9999999099300974,0.0
9.000000257665409,1.00000002862949
10.999999696252718,0.0
3.0000000148748662,0.0
21.00000114808509,2.0000000553250246
8.000000026562436,0.0
12.000000045147395,1.0000000239752764
19.999998543065914,4.999999635766478
50.00000051969782,6.000000082022462
6.000000473659224,0.0
18.000001159098723,0.0
21.00000079807913,0.0
12.000000824756016,4.000000122800383
21.999999872755613,0.0
24.99999814962413,0.0
15.999999549554557,0.0
14.000000223888298,2.000000031984042
28.9999996685844,3.000000073849272
6.999999966820351,0.0
21.999999954066997,10.9999999770335
16.000000554526913,0.0
11.999999647009929,0.0
3.9999999812413645,0.0
7.999999736264476,0.0
19.000000491830704,0.0
14.999999159623467,0.0
14.000000135902415,0.0
3.0000000374510147,39.99999880090787
19.0000003609712,0.0
5.000000040453581,0.0
16.999999592581897,0.9999999760342294
9.000000124475985,0.0
14.999999965920372,0.0
8.999999665634974,0.0
6.999999348445847,0.999999956948566
10.000000039488446,0.9999999862281939
3.0000001573647905,2.000000048447772
1.9999999966405015,0.9999999983202508
3.000000064593996,6.000000129187991
8.00000019093131,2.0000000477328275
2.9999999569465023,3.9999999425953368
3.999999950764397,4.999999938455496
10.000000527672372,10.000000527672372
5.0000000326235226,6.000000267796446
6.00000022956001,1.0000000382600014
3.9999999505154102,0.9999999876288521
3.0000001126183156,0.0
1.99999994958484,1.99999994958484
2.0000000710272587,1.0000000355136294
4.000000163743118,2.000000081871558
15.999999435200973,0.0
0.9999999725677104,0.0
0.9999999785933051,0.0
0.9999999693954871,0.9999999693954871
3.000000153987345,1.0000000513291152
2.9999998325468895,0.0
5.0000000388710655,0.0
5.000000412872411,0.0
0.9999999732435634,0.9999999732435634
1.999999930057517,0.0
1.9999999608946881,0.0
1.0000000339251622,0.0
6.000000213505265,0.0
1.9999999346428499,0.9999999673214249
1.0000000136874736,0.0
0.0,0.0
1.0000000277694943,0.0
3.0000001722850507,0.0
1.9999999263060895,0.0
0.9999999727568127,0.0
0.9999999710418446,1.9999999420836891
0.0,0.9999999759833418
0.0,0.9999999920713438
1.0000000271217977,2.0000000542435954
2.0000000693256794,0.0
3.9999999575425003,0.0
14.000000687991415,0.0
2.000000096910328,0.0
2.000000010154938,0.0
5.000000047433084,0.0
1.0000000221344847,1.0000000221344847
1.0000000417844699,0.0
1.9999999109201214,0.0
0.9999999599809204,0.0
1.9999999383081877,1.9999999383081877
0.9999999728448614,0.0
0.0,0.0
0.0,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
0.0,0.0
0.9999999722603048,1.9999999445206096
0.0,0.999999962284664
1.9999998945758874,0.0
1.0000000125184012,1.0000000125184012
2.0000000376892166,0.0
0.0,0.0
0.9999999873393776,0.0
6.999999549087757,0.0
0.0,0.0
6.000000070320185,0.0
6.999999601895206,0.0
4.999999951237359,0.0
4.000000060566917,0.0
5.999999933969649,0.0
2.9999999689178263,2.0000000325407647
0.0,3.0000000145857637
0.0,0.0
1.999999987750524,7.999999951002096
5.000000104817297,0.0
2.000000099270446,2.000000099270446
2.9999999485669644,0.0
5.999999835018773,0.0
2.999999924456686,0.0
3.00000009361575,0.0
0.9999999754274316,0.9999999754274316
5.000000224015083,0.0
6.00000026067124,3.0000001303356196
15.999999373925995,0.9999999608703749
4.000000133359613,0.0
0.0,2.9999997729996624
1.9999999402357584,0.9999999701178797
1.9999999139105662,0.0
2.0000000571408227,1.0000000285704114
5.00000002641326,0.0
3.0000001141734325,0.0
3.0000000684389887,1.000000022812996
5.000000067025879,0.9999999782454786
0.0,1.999999992882581
1.9999999725494306,1.9999999725494306
