avezVERBassezADV_count,avezVERBlasséVERB_count
83.00000525427221,1.0000000207616044
122.00000693478049,4.000000037813046
110.99999935617274,0.9999999941997544
197.00000795716244,2.0000000518876324
147.99999909429715,2.0000000605953305
120.00000278581113,0.0
136.99999634560658,0.0
71.00000279567958,8.000000086517517
112.99999429786834,0.0
108.0000072633369,0.0
220.99999184456715,0.0
89.99999760853238,0.0
140.00000733902468,4.000000076486705
93.99999402154246,0.0
92.99999915071405,10.00000011506196
105.99999355838872,0.0
146.00000536843422,1.0000000262706086
171.99998602025454,0.0
233.00000913770305,0.0
266.9999971615855,16.99999878446749
359.0000077473662,3.0000001210333416
630.9999874498172,3.999999966831232
480.99999755747035,6.0000001463453145
379.9999974425914,3.9999999872702507
472.9999979737313,0.9999999890266773
341.9999848729823,2.999999942514694
288.0000113639469,2.000000050905776
315.99999730923395,5.99999999769949
367.99998641733714,11.999999893896359
350.0000171714552,3.0000000909440674
298.0000100848463,3.0000000372716746
147.9999991614925,5.000000171825059
223.99999945875953,1.9999999717227588
285.0000077550723,0.0
236.00001606333382,8.00000031874068
486.99999189191,4.999999820298093
491.0000063303059,5.999999767828883
399.9999969305152,5.999999596536267
449.9999910846796,12.999999898789712
507.0000118060914,3.0000001487870547
396.99999662868106,5.999999636453458
511.00000199171916,1.9999999563601376
444.00001721233144,2.999999991055712
400.99999512646826,6.999999905551657
512.0000015048425,1.0000000029391458
494.0000061866106,6.000000107360707
345.9999929237287,1.9999999810199114
420.0000001548571,2.999999954053511
279.999996427388,0.0
218.999996412546,1.9999999744978136
322.00001825879446,6.000000193960682
315.0000049470209,2.9999999520262057
365.00000065208985,6.000000038751101
443.0000062122739,2.000000063297344
712.999959478384,0.9999999774825243
485.0000339687162,9.000000257665409
458.9999976968006,2.999999839179786
561.9999721587286,1.9999999341051178
675.0000208274506,1.0000000276625125
662.0000117911583,12.000000039843654
700.0000213912559,4.000000095901106
770.9999639869759,7.999999605560804
552.0000252389173,6.000000082022462
609.9999995493068,6.000000473659224
740.0000036057297,12.000000463998088
610.0000032340822,7.000000266026375
534.0000293999649,8.000000245600766
559.999996761052,3.9999999768646575
460.9999767388547,4.99999998952038
501.99995995042667,5.999999831082959
335.0000123276252,1.000000015992021
213.00000921540754,0.0
380.00001918038265,3.000000064461014
383.9999905654843,1.0000000063425816
374.0000187225966,0.0
525.0000093942049,2.000000005849364
496.9999906913415,21.000000268774954
425.9999978036009,3.999999868132238
318.0000004910824,5.999999884393591
402.9999930260859,0.0
320.9999965918554,2.999999880844836
350.0000143476142,0.9999999859455625
378.00002783146095,8.000000292464295
261.0000073119997,0.0
253.99998584042066,0.0
377.00001769229254,2.0000000467995687
258.99999684249946,0.9999999575864772
272.999997112926,0.0
327.9999886806825,1.999999913897132
305.99999525420776,1.9999999724563877
294.00000729120865,8.000000193791086
209.99999860220902,11.999999283147247
179.99999962497364,3.000000064593996
244.00000690506909,2.0000000477328275
290.00000077128107,0.0
233.00000635527022,3.999999950764397
323.0000180228123,0.0
298.0000190167624,7.000000502969373
277.0000158956773,0.0
307.0000058429348,7.9999999010308205
321.0000041368805,1.0000000375394387
256.9999870654106,0.0
292.00001534421517,0.0
201.00000699456078,3.0000001228073376
263.99997746049496,0.0
358.0000024415277,0.9999999725677104
288.99998399361016,0.9999999785933051
320.9999820805537,1.9999999387909742
325.0000126130493,11.000001016721727
274.9999970285865,2.9999998325468895
361.9999765552402,2.9999998986753695
263.9999990959462,0.0
310.9999817687472,0.0
255.00000374848855,0.0
192.9999984644417,1.9999999608946881
102.00000704149963,4.000000135700649
107.00000643466859,1.0000000355842107
102.99999390067065,0.9999999673214249
88.00000120449766,0.0
91.99999999556533,0.0
199.00000728554153,0.0
149.00000630883952,7.000000304259988
238.99999683653323,0.0
167.99999876972603,0.9999999727568127
136.9999995636409,0.9999999710418446
194.99999026944738,0.0
207.99999675714247,0.0
199.00000071704835,1.0000000271217977
158.00001150102256,0.0
146.99999624722594,0.0
168.00001163827312,1.0000000340423503
91.00000207320596,1.000000048455164
104.9999980005841,1.000000005077469
111.00000120787534,0.0
107.00000681610922,1.0000000221344847
124.00000814971473,1.0000000417844699
93.9999980108522,0.9999999554600607
114.99999001912533,0.0
109.99999164035808,0.0
72.99999975987862,0.0
39.00000004937869,0.0
51.00000045704206,1.0000000178123194
41.999998527499,1.9999999786677878
52.999999602024864,0.0
36.9999995575753,0.0
53.99999975917826,0.0
118.99999331482996,1.9999999627040346
145.99999483241197,0.9999999722603048
125.99999810719112,1.999999924569328
123.99999663027498,0.0
126.99999762302534,0.0
169.0000064129179,1.0000000188446085
86.99999626626386,0.0
124.00000213981635,1.9999999746787551
158.99998923850677,0.0
159.00000810300313,0.0
176.99999672774086,0.0
115.99999828567685,0.0
204.00000745891282,1.000000003668535
223.00000867651391,0.0
235.99998499718396,0.0
234.99999990876717,1.0000000162703824
237.0000046534757,1.9999999513705036
260.99999410299307,0.9999999793796698
344.0000059223581,0.999999993875262
239.0000201052854,0.0
271.00002367331786,0.0
307.00001290137095,2.9999999485669644
338.9999840044913,8.999999505340401
306.9999908841962,3.999999980758204
292.00000589300305,0.0
268.9999836670966,3.9999999017097263
265.00001187279935,1.000000023161861
265.0000154062354,1.0000000098826576
187.9999930383363,1.9999999217407494
199.00001207740593,0.0
162.99999323667328,2.9999997729996624
156.9999929470467,0.0
172.99999759922974,1.9999999139105662
249.00001223641095,1.0000000285704114
200.0000104301969,0.0
149.99999798605188,1.0000000088054632
196.00000089431092,0.0
146.99999381351108,0.0
168.9999950909421,0.9999999964412905
147.99999723042347,0.0
244.0000038912575,0.0
150.99998950888073,2.999999960013682
177.00000113227804,0.0
224.0000050288117,0.9999999935506795
155.9999944173152,0.0
195.00000077743871,0.0
161.99998881122633,0.0
175.99999413233115,0.0
197.0000017192902,0.0
156.9999965280913,1.9999999753335465
161.00000679529288,0.0
177.00000682429535,0.0
177.99999576433788,0.0
180.99999958052726,0.0
233.00000637855317,0.0
196.00000634153503,0.0
227.00000539962485,1.0000000154144846
288.000006619463,0.0
244.00000257913155,0.0
246.0000108716723,0.0
257.9999904469535,2.9999998136781523
410.0000209158628,3.000000134061674
457.9999889617853,3.9999999935571835
448.99997608662125,1.999999916298831
468.00001226981306,0.9999999950813783
819.9999745018399,0.9999999982919884
1125.0000610570812,4.000000095627182
1371.0000175650778,7.000000486866342
1873.0000265970432,5.000000003663159
1849.0000305347353,6.999999739334991
2053.999966670987,14.000000302038412
1463.9999346698214,2.99999998188623
1447.0000444333537,4.000000172167095
1457.0000307936323,7.000000075658117
