biensNOUNégauxADJ_count,biensNOUNlégauxADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
3.0000000071608146,0.0
0.0,0.0
1.0000000108146896,0.0
2.999999895441367,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.999999924673663,0.0
0.0,0.0
0.0,0.0
1.000000036819404,0.0
4.999999692964339,0.0
13.000001272954503,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999999233529264,0.0
0.0,0.0
10.000000317366544,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000011763396,0.0
0.0,0.0
15.00000065029429,0.0
7.000000041023673,0.0
14.99999946089428,0.0
0.0,0.0
0.9999999859437619,0.0
2.0000000385480603,0.0
3.9999999866538367,0.0
4.999999929441672,0.0
8.99999980362062,0.0
5.999999982111424,0.0
12.000000052892243,0.0
4.000000011756583,0.0
10.999999931552537,0.0
5.999999943059733,0.0
5.999999908107022,0.0
1.9999999941953166,0.0
8.999999620251968,0.0
5.000000161633902,2.0000000646535607
9.99999984008735,0.0
14.000000772526775,0.0
3.000000094946016,0.0
12.000000157155455,0.0
4.00000011451796,0.0
1.9999999642682331,0.0
9.999999443091209,0.0
9.000000362397076,0.0
18.000000931867,0.0
8.000000191802211,0.0
12.999999476745328,0.0
3.9999999727702935,0.0
1.0000000418959116,0.0
4.00000015466603,0.0
10.999999878900468,0.0
13.000000285012533,0.0
0.0,0.0
10.999999257753728,0.0
10.99999946297799,0.0
4.000000063968085,0.0
2.000000049232848,0.0
1.0000000214870044,0.0
8.000000050740653,0.0
3.0000000110620224,0.0
2.000000005849364,0.0
6.999999599914597,0.0
0.0,0.0
2.9999999421967964,0.0
1.9999999121799232,0.0
4.99999980140806,0.0
1.999999971891125,0.0
4.000000146232148,0.0
1.0000000256593744,0.0
0.9999999760342294,0.0
2.0000000467995687,0.0
0.9999999575864772,0.0
0.0,0.0
4.99999978474283,0.0
20.000000078976893,0.0
0.0,0.0
9.0000001590562,0.0
13.999999592994293,0.0
2.0000000477328275,0.0
1.9999999712976684,0.0
9.999999876910993,0.0
3.000000007687148,0.0
12.000000535592893,0.0
0.0,1.0000000382600014
10.999999863917376,0.0
4.999999973824779,1.0000000375394387
1.99999994958484,0.99999997479242
24.000001756733532,1.0000000355136294
10.000000409357792,0.0
83.99999703480513,0.0
3.000000025267056,0.9999999725677104
0.0,0.0
0.0,0.0
10.000000513291152,0.0
4.99999999000833,0.0
5.999999797350739,0.0
3.000000122519124,0.0
1.9999999464871268,0.0
0.0,0.9999999650287585
3.9999999217893762,0.0
2.0000000678503245,0.0
0.0,0.0
0.9999999673214249,0.0
0.0,0.0
8.999999915688917,0.0
4.000000111077977,0.0
2.0000000659874684,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999420836891
0.0,7.999999807866734
0.0,3.9999999682853744
0.0,0.0
3.000000006822489,0.0
0.0,0.0
3.000000207826306,0.0
0.0,0.0
0.0,1.000000005077469
0.0,0.0
4.000000088537939,0.0
0.0,33.000000636777415
0.9999999554600607,10.99999914379292
0.9999999599809204,0.0
1.9999999383081877,0.0
0.0,0.0
1.0000000035113643,0.0
2.000000035624639,0.0
0.0,0.0
0.9999999766174582,0.0
1.9999999462022624,0.0
2.0000000061807155,1.0000000030903577
5.999999888112104,0.0
1.9999999445206096,0.0
0.999999962284664,0.999999962284664
0.0,0.0
1.0000000125184012,0.0
8.000000150756867,0.0
1.9999999456318451,0.0
14.0000002349439,0.0
0.0,1.9999999360858935
4.000000072911837,1.0000000182279591
2.0000000234400614,1.0000000117200307
5.999999757501256,0.0
1.000000003668535,1.000000003668535
0.0,0.0
7.999999858487021,0.0
4.0000000650815295,0.0
3.999999902741007,0.0
1.9999999587593396,0.0
3.999999975501046,9.000000036119037
1.0000000412524628,1.0000000412524628
0.0,1.000000049635223
2.0000000407719916,1.0000000203859956
8.99999987612204,0.0
1.999999990379102,1.999999990379102
4.000000104702687,0.0
12.999999896620666,4.999999661073103
7.000000053927252,1.000000023161861
4.00000003953063,1.0000000098826576
1.9999999217407494,0.0
3.0000001000197094,5.0000001666995155
4.999999783595125,3.9999998268760986
13.000000272741335,0.9999999701178797
4.999999784776417,3.999999827821134
5.000000142852058,0.0
4.000000196886856,2.0000000496222485
1.0000000088054632,0.0
9.000000205316965,4.000000091251984
8.999999980007795,0.0
7.00000007081428,0.0
0.0,0.0
4.000000041019706,0.0
11.999999840054729,0.9999999563909611
4.999999996420965,2.9999998497377733
8.999999941956116,3.999999974202718
2.0000000067967663,1.0000000033983831
6.0000001637935565,0.0
9.999999519535923,17.000000059711773
10.999999633270697,0.9999999575505208
3.0000001207341165,7.0000001764770605
4.99999983596106,12.999999942040855
2.00000007924634,5.000000198115851
7.0000004373307325,1.0000000293982834
3.9999997897034523,0.0
9.000000175429548,2.0000000389843438
21.99999943100137,4.999999847837255
3.9999999160930515,1.9999999897222087
6.000000092486908,2.9999999195409988
1.9999999571561151,12.999999588296182
0.0,3.000000073030135
6.000000108838798,3.000000054419399
4.999999914138325,5.000000048943168
10.000000423710635,1.0000000215256117
1.9999999967785917,2.9999999299747717
5.999999748896492,1.999999916298831
0.0,7.999999960651026
0.9999999982919884,9.000000057211002
3.0000001532524547,5.00000003800191
2.000000082239777,2.000000082239777
6.00000020947566,1.0000000135501237
10.999999760322646,0.0
21.999999517502065,4.000000009726311
10.999999639360665,2.99999998188623
7.000000086255154,3.000000129125321
13.00000076224081,2.0000000837898924
