chambresNOUNégalesADJ_count,chambresNOUNlégalesADJ_count
2.000000041523209,0.0
2.000000018906523,0.0
0.0,0.0
0.0,0.0
6.000000002127414,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12.000000077921356,0.0
0.0,0.0
0.9999999811684157,0.0
6.000000157623654,0.0
0.9999999701327121,0.0
4.000000147277616,0.0
0.0,0.0
1.000000040344447,0.0
13.999999658745933,0.0
6.0000001463453145,0.0
0.0,0.0
10.999999879293453,0.0
0.0,0.0
0.0,0.0
5.000000158683272,5.000000158683272
0.9999999709845574,0.0
0.0,4.000000034925678
3.0000000372716746,0.0
4.000000023526793,0.0
4.999999847250317,0.0
16.000000661699193,0.0
15.000000359764355,0.0
0.0,0.0
0.9999999888370337,0.0
5.000000089281961,24.9999998081572
59.000000081849734,0.0
18.999999460215697,0.0
3.9999998738342,0.0
0.0,0.0
4.999999985092853,0.0
3.00000001322306,0.0
25.000000781456635,1.0000000029391458
12.999999702064013,0.0
23.999999772238933,0.0
18.999999709005568,0.0
46.00000193645951,0.0
11.000000124726167,9.999999607500877
1.0000000323267804,0.0
0.999999984008735,0.0
2.0000000129170337,0.0
7.999999881375667,0.0
7.999999819860195,0.0
1.00000002862949,0.0
10.000000035786293,0.0
12.000000059499465,0.0
11.000000644591033,24.000001457941558
22.999999640316243,0.0
24.999999932353123,0.0
11.999999879177299,0.0
7.999999945540587,0.0
5.000000098337679,0.0
10.000000386665075,0.0
1.0000000211556124,15.000000435271275
7.000000100811954,0.0
2.999999982648493,0.0
0.0,0.0
21.99999892595598,0.0
4.000000063968085,1.000000015992021
1.000000024616424,0.0
1.0000000214870044,3.000000064461014
37.00000032741042,0.0
0.0,0.0
11.000000226214633,0.0
5.999999971862046,0.0
5.00000001467314,0.0
5.000000148780658,2.0000000227443637
28.999999635238666,5.999999736539769
3.9999998411264475,0.9999999602816118
3.0000000374510147,0.0
5.000000182790184,0.0
10.000000080907162,1.0000000256593744
7.999999808273835,0.0
11.000000171275552,0.0
3.999999830345909,0.0
6.0000000038191015,3.0000000019095507
0.999999956948566,0.0
4.9999999311409695,0.0
2.000000048447772,0.0
0.9999999983202508,6.9999996398938755
2.000000043062663,3.000000064593996
6.000000323475838,0.0
8.999999518473853,0.0
0.0,0.0
19.000000927270225,6.0000002036425
4.000000178530964,4.000000178530964
7.000000071610496,0.0
7.9999999010308205,0.0
25.00000136623079,0.0
3.0000000237040503,0.0
18.00000131755015,0.0
8.000000327486232,0.0
11.999999576400732,0.0
5.9999997278423365,0.0
3.999999806462725,0.0
2.999999800247826,0.0
4.000000205316461,0.0
0.9999999778194026,0.0
0.9999999662251231,0.0
7.000000077204085,0.0
7.999999572830206,0.0
8.999999580579857,0.0
4.999999902236721,0.0
0.0,0.0
4.000000142336843,0.0
2.999999901964275,0.0
7.000000095812314,0.0
0.9999999973306328,0.9999999973306328
0.0,0.0
15.000000274994465,0.0
0.0,0.0
0.9999999727568127,0.0
0.0,0.0
2.999999927950025,0.0
3.9999999682853744,0.0
12.000000723775559,0.0
3.000000006822489,0.0
2.999999968156876,0.0
5.0000000645124985,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999583535342,0.0
4.999999931401369,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999893338939,0.0
3.0000000063341554,0.0
2.9999999193033933,2.9999999193033933
2.0000000061807155,2.0000000061807155
4.999999906760087,0.0
6.999999992087548,0.0
10.000000031321415,0.0
8.999999412499715,0.0
6.000000075110407,0.0
3.000000160668635,0.0
3.999999785977428,0.0
0.9999999873393776,0.0
2.99999990412884,0.0
0.0,0.0
1.0000000117200307,0.0
5.999999945993321,0.0
5.000000085447992,0.0
8.9999999930348,0.0
2.9999999669848245,0.0
7.000000353572641,0.0
6.999999917326772,0.0
1.9999999587593396,0.0
3.999999975501046,0.0
3.0000002252024065,0.0
12.000000996492181,0.0
11.000000449427995,0.0
1.9999999862042173,0.0
12.999999631904329,0.0
10.000000231579252,0.0
1.9999999508548632,0.0
5.000000007603529,0.0
5.000000150100935,0.0
7.9999996869629975,0.0
6.00000020003942,0.0
0.0,0.0
4.999999756130982,0.0
3.999999827821134,0.0
9.00000006741598,0.0
3.0000001720757314,0.0
2.0000000176109265,0.0
1.000000022812996,0.0
5.999999517875899,0.0
0.9999999964412905,0.0
4.999999931373578,0.0
1.9999999742080055,0.0
0.9999999563909611,0.0
0.9999999807698425,0.0
0.9999999935506795,0.0
8.000000027187065,0.0
1.9999999914610211,0.0
2.9999999868321474,0.0
0.9999999575505208,0.0
5.00000009598765,0.0
1.9999999753335465,0.0
1.00000003962317,0.0
1.0000000293982834,0.0
7.9999995794069045,1.9999998948517261
2.0000000389843438,0.0
2.0000000396523427,0.0
3.9999999794444183,0.0
3.000000046243454,2.000000030828969
3.00000006895274,0.9999999785780576
0.0,0.0
2.0000000362795993,0.0
0.9999999828276649,0.0
2.0000000430512235,2.0000000430512235
1.9999999967785917,0.0
0.9999999581494154,0.9999999581494154
0.0,0.0
0.0,0.9999999982919884
4.000000095627182,0.0
4.000000164479554,0.0
4.000000054200494,1.0000000135501237
0.9999999895946298,0.9999999895946298
3.000000141292895,1.0000000024315778
0.9999999571843041,1.9999999143686082
2.0000000860835474,0.0
2.0000000837898924,1.0000000418949462
