rapportsNOUNégauxADJ_count,rapportsNOUNlégauxADJ_count
52.00000051463399,12.000000814108702
50.99999908337054,0.0
50.99999970418748,3.9999999767990175
19.000000379083282,7.000000067757488
93.00000075160924,0.0
21.00000098739266,0.0
61.000001972471914,0.0
37.00000149205553,2.000000021629379
68.9999981830703,0.0
41.00000229140104,1.0000000199273456
89.99999393096148,0.0
69.9999975101589,0.0
43.00000065573244,0.0
63.00000040908713,9.00000005844102
16.99999985689436,0.0
4.999999988165474,3.999999924673663
26.00000221596119,0.0
36.9999999645763,11.99999935634829
33.0000010287797,7.000000443996468
75.99999739239311,20.999998624644594
20.000000806888938,2.000000080688894
29.999999526070866,0.9999999917078082
50.000001219544295,5.000000121954429
61.00000238969591,1.9999999936351254
27.000000758424626,23.000000802317917
176.99999585186464,20.999999849770305
23.999999602490547,4.000000101811552
41.99999998389642,11.99999999539898
38.999999655163165,8.999999920422269
24.000000727552546,25.00000093053339
50.99999914436226,38.000000897609645
20.99999969626596,36.000000781407415
34.00000066807901,9.999999694500632
26.9999996370233,19.000000312537296
111.00000703914559,24.00000095622204
71.99999741229253,28.999998957728945
67.99999824975839,10.999999794610712
71.00000139545438,20.000000357127846
65.00000371522069,35.999999286774376
41.000000974778565,21.000000406322677
22.999998838802043,28.999998475255502
17.000000320729796,55.00000156657829
71.99999978533708,35.99999989266854
51.99999972799111,74.00000007556451
86.00000126416367,67.00000151173904
75.99999605439378,95.00000143460244
34.99999853003368,47.999999544477866
55.9999991423322,45.999999295487164
56.99999990356544,65.00000043233797
37.00000032317414,33.99999903648645
77.00000118090026,38.00000122841765
68.99999992945817,9.999999495802196
116.00000484183319,49.00000270384371
66.00000283243978,51.0000027295234
79.99999648914127,33.99999987545357
86.00000246213614,45.00000128832704
76.99999873154954,145.99999331712357
91.99999378475411,102.99999444578697
84.00000459234036,68.00000233478869
112.0000003718741,87.0000033412218
84.00000225647912,108.0000005882435
130.99999554211158,172.999989469199
49.00000058793876,55.00000017849314
164.00000220297062,18.00000142097767
68.00000355552568,142.00000016497575
65.00000220067443,94.00000411149516
58.00000029745226,112.0000016129913
63.000003296087826,105.99999938691343
86.99999478331685,73.9999969681372
40.99999816371125,88.99999499364877
63.000001781974895,67.99999876402471
54.00000007493662,36.000000049957755
77.0000011037333,70.9999998732792
77.00000280675125,289.0000030385598
48.00000017699237,66.00000470312963
75.99999983418961,86.00000160982458
86.0000010657205,81.99999741190123
55.9999972563121,42.99999768488233
26.000001122954476,51.999999488316476
34.99999755451888,26.999998632703008
38.99999741304308,53.00000031678489
55.999999849866114,65.9999973208919
60.000000858956206,67.00000011396796
58.000004123542425,129.00000287084282
35.99999913723226,55.999995967158995
45.99999987068102,25.00000118784914
41.99999770252643,36.99999920485808
36.999999229999204,36.999999229999204
16.999999618319737,23.999998966765585
20.000000078976893,37.00000028787246
45.00000100538173,64.0000015503287
65.00000180672964,72.99999761311707
19.000000054873126,32.00000068900262
71.00000142409934,40.00000023354713
21.99999968427435,35.99999807389541
18.00000014736955,47.999998302383474
54.000000044234554,47.00000074799267
49.00000104376321,41.00000087724147
54.00000245845911,55.00000073083347
30.99999961649442,25.99999967835016
23.000001291151914,13.000000488012702
212.99999929914455,28.999999666287344
50.00000335839272,36.00000195679548
95.00000512242991,25.00000143457144
29.999997288461685,44.00000009934282
40.00000019347551,45.999999813753924
66.99999586798907,31.99999823588081
31.000000238585088,27.9999987113191
62.0000036345066,43.00000265925341
75.99999740607272,25.999998616013926
38.99999930601615,59.999996311543775
48.00000342102308,57.00000211918949
48.99999815613885,34.00000015587265
28.999999718586764,41.99999915928167
45.999999432148826,30.999999808331417
17.0000006709681,12.00000003014057
14.000000902357115,15.00000073585224
22.999999450869524,27.9999978701394
21.000001060682052,12.00000016424968
20.000000670053993,21.99999915754581
28.000000777545836,22.000000610928872
29.00000176316063,27.00000096413467
25.999998816260938,17.999998885318362
9.000000173134003,15.999999564109004
2.999999827005821,15.999999536669513
10.99999953392459,20.000000327235515
13.00000029535174,22.0000000247817
12.000000723775559,8.000000216974382
19.000000950092044,9.000000409131587
8.999999705155993,7.999999915085002
28.00000137598283,3.000000207826306
21.000001796296452,24.000001162923944
16.999999985014966,19.999999797643365
10.999999484909285,17.999999861037352
17.000000376286238,8.000000177075876
16.000000668551518,29.00000046963953
21.99999828758584,12.99999978724854
19.99999955231877,11.999999167070683
18.99999932829688,25.999999369268238
19.00000006478695,7.999999782758891
5.000000105121339,5.000000105121339
8.000000142498555,14.000000550296633
5.000000019849794,0.0
1.9999999532349162,6.999999912803989
3.999999892404524,0.9999999731011312
9.000000231663753,5.000000219302322
9.999999813520175,9.999999813520175
20.000000190267755,5.999999833561827
8.999999864799364,8.999999864799364
14.999999096227377,8.999999638683278
3.0000000375552034,30.999999761731754
9.000000065466667,18.000000130933334
17.000000064302,19.9999998774635
7.999999898715022,13.000000144556369
11.99999938930249,10.999999421259545
13.00000071012325,14.999999800259602
11.000000383525322,14.000000673290392
13.00000005053403,10.999999733439257
24.000000624887374,7.000000159890378
22.999999918537483,13.000000053601715
13.999999632039142,29.9999977448379
14.000000707145283,10.000000322490466
33.99999969847862,18.000000087514586
39.00000022600866,20.000000102694166
14.999999816887243,10.000000121235983
17.000000194066786,12.000000900809626
47.00000293415974,26.0000016913853
23.999999588535715,20.000000858084004
23.00000027392708,19.9999991204789
19.000000091937373,67.99999991733735
17.00000036954275,22.0000003646225
10.999999945765802,38.99999817741361
12.000000494353886,51.000000856637584
8.00000007906126,39.00000068748658
34.99999991325707,27.999999496429243
14.99999972256066,28.000000933517292
15.999999307504394,11.999999091998648
9.999999512261963,16.999999775379194
14.99999954121687,4.999999597888797
50.000002566826915,24.000000685689876
19.000000178484278,21.00000003282181
10.99999983358897,14.999999517782655
13.000000117717134,19.00000061229874
7.999999825963829,16.99999910277768
13.999999375826597,13.999999375826597
2.9999999588241466,18.999999370102383
13.000000110163121,8.999999791332328
5.999999920027364,4.999999691114006
11.999999398951093,14.999999618975881
5.999999961304077,32.9999991802856
10.999999731740587,8.000000027187065
9.99999976789461,6.0000001637935565
11.99999994732859,9.999999519535923
12.999999347941802,8.999999918599588
15.000000498434707,7.0000001764770605
21.999999523923393,7.999999901334186
5.000000198115851,23.000000495370422
22.000001109847734,9.99999983089733
9.9999990085737,13.99999903111962
26.000001357039277,10.000000073458464
9.99999969567451,8.000000158609373
28.999999407512465,7.999999958888837
5.00000020377488,11.000000422964241
29.00000031129364,9.99999951934344
17.999999429984992,8.999999714992498
62.00000260373257,4.999999844188171
19.000000617359532,0.0
27.000000650676355,4.000000086102447
29.000000735606957,10.000000114279189
30.99999823695312,11.999999497792984
3.000000102758071,7.999999960651026
20.99999916571761,17.000000043546905
27.000000400887277,22.000000036757093
39.00000100659428,14.000000973732687
29.00000135426547,16.000000216801975
19.999999165801203,12.00000012557211
56.00000120815365,30.00000060893998
45.99999736847808,8.99999994565869
80.0000064538636,12.000000516501283
49.00000357609791,10.00000085416248
