unitésNOUNégalesADJ_count,unitésNOUNlégalesADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
24.000000008509662,0.0
0.0,0.0
1.0000000070719448,6.999999741286955
7.000000231690258,0.0
0.0,0.0
3.000000158074029,7.000000237783409
0.9999999536519524,0.0
0.0,0.0
0.0,71.0000031891351
0.0,9.00000005844102
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999817091996,0.0
4.99999999783638,0.0
7.999999680354206,0.0
0.0,0.0
0.0,6.999999829372967
9.000000219517972,6.0000001463453145
0.0,0.0
8.999999901240095,3.999999956106709
3.9999999233529264,0.0
2.9999999503113184,1.000000025452888
5.000000158683272,0.0
11.999999893896359,0.0
35.00000088834797,0.0
4.000000049695566,3.0000000372716746
12.999999649212373,2.999999875228527
6.999999983086236,0.0
6.000000260117716,1.0000000114049021
8.00000031874068,1.000000039842585
6.999999748417331,8.999999676536566
56.999999776694224,0.0
15.999999775100193,2.9999997982681337
15.000000640883128,2.0000000385480603
14.000000270881783,3.9999999866538367
9.999999858883344,0.99999996845855
1.9999999563601376,0.9999999781800688
21.00000059939306,0.0
13.999999811103313,6.000000026446122
4.000000011756583,0.0
1.9999999694680464,0.0
25.999998994715668,11.000000274881103
1.9999999693690076,5.999999908107022
2.9999999222940668,3.999999988390633
3.999999948995628,0.0
6.000000193960682,1.0000000323267804
1.99999996801747,0.0
4.000000025834067,1.0000000064585168
10.999999976321686,0.0
23.00000001630451,0.9999999774825243
19.000000543960308,8.00000022903592
10.999999696252718,0.0
9.999999443091209,3.0000000148748662
4.00000011065005,2.0000000553250246
8.000000026562436,2.000000006640609
21.000000564119777,3.000000011286849
18.999999180915932,0.9999999506951006
19.00000066929453,0.0
13.000000433504972,2.0000000837918233
4.00000015466603,3.000000115999522
15.000000435271275,0.0
13.000000285012533,2.0000000614001916
5.999999965296986,9.999999942161642
61.99999843167049,0.0
8.999999973965206,0.9999999718471598
19.00000107832597,3.0000000479760622
32.00000078772557,0.0
20.00000116409482,17.000000548867757
16.999999829619192,0.0
10.000000532402868,0.0
68.99999797030708,5.000000111644975
11.999999943724092,0.0
3.999999868132238,5.999999802198356
2.9999999421967964,6.9999999876855235
10.99999933526362,0.9999999560899616
8.999999296554583,0.9999999602816118
1.999999971891125,3.99999994378225
13.000000808885979,2.0000000731160736
31.000001234657056,0.0
31.99999923309534,3.9999999041369176
