vastesADJyeuxNOUN_count,vastesADJlieuxNOUN_count
0.0,3.0000002035271756
0.0,8.00000007562609
0.0,1.9999999883995088
0.0,5.999999927964446
0.0,1.0000000302976653
0.0,4.000000113688525
0.0,1.0000000070719448
0.0,19.000000361466537
0.0,8.999999490351158
0.0,14.000000475566818
0.0,16.999999022311762
0.0,7.999999755934564
0.0,6.999999967352092
0.0,3.999999923023137
0.0,0.0
0.0,1.9999999623368314
0.0,2.0000000525412176
0.0,15.999999522123392
0.0,19.99999999134552
0.0,17.9999999243392
0.0,21.000001595710078
0.0,7.999999933662464
0.0,14.0000003414724
0.0,24.000000822343104
0.0,17.99999980248019
0.0,26.000000006128897
0.0,7.000000052122872
0.0,5.99999999769949
0.0,11.999999893896359
0.0,11.000000160795423
0.0,9.999999698737142
0.0,2.999999875228527
0.0,3.9999999434455176
0.0,4.00000004561961
0.0,18.00000119291537
0.0,15.999999424953899
0.0,20.99999984817437
0.0,20.000000357127846
0.0,21.000000052981953
0.0,3.9999999866538367
0.0,3.9999998738342
0.0,29.000000058890627
0.0,5.999999982111424
0.0,19.999999085736526
0.0,8.999999925312597
0.0,24.999999120959153
0.0,12.999999497357834
0.0,4.999999923422518
0.0,7.999999976781266
0.0,5.999999923493442
0.0,12.000000387921364
0.0,11.000000168381238
0.0,5.000000032292585
0.0,27.000001969955264
0.0,19.999999122285317
0.0,11.00000031492439
0.0,20.000000071572586
8.999999589755841,6.999999883085102
0.0,7.000000080203119
0.0,5.000000016601522
0.0,11.000000203089058
6.999999772574727,10.999999575355128
11.00000023228586,3.9999999727702935
0.0,6.000000473659224
14.000000078229515,10.000000849766664
27.000000217390266,12.000000725615706
0.0,9.000000618567011
7.999999953729315,9.999999942161642
1.9999999059092632,8.99999980133891
5.000000086576566,14.999999350366627
1.000000015992021,6.000000095952126
0.0,4.000000098465696
1.0000000214870044,4.000000085948018
7.000000322602767,5.000000124447807
0.0,6.000000022124047
0.0,10.000000223289952
0.0,10.999999581155961
0.0,12.999999750937615
0.0,15.000000078662978
1.9999999121799232,0.9999999560899616
5.999999761689672,2.999999880844836
0.0,17.00000031837486
1.0000000365580368,10.000000365580368
0.0,6.000000329642828
1.9999999520684588,3.9999999041369176
0.0,4.000000093599138
1.9999999151729544,11.999999146967317
1.9999999445907537,0.0
8.99999996273121,1.999999913897132
0.9999999862281939,2.999999870081327
16.000000387582176,2.000000048447772
1.9999999966405015,5.999999641573623
8.000000172250655,3.000000064593996
4.000000095465655,2.0000000477328275
2.9999999569465023,4.999999928244171
15.999999803057587,2.9999999630732974
2.0000000678808334,6.000000015374296
8.000000357061928,7.000000502969373
6.00000022956001,4.9999999950904925
9.999999876288523,2.999999962886557
4.999999973824779,11.000000626806237
3.0000000237040503,4.9999997746353095
7.00000036164621,6.000000439183383
6.000000245614675,15.00000020285973
12.999999541100793,1.999999929400122
1.9999999451354205,0.9999999725677104
5.999999655738841,10.999999656615863
17.999998801486957,10.999999555411723
31.000000234898195,6.00000030797469
14.99999916273445,5.999999665093779
6.999999555830412,6.999999555830412
9.000000576231244,11.000000240562915
6.9999997061457915,3.9999998929742535
11.999999999060975,9.999999440929647
15.999999687157505,10.999999867813536
4.000000135700649,2.0000000678503245
13.000000260505656,4.99999997583197
0.0,0.0
4.000000054749894,1.0000000136874736
3.0000000522786765,1.9999999946612657
26.000001894948298,7.00000019438646
16.000000527899747,3.0000001722850507
20.999999903368604,0.9999999631530447
9.000000173134003,3.999999891027251
11.999999308023284,0.9999999710418446
13.999999259982447,0.0
12.000000303280395,0.0
12.000000723775559,10.999999999604281
21.000001213749783,1.0000000346628397
11.999999872627503,5.999999936313752
9.000000623478918,0.0
10.000000484551641,4.000000193820658
10.999999751946142,2.000000010154938
19.000000025384843,5.000000047433084
8.000000177075876,3.000000066403453
11.00000045962917,7.000000292491291
3.999999821840243,3.999999821840243
9.999999776159385,3.999999839923682
16.999999903774096,0.9999999691540938
11.000000282028054,0.9999999728448614
1.0000000035113643,2.0000000070227286
4.999999938599519,0.0
7.999999914671151,1.9999999786677878
4.9999998066055085,0.9999999766174582
4.9999998655056554,0.0
3.0000000092710732,0.0
2.999999944056052,0.0
15.000000142700816,2.9999999167809146
3.999999849138656,7.999999698277312
33.99999662450514,2.9999997287720497
37.00000025440129,4.999999853812447
14.00000047209414,7.000000236047068
5.999999626323009,0.0
8.999999783006247,3.999999949357511
10.000000134855206,1.9999999360858935
6.000000109367755,3.0000000546838774
4.999999803995175,6.000000070320185
14.9999993623378,0.9999999700553241
29.99999970742416,3.0000000781109217
7.000000249232869,3.000000188665952
19.999998924338676,0.0
7.000000353572641,1.0000000162703824
13.000000296618335,3.0000000145857637
14.999999518994791,2.9999997664387528
27.999999463540597,3.999999975501046
10.000000209634594,9.00000067560722
27.000001139716268,4.000000198540892
15.000000193198913,5.99999989713393
25.000000383725176,13.999999779835644
25.00000042974649,1.999999990379102
22.0000003646225,4.00000004434775
21.000000132168225,5.9999998525645895
14.0000001078545,8.000000185294889
14.999999443426333,7.00000016986625
7.9999996869629975,3.9999998434814987
8.000000266719226,9.00000030005913
7.999999653752197,4.9999998807525365
3.9999998804715187,0.9999999701178797
3.999999827821134,18.999998621487524
14.000000779421207,11.000000503992249
17.00000032414675,10.999999979995287
6.000000228346865,4.000000035221852
9.00000002646515,4.999999935213166
5.999999517875899,5.000000067025879
13.999999375826597,7.999999971530324
5.999999917648293,9.999999493629943
9.999999685832638,6.000000107831408
9.999999382228012,4.999999691114006
5.999999699475547,2.9999998497377733
19.000000079758518,2.9999999806520385
7.0000001256692235,10.999999731740587
6.999999685997832,6.999999685997832
12.999999808609694,8.999999557507609
12.999999347941802,10.999999633270697
8.000000321957646,6.0000000309964765
14.999999303137566,11.99999944251005
8.00000031698536,10.000000396231702
7.0000004373307325,6.000000176389699
10.999999654526961,4.99999950428685
6.999999954250317,18.999999945229863
8.000000158609373,11.000000469381488
10.999999880120784,21.99999976024157
10.00000040754976,5.00000020377488
15.999999657248921,7.9999998286244605
24.00000058424108,24.999999768421272
8.999999916747369,17.99999983349474
2.9999998136781523,12.999999911564487
6.000000268123348,12.000000536246697
11.999999719899087,15.000000171418783
2.999999874448246,9.999999581494155
18.000000616548423,7.999999960651026
18.000000114422,22.999999307467796
16.000000382508727,20.000000152007637
35.000002434331726,19.000000184196512
52.00000249905529,20.000000014652635
40.999998258587894,27.999998957339965
57.000000540594414,31.000000745369714
30.99999745904693,18.999999296835096
45.00000172184256,13.000000344505796
21.00000109740038,17.000000059394566
