nosDEToiesNOUN_count,nosDETloisNOUN_count
6.000000407054351,1021.9999864727387
9.000000364828509,1275.0000357383367
3.9999999767990175,1493.9999913344332
26.000000902237673,1495.9999896290838
6.000000002127414,1858.0000234155425
11.999999950537678,1183.0000141750922
2.0000000141438896,1163.0000190122548
3.0000001884314997,1781.9999765312207
1.999999930294245,1860.9998737992632
18.000000162108236,1316.0000087284122
0.0,1616.9999415653213
1.999999938983641,1108.999922414266
2.9999998908653858,1133.0000018514017
0.0,1331.9999657960632
0.9999999832802816,1291.0000070641468
0.0,1784.9998943526512
4.000000105082435,1455.0000305591093
17.99999967632201,2802.9998524585894
35.000001474939786,4471.00018939222
6.9999998275669695,6579.999812171262
14.000000564822257,4692.000270131628
9.000000037951963,4731.999929688803
12.000000292690629,5865.000100528909
5.999999868565176,4453.0000009945325
13.999999846373482,5370.0001108806555
36.99999853451226,5755.999908869587
2.000000050905776,6236.000367962806
8.000000157533016,7616.999962389824
37.99999708180068,6058.999920604459
29.99999987344373,5445.999802149532
6.000000074543349,5363.999946012002
10.000000343650118,4070.9999599993553
9.999999694500632,5368.999913176221
20.00000061147465,4170.000183848825
20.00000127260054,5305.000243002211
20.999999245251992,5697.00004890929
42.99999877662251,5863.999791152564
37.0000001181718,5963.9998989357755
21.00000040475463,6375.000249158332
11.999999483571482,5763.000140362175
19.000000010754896,6525.999897867713
47.00000035780049,6528.99982087923
20.99999927538691,7059.000251037353
10.999999609927027,7285.999873983092
11.000000133470316,7998.999784112525
10.000000145775084,8731.999798654342
5.999999943059733,8837.999543682286
44.00000097295957,9415.000170351312
25.00000054843163,7681.999793477128
23.999999693973766,7286.000007261073
8.000000258614245,7595.000079372642
19.9999996801747,6978.000212729569
25.00000050251669,6864.000082529282
26.00000156649289,5708.000018539844
16.999999937726784,6826.999935271988
17.000000486701325,6801.000000569496
15.999999714145865,6716.999686243688
6.999999996802291,5923.000028306584
19.000000752456664,7242.000357552083
22.999999640316243,7522.000067708304
4.000000035262125,8217.000097375001
24.99999912050458,7958.999552612191
7.000000136648544,9074.999813205412
7.000000404413258,8543.000127297377
15.000001043099202,8991.999895702083
22.000001173046012,8634.000521137003
6.000000412378008,7849.000042336598
11.999999930593972,8250.000087720726
25.99999922631487,7688.999813795745
20.99999918144959,8600.999677151449
8.000000127936168,7490.999956381464
0.0,3966.0000077336344
9.000000376971725,6909.0004974558
19.000000027774153,6677.000149272756
10.000000532402868,6098.000233085425
5.000000111644975,6687.000151021568
1.9999999906206822,6287.0001302732535
20.99999948720209,5605.999737280927
8.000000090977455,5486.9999225892225
10.999999698715532,6575.9995615053995
26.999999273583445,6814.000040048875
3.0000000374510147,5320.999814313578
6.000000219348221,5230.000307969558
10.000000080907162,5204.000268810051
12.99999968844498,4921.999906257297
6.0000003126428565,4954.000239077101
16.999999020917304,4207.9999883980445
17.99999899117627,5167.999720785038
13.999999047085812,4390.999911466864
12.999999909569771,5285.99992986033
14.000000423827535,5729.00030096599
11.99999997984301,5053.000078076676
12.000000258375982,4519.000136618751
10.000000418941491,5432.000217617709
4.999999928244171,4847.999969890501
18.00000014736955,5930.999962044237
5.00000007556798,5032.00028600832
12.000000535592893,5543.000268168164
10.000000186390501,5503.000286085452
7.9999999010308205,5198.000138153196
9.000000123982533,4836.000079737455
6.99999992287373,5149.99977899897
14.00000038414001,5009.000317505512
41.000000444836076,5008.000306978268
6.999999752900427,4377.999901643231
36.9999999530806,4863.999827846331
16.99999909653371,4234.000118494593
21.99999857113027,4314.999935187297
4.000000205316461,4816.000326318774
9.99999947546007,3990.9997357906323
7.999999729800985,3717.999786756428
4.000000163358832,3733.0000971560544
1.9999999464871268,3871.999718232178
6.999999859880278,3195.9997965331363
0.9999999804473441,2692.9999260412615
4.000000135700649,1670.000025555707
0.0,2134.0000100556645
6.999999872488349,2099.0000035906323
0.0,2037.00003948006
6.000000104557353,2703.9999387650782
12.000000333233931,2764.0000579878188
6.000000344570102,2450.0000935895177
4.999999891004632,2425.999848160579
5.999999836540876,1951.9998752881183
