situationsNOUNégalesADJ_count,situationsNOUNlégalesADJ_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.000000079709382,0.0
0.0,0.0
0.0,0.0
9.00000033859473,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12.999999554456439,0.0
1.0000000243908858,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11.000000349413693,0.0
6.99999989875532,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999640596187
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999933269184,0.0
0.0,0.0
3.999999912720275,0.0
0.0,0.0
0.9999999730821488,0.0
2.0000000058782916,0.0
24.000000429442828,0.0
11.000000274881103,0.0
0.0,0.0
30.00000087891446,0.0
0.0,14.00000035146108
0.0,7.0000002262874625
2.9999999520262057,7.99999987206988
0.0,0.0
0.0,0.0
0.0,0.0
0.0,7.000000200406429
0.0,0.9999999821341166
0.0,0.0
0.0,11.999999878212282
0.0,6.000000019921827
0.0,7.000000349743873
0.0,0.9999999506951006
0.9999999931925734,20.000000601053596
1.0000000418959116,5.000000098337679
0.0,2.000000077333015
1.0000000211556124,0.0
2.0000000614001916,4.000000122800383
0.0,18.99999989010712
2.9999998588638954,3.9999998118185265
0.9999999718471598,7.999999774777279
2.000000031984042,0.0
3.000000073849272,6.000000147698544
1.0000000214870044,2.000000042974009
4.000000025370327,8.99999977887854
0.0,4.000000138631728
2.9999999117524823,7.000000311537469
3.9999999812413645,15.999999924965458
0.9999999670330595,5.999999802198356
8.000000090977455,4.0000000454887275
0.0,0.0
0.0,7.999999682252894
0.9999999859455625,12.000000149804059
2.0000000731160736,1.0000000365580368
4.000000102637497,6.000000329642828
3.9999999041369176,6.999999832239605
5.000000030876847,0.0
2.9999997867418293,7.999999660691818
9.999999552906932,7.999999778363016
6.999999348445847,4.99999978474283
0.9999999862281939,0.9999999862281939
2.000000048447772,2.000000048447772
15.000000497325583,3.9999999932810026
2.000000043062663,6.999999796497146
1.0000000238664137,1.0000000238664137
2.9999999569465023,2.9999999569465023
0.9999999876910992,5.999999926146595
3.000000007687148,0.0
5.0000000326235226,2.000000089265482
1.0000000382600014,26.000000602341007
6.999999913401966,12.99999983917508
4.999999973824779,3.0000001126183156
1.99999994958484,17.99999934760998
6.000000439183383,3.0000002195916915
2.000000081871558,16.000000654972467
5.999999788200366,5.999999788200366
4.999999755274627,18.00000015160233
0.0,11.99999931147768
3.9999998775819483,1.9999999387909742
9.00000000986058,7.000000359303805
0.9999999778194026,11.999999330187558
0.9999999662251231,33.999999267145085
3.000000122519124,28.00000030881634
6.9999997061457915,6.9999997061457915
0.9999999650287585,21.999998602558875
0.0,48.00000038775652
0.0,3.0000000075351423
4.99999997583197,6.000000213505265
0.0,9.999999470737498
3.00000004106242,9.00000012318726
0.0,14.000000083202414
2.0000000555389885,21.000001169630103
1.0000000329937342,56.0000024340799
1.9999999263060895,11.000000121359342
2.999999918270438,50.99999819227477
0.9999999710418446,6.999999711173199
5.000000081808878,35.000000572662145
3.9999999682853744,4.999999860750651
6.000000361887779,12.000000723775559
13.000000159118827,4.000000138651359
3.9999999575425003,11.999999872627503
3.000000207826306,5.0000000645124985
4.000000193820658,2.000000096910328
4.000000020309876,12.000000466137648
5.999999824628388,1.9999999415427965
3.000000066403453,18.00000039842072
2.0000000835689398,12.000000501413641
0.9999999554600607,13.999998643905354
0.0,11.999999167070683
9.999999862802738,3.999999876616375
0.0,0.9999999728448614
0.0,5.999999845939152
0.0,0.0
0.9999999893338939,2.9999998948213578
0.0,3.0000000063341554
0.0,2.9999999193033933
0.0,2.0000000061807155
1.9999999627040346,0.9999999813520173
1.9999999445206096,0.0
5.000000015660707,7.999999698277312
1.9999998945758874,3.999999789151775
0.0,11.000000346481972
4.000000075378434,3.000000160668635
6.999999704425196,9.99999993873175
0.9999999873393776,14.000000028847591
5.99999980825768,8.999999939599391
1.0000000182279591,9.000000637211416
4.999999803995175,28.000001346580785
0.9999999700553241,13.999999203790413
1.000000003668535,2.00000000733707
2.0000000302834584,19.99999972987153
1.999999924517373,3.9999998490347464
0.0,11.000000099080884
3.0000000145857637,14.999999372688753
3.999999917518679,11.999999065755011
0.999999993875262,11.000000206352928
4.000000165009851,16.000000660039404
3.0000001489056687,18.00000129430352
1.0000000203859956,20.000000858084004
0.9999999931021089,10.999999615138499
3.999999980758204,4.999999792611853
4.00000004434775,4.999999995079752
7.999999803419453,15.999999606838905
1.000000023161861,19.000001197515797
3.0000001303356196,7.00000016986625
9.99999941135083,17.99999909831383
4.000000133359613,18.999999855920272
0.0,9.999999761505073
3.9999998804715187,10.999999765755089
0.9999999569552831,2.99999987086585
2.0000000571408227,19.00000073255554
4.000000099244497,16.00000039697798
0.0,6.000000228346865
9.00000002646515,11.00000042979477
6.9999996719198645,21.99999916980356
3.9999999857651627,29.0000013326761
4.999999746814972,24.99999873407485
1.9999999742080055,24.00000043132563
1.9999999127819221,17.999999760082098
0.9999999807698425,27.999999091268563
1.999999987101359,3.999999974202718
4.999999915111374,9.999999830222748
3.0000000818967782,22.999999617686
6.999999834945399,12.999999808609694
1.9999999151010417,12.999999347941802
3.0000000154982382,10.000000612918814
2.9999998606275127,14.000000441571657
10.000000396231702,6.999999861399697
9.000000033041797,15.000000672517
13.999999729647016,9.9999990085737
16.00000031187475,26.99999961531421
8.000000158609373,16.000000317218742
7.999999958888837,18.999999332198684
8.999999758622998,23.000000734640516
9.99999951934344,18.999998660453123
4.0000000133571945,14.999999861052764
8.999999916747369,33.000000352102575
11.999999254712607,8.999999980253827
9.000000402185021,8.000000172204894
9.00000031146924,10.999999917089138
3.999999832597662,3.999999832597662
1.9999999901627565,7.000000083083584
1.9999999965839768,7.999999986335907
7.000000248879635,8.000000191254362
6.000000246719331,39.00000180270278
10.000000007326317,46.000001264180284
17.00000001093612,15.999999833514071
9.999999756319458,46.99999864030439
10.999999639360665,15.999999314948866
13.000000344505796,36.0000006893548
9.000000594661024,20.000001708324955
