produitsNOUNégauxADJ_count,produitsNOUNlégauxADJ_count
18.99999940577395,0.0
39.00000158092354,0.0
34.99999979699141,0.0
5.999999927964446,0.0
5.000000241317614,0.0
31.00000205266977,0.0
25.00000048501528,0.0
31.00000111519253,0.0
16.999999211528138,0.0
8.000000159418764,0.0
20.999999596005274,0.0
10.000000049186733,0.0
11.999999563461543,0.0
7.999999846046275,0.0
5.00000005753098,0.0
15.999999698694653,0.0
5.000000131353044,0.0
2.9999999817091996,0.0
8.000000294555232,0.0
13.999999655133939,0.0
9.000000363100021,0.0
6.999999829372967,0.0
28.000000682944794,0.0
18.000000616757326,0.0
20.999998714855884,0.0
7.999999846705853,0.0
35.00000026061435,0.0
29.99999998849745,0.0
37.99999708180068,0.0
35.00000088834797,0.0
43.00000074697822,0.0
6.99999989875532,0.0
29.00000049260238,0.0
12.000000520235432,0.0
13.000000755828026,0.0
54.999998023279026,0.0
20.000000107127313,0.0
22.999999517143372,0.0
22.000001127574013,0.0
56.99999838064709,0.0
10.999999565895129,0.99999996845855
27.999999389041925,0.0
27.999999916519982,0.0
15.999999569314381,0.0
56.00000097370985,3.0000001099571505
18.000000322082123,0.0
31.999999696318582,0.0
24.999999617112586,0.0
29.000000260826628,0.0
34.99999875874717,0.0
27.000002181084916,0.0
38.00000008090224,1.99999996801747
16.999999768741016,0.0
45.00000030874912,0.0
27.999999796875837,0.0
12.000000343553879,0.0
38.99999962489824,0.0
19.999998886182418,0.0
67.00000037874025,0.0
8.000000026562436,0.0
53.000001331328626,0.0
43.99999830142051,12.99999924132728
39.00000127034812,1.9999999863851468
51.000002247833365,0.0
14.000000078229515,0.0
37.000001136568926,0.0
25.000001109768547,0.0
33.99999980334959,0.0
61.99999843167049,4.99999998952038
29.999998700733254,0.0
30.00000202871577,0.0
35.000001906866736,0.0
25.99999945713003,0.0
36.99999884365205,0.0
14.000001042681692,0.0
14.000000623074937,0.0
18.00000065010172,0.0
18.999999194120285,0.0
25.999999744158238,0.0
49.99999816794998,0.0
7.000000067951206,0.0
24.99999956902473,0.9999999859455625
44.00000027402761,0.0
13.999999832171497,0.0
15.999999616547667,0.0
9.000000124475985,0.0
10.999999791504054,0.0
40.999998779087036,0.0
11.999999483382792,0.0
28.000000677628478,0.0
22.000000702311755,0.0
20.000000663100774,0.9999999983202508
13.00000063412949,0.0
20.000000116773563,0.0
35.99999807389541,0.0
31.999999606115168,0.0
11.000000655746891,0.0
10.000000065247045,1.000000044632741
13.000000301170504,0.0
0.0,16.99999978969049
21.000000574455797,7.000000476648483
28.999999566960543,3.0000000237040503
15.000000193552035,11.00000050370073
5.000000204678897,6.000000245614675
13.999999505800854,0.0
19.999999021098507,3.000000025267056
11.99999931147768,0.0
18.99999931057562,2.999999800247826
11.000001016721727,0.0
15.999999645110442,1.9999999556388053
5.0000000388710655,0.0
17.000000902948905,0.0
13.999999412291583,0.0
20.999999579640836,0.0
0.0,0.0
7.00000014323579,0.0
1.0000000355842107,0.0
3.9999998692856997,0.0
5.000000068437367,0.0
1.9999999946612657,0.0
14.999999830071689,0.0
11.00000014301953,0.0
0.9999999631530447,0.0
0.0,0.0
0.9999999710418446,0.0
5.99999985590005,0.0
7.999999936570751,0.0
7.00000028943108,1.0000000271217977
3.000000006822489,2.0000000693256794
1.9999999787712501,9.999999495226984
1.0000000340423503,8.000000272338802
0.0,8.000000387641313
10.999999751946142,9.999999848170681
0.9999999707713982,0.9999999707713982
3.000000066403453,0.0
0.0,0.0
8.999999965408296,0.0
2.999999791767671,0.0
7.99999975323275,0.9999999691540938
0.0,0.0
2.0000000070227286,0.0
3.000000203899038,0.0
0.9999999893338939,0.0
0.0,0.0
2.9999999193033933,0.0
3.0000000092710732,0.0
1.9999999627040346,0.0
3.999999889041219,0.9999999722603048
0.999999962284664,0.0
0.9999999472879437,0.9999999472879437
2.0000000250368024,0.0
0.0,0.0
2.9999998131615047,0.0
3.000000065066286,0.0
10.999999421259545,0.0
1.0000000182279591,0.0
2.0000000234400614,2.0000000234400614
1.9999999401106483,0.0
1.000000003668535,0.0
3.000000188665952,0.0
9.999999462169338,0.0
5.000000161245233,0.0
9.999999581792503,0.0
0.9999999793796698,1.9999999587593396
5.9999997807682055,1.999999987750524
9.00000067560722,0.0
7.000000147011809,0.0
4.000000081543982,0.0
5.999999835018773,2.9999999175093865
3.999999980758204,0.0
11.00000018231125,0.0
3.9999999017097263,0.0
2.999999961279807,0.0
6.00000026067124,1.0000000098826576
0.0,0.9999999608703749
1.0000000333399033,0.0
5.999999545999325,0.0
0.9999999701178797,0.0
1.9999999139105662,0.0
