certainesDETâmesNOUN_count,certainesDETlamesNOUN_count
6.000000407054351,3.0000000622848133
6.999999786423674,16.00000015125218
3.9999999767990175,4.999999970998772
11.999999855928891,2.0000000518876324
4.000000121190661,9.000000003191122
7.00000012084934,1.0000000284221313
10.999999769574735,6.999999741286955
1.0000000108146896,14.000000463380518
1.999999930294245,6.999999952002803
10.000000002689472,0.0
12.999999966789655,8.999999393096147
10.000000049186733,5.999999462682395
20.000001048432093,6.999999967352092
15.000000097401697,0.0
17.999999981304214,6.999999741832396
45.00000014045945,0.9999999811684157
27.000001475769118,0.0
63.000000186381705,8.999999945127598
24.000000324883775,2.000000073638808
120.99999891935371,0.0
59.000003877275745,5.0000002017222345
208.99999207493897,0.9999999917078082
147.00000358546018,29.00000070733569
98.99999676409352,3.000000102792888
102.00000099012976,8.999999901240095
97.00000141948516,0.9999999808382316
95.99999840996219,0.0
69.00000256322498,2.999999998849745
115.99999378974908,13.999999230661304
75.00000033110742,16.000000139702713
77.00000053113787,0.0
48.99999929128724,0.0
65.99999701543655,0.9999999858613794
52.00000174318473,8.000000091239217
106.00000731568147,4.00000015937034
147.9999946808236,17.999999353073132
178.9999999015522,0.9999999888370337
222.0000067724306,5.999999596536267
289.00001436451157,24.000000814349395
155.0000040879398,9.999999649041241
299.9999957665003,12.999998979918702
273.00000510985683,4.9999998909003445
321.99999175794596,2.999999991055712
401.99998936697716,22.99999891100636
456.9999891052844,4.999999913556016
596.9999907867334,14.999999472575494
362.99998669405255,32.99999930755695
290.99999554319055,1.9999999693690076
262.0000068294663,0.9999999970976583
295.9999837712315,0.0
312.0000113942174,17.000000549555264
273.99999492982306,0.999999984008735
365.99999349641917,15.000000437931522
435.00003161423024,1.000000031648672
867.9999629328593,16.99999961720291
568.000009567079,14.000000400812858
753.0000008075908,1.9999999642682331
577.9999816386821,1.9999999341051178
614.0000122205348,11.000000644591033
756.0000112311652,25.00000051905837
748.0000041078192,13.999999911181009
701.999947731607,9.999999271532957
523.9999996274511,20.000000601053596
703.0000157823749,13.000000433504972
748.0000502252208,5.000000424883332
829.9999970381048,60.0000017410851
791.0000458465432,28.00000131595755
751.9999846691472,21.999999872755613
607.9999911741716,41.9999975746001
802.9999589786671,38.99999867469847
515.9999989581521,34.999999010765606
236.00000999064366,13.000000110955133
515.0000042730262,8.000000171896035
490.0000032933348,51.00000097261594
431.0000211626575,30.000000110620228
551.9999930765268,29.000000181837354
330.00000800111513,42.99999943108688
439.0000034782976,31.999999483581437
414.9999958032397,37.00000088036948
440.999968460034,32.99999818751682
371.9999907604384,40.999998371546084
307.99999407894666,19.999999400453934
366.00001271297845,15.000000882002055
369.0000076236001,50.00000181002846
304.99998865430314,37.00000045864541
350.000004228309,43.0000007478245
352.9999885547482,23.999998638005042
289.99998703430094,31.999998433264707
345.9999745983804,15.999999311177056
416.0000098651013,54.000000496768024
348.0000087686849,35.00000000090468
348.99999819454985,4.999999817427313
379.0000163074849,12.000000612598159
375.9999995993491,16.000000472001297
377.00000551294585,20.999999698625516
482.9999715500854,13.999999458745625
420.0000161376571,24.000000720435896
422.00001769177555,22.000000791380117
423.000026583085,35.00000075047151
459.99999109564635,30.99999961649442
449.0000123638872,41.00000046975491
472.0000127350662,41.99999794801373
532.0000039705449,25.00000122699315
482.99999304547913,33.00000176205767
541.9999742572725,41.99999851740257
473.999985060944,33.999998421918605
607.999999070705,20.99999879508594
609.9999806836155,42.999997712558226
624.0000103284979,52.00000086070816
515.9999808855516,11.999999330187558
591.9999716954549,36.999999373565906
691.0000104829592,28.000001143511824
609.9999711045939,45.99999940855881
646.9999908771936,29.99999999765243
425.9999875259312,56.00000089447727
233.00001742283757,20.00000086698393
352.0000125256422,21.000000949357506
269.99998409009856,15.999999477142799
311.99999499155035,38.99999976056635
310.9999992301136,6.000000164844131
364.99999664703876,12.999999774532702
379.00002987763736,19.0000007001848
429.99997858809303,23.9999994166307
312.99999189120507,19.99999945513625
242.99999115465425,10.99999959534058
320.99998845470145,25.99999876989038
267.99999667984736,13.00000019574567
331.00001186509144,16.000000433948763
304.00001986544214,25.000001352401142
278.0000086094526,17.000000218184898
222.00001368795853,23.000000465876298
190.00000375531522,31.000001502110095
268.00000662846594,33.99999915961389
227.99999875600938,53.99999803450331
223.99999902783202,22.000000486958662
228.00000878474907,25.000001044611757
204.99998537529623,32.99999962898525
219.9999795566906,34.999997276705855
228.99999096677675,20.99999969475957
160.9999886592077,26.999999847545833
71.9999985015279,6.000000021068185
67.00000194573582,6.000000407798076
117.00000058157372,16.000000268424255
92.00000090807741,12.000000101818403
79.99999729525703,10.999999704112444
130.0000065172625,9.999999827053044
219.99998951735796,23.999999552448415
331.9999989860994,15.999999556164873
297.9999859015064,34.99999765877631
268.99999905219545,33.99999888634079
267.0000035511926,15.99999999151486
243.0000100983847,41.00000066849413
223.99999391076668,40.99999856959404
176.99999641944387,21.999999103177394
203.99999984272154,29.999998586862663
182.99999623831974,48.000000874942046
244.99999548786317,50.000002113631425
186.99999647375833,56.99999898429105
163.99999764900582,58.00000115224947
224.99999810698085,54.999999257146705
298.9999961747624,151.99999747167095
304.9999970530279,82.99999999225528
245.99999209291175,65.00000148309168
258.00000051776357,92.99999894081056
351.99998762502366,62.00000162758324
371.00001702922896,66.00000251977252
305.0000049165706,62.00000267651431
366.00001354118956,84.00000396424409
491.9999815277842,73.99999813002336
288.99999964868374,62.999999635829745
353.00000892314876,54.999998980198264
292.0000040601409,81.99999755292127
250.0000163946314,54.00000103432894
199.00000287283768,57.99999956631766
164.9999938396412,50.999997708359736
136.00000608930264,61.00000125619622
183.9999877613744,49.99999803026608
174.99999373158633,34.99999829291688
151.99999719495548,56.99999885466448
117.00000163527864,55.000002519961235
152.00000767698523,42.99999999281238
134.00000346161517,45.99999917645271
166.99999826536407,32.9999998585698
142.00000077842466,52.99999831961492
151.99999409846245,43.99999869471384
142.00000284953336,37.999999109321976
180.00000027162395,78.99999907381991
131.99999896732845,36.99999720553517
133.99999649744134,48.999999890868054
134.99999528572516,27.999999819419024
168.0000013859727,46.0000003600867
103.9999987983311,27.00000073707101
169.99999011940812,33.99999850746823
136.99999448506625,31.999998641616667
237.00000585473944,36.00000144880941
161.00000016417937,49.999998769101815
