concessionsNOUNégalesADJ_count,concessionsNOUNlégalesADJ_count
0.0,3.0000002035271756
0.0,2.000000018906523
0.0,0.0
0.0,4.000000103775265
0.0,2.0000000605953305
0.0,1.0000000284221313
0.0,3.0000000212158344
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999073039048
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.000000220916424
0.0,0.0
3.0000001210333416,2.000000080688894
0.0,9.000000037951963
0.0,4.000000097563543
0.0,3.000000102792888
0.0,3.999999956106709
0.0,6.999999613700184
0.0,0.0
8.000000157533016,0.0
0.0,19.99999917760948
1.0000000087314196,8.999999754833727
0.0,12.999999948759703
0.0,0.0
0.9999999858613794,8.999999790695833
0.0,4.00000004561961
0.0,3.000000119527755
14.99999946089428,10.999999604655805
16.999999562439594,5.999999767828883
0.9999999859437619,2.9999997982681337
1.00000001927403,12.00000023128836
0.0,3.9999999866538367
0.0,0.99999996845855
0.9999999781800688,19.999999563601378
1.9999999940371413,3.9999999880742827
0.0,6.999999905551657
4.999999913556016,9.999999827112031
6.000000107360707,37.00000092733312
22.000000549762206,8.999999535318011
0.0,2.999999954053511
0.9999999970976583,2.9999999222940668
1.9999999744978136,7.000000175730542
0.0,3.000000096980341
0.0,22.999999976486063
0.0,0.0
0.0,17.000000909841138
0.9999999774825243,14.999999341713988
1.00000002862949,0.0
2.999999839179786,5.000000017893146
0.9999999670525589,1.9999999341051178
5.000000251747029,5.999999939106141
1.0000000033203045,1.0000000033203045
0.0,11.000000203089058
0.0,0.0
14.99999995932211,9.000000368767733
3.000000236829612,5.000000098337679
18.000001159098723,28.00000015645903
2.0000000423112247,4.999999987840972
0.0,3.000000206189004
0.0,4.999999971080821
5.999999717727791,0.0
0.0,0.0
6.000000095952126,0.0
1.000000024616424,2.000000049232848
0.0,4.000000085948018
1.0000000063425816,0.0
4.000000138631728,3.0000000110620224
0.0,1.000000002924682
0.0,0.0
0.9999999670330595,0.9999999670330595
0.0,0.0
7.999999648719693,0.0
3.9999998411264475,1.9999999205632235
0.9999999859455625,0.0
1.0000000365580368,2.0000000731160736
2.0000000513187484,0.0
0.0,5.999999856205376
9.000000124475985,0.0
0.0,1.9999999151729544
0.0,10.99999944017889
2.9999998708456985,2.9999998708456985
2.999999870081327,0.9999999862281939
9.00000047209437,5.000000036426297
0.9999999983202508,0.0
9.000000548004163,0.0
