aucunesDETarmesNOUN_count,aucunesDETlarmesNOUN_count
1.0000000207616044,8.000000166092835
0.0,8.00000007562609
0.0,0.9999999941997544
8.999999891946668,11.999999855928891
4.000000121190661,0.0
1.0000000284221313,0.0
2.0000000141438896,0.0
1.0000000108146896,0.0
7.99999972117698,0.0
6.000000316148058,0.0
10.9999996799429,0.0
16.999998949958158,0.0
8.00000015297341,1.0000000191216762
0.9999999807557843,0.0
5.00000005753098,0.0
0.0,0.0
1.0000000262706086,1.0000000262706086
7.999999761061697,0.0
19.99999999134552,0.0
123.999997190631,3.999999840177103
42.000003191420156,4.000000161377788
11.00000024653096,0.9999999917078082
27.00000065855391,2.0000000487817715
64.99999653527578,0.0
46.000001604635834,0.0
115.99999878590461,0.9999999808382316
120.00000204596783,0.0
80.99999804173875,1.0000000196916272
31.999999071505837,0.0
100.99999770913269,0.0
22.999999647496843,8.000000099391132
0.0,1.0000000058816982
10.999999598305436,0.0
3.000000130058858,1.0000000114049021
6.00000023905551,0.0
104.99999622625998,0.0
147.99999867826764,0.9999999888370337
67.99999968242842,0.0
118.00000016369947,0.0
52.99999902917995,0.0
34.99999950609169,0.0
36.99999988433118,0.9999999781800688
27.999999916519982,0.0
18.999999206630992,0.0
43.99999891564585,1.0000000029391458
9.99999964838366,0.0
32.99999930755695,0.0
123.00000305671819,0.0
19.99999911396627,0.0
11.000000124726167,0.0
47.00000282762052,4.000000129307122
28.000000929385195,0.0
33.999999537482026,1.0000000064585168
74.00000011111948,2.000000063297344
42.99999913858982,0.0
36.000001030661636,3.0000000858884697
49.999998463370446,8.999999517539358
59.9999984780223,0.9999999670525589
10.000000503494055,0.0
18.000000931867,1.0000000033203045
11.000000203089058,7.000000349743873
38.99999772398185,14.999998907299437
42.00000106562532,0.0
56.00000323530607,1.0000000418959116
29.000001352879515,1.0000000386665076
17.000001185205036,1.0000000211556124
66.99999852015623,1.0000000307000958
45.99999973394357,1.9999999884323287
31.999998494548212,1.9999999059092632
23.000000034506982,13.999999151178702
23.000001142294053,0.0
22.000000959678086,4.999999914023742
34.00000109773551,0.0
22.999999682204887,2.000000012685163
17.000000310449526,3.0000000110620224
31.000001157902357,2.000000005849364
42.99999943108688,0.0
35.99999953122151,5.00000001467314
55.99999990148419,0.0
12.999998883991633,0.0
39.99999841126448,0.0
21.999999213116403,0.0
20.000000731160736,12.000000438696443
13.000000245728573,0.0
18.999999544650358,0.0
22.99999993534051,0.0
53.99999547321212,0.0
29.000000131823548,1.9999999445907537
45.999997319245814,0.0
41.00000058719825,3.9999999449127754
13.999999830975602,0.0
15.999999973124012,0.0
54.00000328802497,6.000000129187991
25.00000122763109,0.0
17.999999036947706,0.0
14.999999446436725,1.9999999753821989
33.99999983609673,5.000000263836186
16.000000714123857,0.0
18.000000296261,0.0
21.99999972783475,0.0
28.000001906593937,1.0000000375394387
16.99999947214435,0.0
32.00000113643614,0.0
17.000001107085204,1.000000040935779
17.9999993646011,0.0
13.999999831075792,0.0
41.99999759017187,0.0
17.000000019416458,0.0
15.000001222038186,1.0000000513291152
7.999999822555221,0.0
24.999999363373526,0.0
17.000000902948905,0.0
14.999999065857702,4.9999999727769655
9.999999440929647,6.999999859880278
3.9999999217893762,0.0
8.000000271401298,0.0
2.0000000711684214,0.0
3.0000000032026497,0.0
8.000000109499785,0.0
0.9999999973306328,0.0
18.0000004998509,0.0
17.00000107402042,0.0
6.999999967789535,0.0
5.999999836540876,0.0
4.9999999413289355,0.9999999710418446
10.99999953392459,0.0
3.0000000758200986,0.0
5.000000036030491,6.000000361887779
4.000000138651359,0.0
0.9999999893856253,0.0
6.000000415652611,0.0
4.000000193820658,0.0
1.000000005077469,0.0
7.999999766171186,0.0
5.000000110672422,0.0
5.0000002089223505,0.0
3.999999821840243,0.0
0.9999999599809204,0.0
10.99999957506413,0.0
0.0,0.0
2.0000000070227286,1.0000000035113643
0.0,0.0
7.000000144878231,0.0
1.9999999532349162,0.0
0.0,0.0
0.0,0.0
0.9999999813520173,0.0
2.9999999167809146,0.0
0.0,0.0
2.9999997287720497,0.0
2.0000000250368024,0.0
2.0000000376892166,0.0
0.0,0.0
4.999999833648737,0.0
2.99999990412884,2.99999990412884
5.000000091139795,0.0
1.0000000117200307,3.0000000351600926
0.9999999700553241,0.0
3.0000000781109217,4.999999951237359
2.0000000302834584,2.0000000302834584
2.9999999669848245,2.9999999669848245
2.0000000325407647,0.0
3.0000000145857637,0.9999999756852518
0.0,0.0
5.9999997807682055,0.0
6.99999998443219,1.0000000412524628
7.000000147011809,0.0
9.000000296064982,2.9999999485669644
12.999999724936595,0.9999999931021089
3.999999980758204,0.9999999951895512
8.999999798007753,0.0
14.999999847475529,0.9999999754274316
10.000000448030166,0.0
8.999999988256272,1.0000000098826576
17.99999909831383,0.0
12.00000040007884,0.0
7.999999653752197,0.0
4.999999756130982,0.9999999701178797
11.9999994834634,0.0
13.000000181697626,2.0000000571408227
6.000000344151463,1.0000000248111243
3.0000001141734325,0.0
11.00000042979477,0.0
1.9999999564909574,0.0
12.999999858011533,0.0
11.999999835296586,0.0
7.999999896832022,0.0
5.999999920027364,0.0
5.999999699475547,1.999999961539685
2.9999999806520385,0.9999999935506795
1.0000000033983831,0.0
4.999999883947305,0.0
0.999999962028313,0.0
2.99999997286653,0.0
8.000000321957646,1.0000000402447056
7.999999901334186,0.0
5.000000198115851,1.00000003962317
14.000000874661465,1.0000000293982834
2.9999998422775893,4.99999950428685
13.000000678519639,0.0
7.000000390076802,0.0
11.999999684927786,0.0
5.00000020377488,0.0
10.9999998975772,0.0
4.0000000133571945,0.0
6.000000108838798,0.0
10.999999676299472,0.0
10.00000007628644,0.0
10.000000114279189,1.9999999967785917
7.999999665195324,0.9999999581494154
3.000000102758071,1.9999999901627565
1.9999999965839768,0.9999999982919884
6.0000003065049095,1.0000000239067954
5.00000000657232,1.0000000411198886
1.0000000135501237,2.000000027100247
21.999999896300125,0.0
19.999999512638915,0.0
2.99999998188623,0.0
7.00000051632968,3.000000129125321
5.00000042708124,0.0
