soisVERBenADP_count,soisVERBlentADJ_count
38.99999925603659,0.0
139.00000662923728,0.0
90.99999947217763,0.0
87.00000077707206,0.0
89.00000170837006,0.0
80.00000352345981,0.0
119.99999838290012,6.000000042431669
71.00000279567958,3.0000001884314997
46.99999699010415,0.0
110.00000553393573,0.0
75.99999420029127,0.0
49.999997411785436,0.0
72.00000270875783,0.0
90.00000058441019,0.0
65.99999692068454,0.9999999832802816
48.999996525227125,0.9999999811684157
41.00000184355764,18.00000047287096
174.00000008011065,0.0
218.0000016937683,0.0
372.999990995652,0.0
239.99999770704022,0.0
332.99999419899444,0.0
287.0000211747299,1.0000000243908858
280.99998955681815,0.0
472.00000325822646,0.0
288.0000025507687,0.0
215.00000332956606,2.000000050905776
213.00000569994495,0.0
191.9999983023417,2.9999999734740896
212.99999557906077,0.0
227.99999857762947,0.0
147.0000024311919,2.000000011763396
209.00000418395072,0.0
152.9999958984569,1.0000000114049021
179.00000689394832,0.0
326.0000070731871,2.9999998921788564
332.0000038927879,0.9999999888370337
344.99998254510876,1.999999971887524
352.9999980094156,0.0
395.99998661018253,1.9999999933269184
280.9999804175353,0.99999996845855
179.00000093591274,0.0
234.99999069332415,0.0
341.9999797048546,0.0
303.99999603879405,0.0
285.99999822036597,0.0
361.9999867035426,0.0
233.99998653512534,0.0
184.00000774583805,0.9999999970976583
160.9999913223692,0.0
224.0000072411988,0.0
247.9999987884475,0.0
260.00001122871987,8.99999971707288
270.00000185249473,0.0
362.9999782573123,0.0
448.00001282601147,9.000000257665409
390.99998990498534,0.0
305.99998059327345,0.9999999670525589
415.0000059216537,2.0000000553250246
354.99998853323603,3.0000000099609134
326.99999686425997,0.0
450.99998729792117,0.0
523.9999956957064,14.99999995932211
340.0000244696626,2.0000000837918233
351.00000315215834,0.0
449.00000277645586,0.0
353.0000230446265,0.0
275.0000020699147,0.0
309.99999215835254,0.0
378.9999763716498,10.99999946297799
295.99999853781765,0.0
195.00000919042864,1.000000024616424
344.0000000479823,0.0
279.9999950990102,7.000000322602767
277.00000820657067,4.000000138631728
329.00000688053586,0.0
274.0000023876114,0.0
325.999986021636,0.0
256.00000291127856,0.0
277.9999830681345,0.0
311.9999793043447,0.0
205.9999972640145,1.999999971891125
308.00001793250533,2.0000000731160736
279.00000548994296,2.0000000513187484
210.0000030394617,0.9999999760342294
182.0000051199815,0.0
189.9999958982404,0.0
216.99998710119985,0.9999999722953768
189.99999672294516,0.0
234.99998746028382,0.0
216.00000048954388,0.0
184.00000387110074,0.0
249.00000854930124,0.0
161.00000086791624,0.0
203.00000730531735,0.0
185.9999954969659,0.0
174.0000057173643,0.0
190.0000134342656,0.0
219.00000622063573,1.0000000382600014
215.9999973278321,0.0
242.0000103677786,1.0000000375394387
256.9999870654106,0.0
223.0000130068255,0.0
267.0000006504291,0.0
250.00000109025618,0.0
206.9999957198471,0.0
166.00000313693937,0.0
242.99999418218295,0.0
262.00001435243104,0.0
224.0000047190327,0.0
182.9999952734157,0.0
179.00000626693839,0.0
218.99999659120078,0.9999999732435634
227.99999830729502,0.0
195.99998920468846,0.0
68.00000268387241,0.0
88.0000047481232,0.0
102.99999390067065,0.0
77.9999995211327,0.0
102.99999689157664,0.0
139.0000079652548,4.000000111077977
110.00000377591846,1.0000000329937342
141.9999952191688,0.0
142.99999066602928,0.9999999727568127
149.0000002495796,0.0
135.99999188832243,0.0
130.99999985780067,0.0
152.9999992702887,0.0
117.00000143206947,0.0
137.00000153555018,0.0
128.00000435742083,0.0
101.00000723018557,1.000000048455164
114.00000523872367,0.0
124.00000179578396,0.0
123.00000717026097,0.0
106.00000294493366,0.0
84.9999965803729,0.0
114.99999001912533,0.0
83.99999501127866,0.0
70.99999632978144,0.0
44.99999919480171,0.0
45.99999871289759,0.0
34.99999955350597,0.0
46.000000301075126,0.0
32.999999665170776,0.0
70.00000307023251,0.0
123.00000089634105,0.0
169.00000071368854,0.9999999722603048
116.99999824239173,0.0
132.99998903108417,0.0
139.99999590674852,0.0
149.00000478640803,0.0
105.99999901364053,0.0
148.99999182762997,0.0
144.9999974111431,0.0
148.0000045903771,0.0
181.00000797724013,1.0000000117200307
170.99999996874615,0.0
182.99999885949842,0.0
173.0000070599829,1.0000000151417292
205.99998725234602,2.9999999669848245
238.99999390195626,0.0
179.99999247226498,0.0
289.0000038276392,0.0
296.99999900212777,0.0
233.00000666991835,0.0
243.0000134644024,1.000000049635223
303.99999719006087,0.0
319.99998592766235,0.0
301.0000120577997,0.0
261.0000105587677,3.00000009361575
271.99998985923645,4.999999661073103
275.00001232082957,1.000000023161861
225.00001259442567,0.0
213.99997998243813,0.9999999608703749
189.00000396862805,0.0
255.9999889200703,0.9999999567190246
144.99999595046776,0.0
235.99998759879543,0.0
181.00000801701032,0.0
236.0000015591615,0.0
190.0000116773408,0.0
248.00001281169563,1.000000022812996
207.0000002433732,0.9999999782454786
187.00000479086032,0.0
213.0000027978312,0.0
205.99999901029102,0.999999987104003
244.99997905077512,0.0
229.99999317019814,3.99999992307937
239.99998874197385,0.0
198.99999914807012,0.0
220.00000398538518,0.9999999957305106
225.00000022137752,3.999999848113252
235.99999358966173,0.9999999575505208
235.0000072475524,0.0
242.00000950484144,0.0
278.0000201664161,0.0
321.00002217170027,0.0
306.9999822298427,0.0
279.00000768538627,2.0000000389843438
370.0000028123987,0.0
308.9999832711046,7.000000154081832
391.9999948926619,2.9999999195409988
444.9999764792861,1.9999999571561151
337.99998638381913,1.0000000033392986
383.00001705448733,0.0
407.9999832877386,0.9999999828276649
602.0000294958099,3.000000134061674
558.9999919935668,0.0
496.99996662693303,0.0
790.9999966969398,0.9999999950813783
979.9999858418548,3.9999999931679535
1432.0000374958138,1.0000000239067954
1996.0001624822555,5.00000000657232
2787.000120372929,3.00000010473783
2893.999890373251,3.9999999583785177
3282.0000388000153,7.000000151019206
3129.999844582208,3.9999998287372165
3123.000227530594,6.000000258250642
3229.0001389780923,2.0000000837898924
