tellesADJâmesNOUN_count,tellesADJlamesNOUN_count
1.0000000207616044,1.0000000207616044
0.0,0.0
0.0,0.0
4.000000103775265,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999930294245,0.0
0.0,0.0
0.9999999536519524,0.0
0.9999999694918205,0.0
10.000000524216047,0.0
0.0,1.9999999615115687
2.999999808711271,0.0
11.000000039822757,0.0
0.0,42.00000263629092
3.9999998805308485,17.999999890255197
3.000000110458212,0.0
26.999998170396168,0.0
4.000000161377788,0.0
5.9999997250834705,2.9999998625417352
14.0000003414724,0.0
11.000000077333388,0.0
31.000000714531335,12.999999857346804
14.999999460406038,9.000000079711524
22.000001316247612,0.0
14.999999994248725,11.000000638183849
23.99999978779272,0.0
3.0000000909440674,0.0
34.000001698917636,0.0
10.000000343650118,0.0
14.999999213524639,0.0
4.999999961180361,2.000000022809805
10.000000874174692,0.0
38.99999859832512,0.0
47.999998142631064,0.0
36.99999900122973,0.0
24.00000046257672,1.00000001927403
39.999998596164964,0.0
49.9999992944167,0.0
44.99999970977173,0.0
45.9999985388481,0.9999999970185707
35.00000027957119,0.0
52.00000136651214,0.0
108.99999584905139,4.999999824191831
39.00000000915986,0.0
33.99999947927312,10.99999983152954
22.000000350141928,0.0
30.000000147443593,0.999999987248907
28.00000090514985,13.000000420248146
40.99999900007298,5.9999999040524115
37.00000126212644,2.0000000129170337
111.99999759563192,13.000000783246445
84.99999797917324,0.0
71.00000203269379,0.0
140.00000393213014,2.999999839179786
128.9999938165879,3.0000000148748662
83.00000263629191,24.999999897521544
82.00000114436648,10.000000033203044
136.0000095670915,5.000000180515361
155.9999908959274,0.0
137.00000637797027,1.9999999863851468
122.00000844555753,0.0
128.00000494931294,0.0
147.00000369956047,1.0000000211556124
91.00000016966825,3.000000206189004
123.99999928280435,19.999999884323284
114.99999616301322,1.9999999059092632
119.99999480293302,5.000000086576566
117.00000419449917,4.000000063968085
18.99999984053692,3.000000073849272
116.00000028942836,8.000000171896035
82.00000144744068,2.000000012685163
61.99999973308568,5.000000266201434
86.00000160982458,1.000000002924682
47.99999977489638,7.999999962482729
53.9999978607695,0.0
77.00000059989875,0.0
49.99999816794998,0.0
54.99999677754888,2.999999880844836
54.99999803279101,6.0000000749020295
79.00000522350541,0.0
55.99999932868599,1.0000000256593744
57.999995919227445,0.9999999760342294
58.000001873919956,0.0
60.99999509029985,0.0
35.999998662539895,0.9999999722953768
65.9999978589936,0.0
34.00000041779113,5.000000019744223
44.00000140462351,0.0
43.999999229395264,2.999999820786812
42.000001612760286,0.0
40.00000023354713,17.000000315590356
56.9999988296179,4.999999928244171
87.00000151163398,5.999999926146595
56.00000114759053,20.000001055344743
66.00000408900203,6.000000267796446
90.00000462065721,2.000000076520003
83.9999989608236,0.0
70.00000305550553,1.0000000375394387
52.999999756592956,0.0
65.99999940457866,9.000000658775075
114.00000219961709,0.0
68.99999591176407,3.999999858800244
54.99999902904369,0.9999999725677104
71.99999586886608,18.999999485362302
85.99999887915277,0.9999999693954871
91.00000150623927,1.0000000513291152
99.99999657100446,3.9999999112776106
104.99999499941978,1.9999999324502462
113.99999839551057,12.000000490076497
98.99999724455361,2.9999998131715397
124.99999343033646,9.999999440929647
79.00000019608794,3.9999999217893762
59.00000454607387,1.0000000339251622
114.0000101192725,0.0
46.99999816039184,0.0
50.99999992481604,2.0000000273749463
41.000001759446064,0.9999999973306328
97.9999992025861,3.0000000833084832
96.00000551312164,6.000000344570102
97.99999954905348,5.999999628439454
65.9999956920135,4.999999863784063
53.000000273731736,2.999999827005821
75.00000122713318,0.9999999759833418
37.000001200730736,9.000000227460298
77.00000159048594,9.000000144517681
65.00000079559413,6.000000013644978
42.00000075008408,1.9999999787712501
20.000000258049994,11.00000048016511
28.000001356744608,13.000000629917135
50.99999995504489,10.999999751946142
31.00000044894599,15.999999532342372
38.99999938067177,11.000000243479331
36.00000150424093,11.00000045962917
34.99999807483438,13.999998643905354
34.99999745305605,8.999999728003374
23.999998574651045,7.000000040971357
30.000000346815,8.999999755603753
23.99999938375661,4.000000014045457
13.000000682946391,0.0
10.000000039699588,0.0
12.999999925472297,11.000000125200945
11.999999677213571,0.0
21.999999660286804,2.0000000061807155
45.00000107486654,4.999999906760087
63.99999822465949,3.999999889041219
36.99999799182041,12.99999971393802
26.999998916049837,17.999999277366555
53.00000045469571,19.99999941524979
56.000001888376545,3.000000160668635
27.000000003033744,10.999999595688886
26.999999349018744,10.999999551588697
44.99999969799695,3.999999872171787
50.00000185771752,18.99999987317144
61.99999919901204,19.000000477285564
32.999998195026755,16.999999679432577
49.00000145475923,13.999999648727595
50.00000161653105,9.999999864935765
22.99999792881833,4.999999731084669
59.00000343664553,8.00000013016306
60.999996328550154,16.99999984923931
50.999998089861876,6.999999683957432
74.99999762456929,5.0000000606179915
68.00000077626713,9.00000067560722
51.00000393443964,14.000000294023614
72.99999799785598,7.000000030110947
90.00000296341229,14.999999834734695
58.000001309905116,16.999999979334337
39.99999996063801,8.999999798007753
23.999999410258358,8.999999562782829
26.00000081861994,8.000000185294889
32.00000031624504,10.99999980664629
13.999999649538166,11.999999925150332
22.99999998927989,6.00000020003942
24.999998237873733,8.999999707628636
6.000000009624106,16.999999775379194
31.999998622569066,6.999999885574603
27.000000961118825,2.0000000571408227
34.00000064829351,5.00000002641326
19.999999825081094,8.000000070443706
39.999999481705316,2.000000045625992
46.000000054082925,15.999999651927657
49.000000878600936,6.000000170098234
19.99999898725989,3.999999945098863
37.999998954329925,3.999999948416011
16.99999953116874,1.9999999127819221
30.999999311293358,1.999999961539685
27.000000028163953,1.999999987101359
28.000000502676894,4.999999915111374
22.999999617686,3.9999999829220423
32.99999784020946,7.999999696226504
29.999999728665294,1.9999999151010417
37.0000020152335,1.0000000402447056
41.99999804878519,5.00000004070667
22.000000039784755,4.00000015849268
42.0000026239844,3.0000000881948496
36.99999782191447,0.9999999474258631
41.000002438933045,1.0000000194921719
11.000000469381488,7.000000390076802
40.00000030125511,1.9999999897222087
25.00000000525475,5.999999839081998
37.000001205666635,13.999999966529943
19.000000630556823,4.999999953684255
74.00000282141016,4.999999844188171
35.00000034260218,6.999999744988811
17.000000574389915,4.000000086102447
31.00000014564752,7.000000184304416
18.999998739160137,0.0
20.999999779195008,0.9999999950813783
25.99999952009307,3.9999999931679535
44.00000007351419,10.00000007600382
123.00001082953288,6.000000246719331
124.00000091116581,13.000000624763823
194.00000036050542,9.999999770728019
185.999995896336,8.000000019452623
67.99999488186631,2.99999998188623
122.00000482102188,11.000000688496774
316.00002281348935,12.000000502739352
