autresADJyeuxNOUN_count,autresADJlieuesNOUN_count
96.00000651286962,3.0000002035271756
241.00000479597833,2.000000018906523
100.99999941417516,1.9999999883995088
195.00000676678258,2.999999963982223
163.00000125551858,10.00000048263523
137.0000058464715,12.000000028643258
87.00000523850906,1.0000000070719448
65.00000241881655,8.000000086517517
105.99999121029845,29.999999346359566
64.0000012753501,52.99999820568155
163.9999916398345,27.999999461340366
60.999995481987106,24.999998705892718
47.99999825384617,1.0000000191216762
96.9999989826539,0.0
41.99999845099439,0.0
91.00000182623182,2.999999861181852
95.00000172924517,14.999999627596452
333.00000424509483,0.9999999701327121
238.99999781045983,2.000000073638808
344.9999796725957,15.999999360708411
283.0000196507221,64.0000025820446
376.9999879798902,0.0
276.99999258172966,13.000000317081515
251.00000111099163,1.9999999936351254
407.0000092450141,3.999999956106709
305.9999966581732,23.00000031578164
326.00001510419827,40.99999915285822
219.99999734604216,17.99999999309847
216.9999929168836,17.999999840844538
319.9999986500664,17.99999950966745
176.9999960292531,59.99999819242285
127.00000402255674,13.99999979751064
218.00000134883604,0.9999999858613794
196.0000064525035,18.000000780353147
196.00001256663506,16.00000063748136
372.9999771993621,12.999999532775043
317.0000064555355,17.99999930348665
250.9999969505737,27.00000009917103
318.000001204324,8.999999821693592
192.00000952237147,14.000000270881783
204.99998595204664,19.000000010754896
253.9999986077492,7.9999998254405496
270.99999323400505,7.999999976148565
327.99999643363526,25.999999863995555
287.99999761000316,20.999999556023493
275.999989022067,17.000000038913242
266.99999025999796,23.000000161000575
190.99999542789874,5.999999908107022
167.9999978564328,13.000000307264095
160.9999913223692,17.999999240503936
186.00000339625745,28.99999962921478
141.99999841781067,11.000000168381238
296.0000100970115,24.000000155004404
297.00000679695967,10.000000316486721
408.9999782899213,14.999999341713988
334.00002295119214,19.000000543960308
359.0000007700595,11.999999356719144
407.0000003501714,20.999998739517785
413.00001652916853,14.000000160406238
318.00000018375533,54.999999746565976
353.00000440046085,24.999999932353123
321.99999801348713,12.99999924132728
598.9999748506576,14.00000002756305
351.0000045915541,22.000001143993806
457.000029942786,13.00000073421539
400.0000065752515,13.00000062883423
351.00000586991894,22.00000090357954
327.9999981029019,21.999999872755613
399.99997039398613,9.99999997904076
427.99997976631676,20.99999963613113
251.00000169056457,12.000000191904252
148.0000061519313,16.000000393862784
271.0000173890652,9.000000376971725
240.00000597349472,10.000000248895613
233.9999993762494,2.000000069315864
365.00000582156565,17.00000053482742
356.0000056756372,5.999999971862046
331.9999940811954,30.99999951654837
288.00000621662036,16.00000018195491
292.99999821964207,4.999999962175764
243.99998892479363,4.99999980140806
236.00000082309776,6.999999981233264
288.00002120492263,11.000000068506903
274.000004746743,13.000000245728573
191.00000214943242,11.999999712410752
217.00000568060773,10.9999999990314
212.00000098637503,13.999999234175474
198.99998776992987,27.999999564364234
216.99999661113878,13.999998696891694
232.99998660179492,8.999999610243982
199.0000154071949,12.000000629459162
221.99999788535627,7.999999986562006
205.00001468636614,10.000000215313317
210.00000915832607,8.00000019093131
239.0000053792127,11.999999827786008
263.0000052481437,26.000000417828105
326.00001916010865,2.0000000678808334
221.00000510033118,16.000000714123857
272.0000072673682,19.00000013831148
310.9999929389473,8.999999888659673
281.0000180341167,14.999999921474338
223.00000401340836,8.99999967380499
273.000013651999,7.00000036164621
199.00000280091962,2.000000081871558
236.9999833712138,6.999999752900427
325.99999299322417,41.999998632715986
345.99998590283286,23.99999862295536
297.9999962767869,4.9999999549160705
262.00001435243104,17.0000004204935
302.99998470181697,4.99999999000833
330.9999944296429,29.999998571262793
267.0000148690056,21.000000231612255
358.9999787794918,9.999999945553931
367.9999888054466,42.999999857063194
232.00000541091381,3.0000000242347826
126.00001011747179,6.000000015070285
137.00001113979843,2.0000000711684214
154.99998855680326,9.000000009607948
154.0000036543611,0.0
121.99999714229254,1.9999999946612657
295.00000995141295,2.0000000555389885
271.0000072553134,3.0000001722850507
214.00000039108636,6.999999967789535
200.99999661573284,7.999999782054502
137.99999135331007,7.999999768334757
196.99999547061051,1.9999999519666836
177.00000048914313,4.999999860750651
182.00001071171997,4.000000108487191
137.00001028727272,1.0000000346628397
152.99999817668603,4.999999747613492
167.00000536797475,9.000000623478918
143.0000077078265,13.000000629917135
166.99999527632704,4.9999999240853406
152.00000020307874,2.9999999123141943
140.99999867324294,3.000000066403453
124.00000814971473,0.0
140.99999115599434,11.999999465520728
105.99999099652268,1.9999999199618408
122.99999543527542,0.0
117.99999795716282,0.9999999728448614
39.00000004937869,4.000000014045457
56.999999661143505,0.0
65.00000084348993,1.9999999786677878
68.9999980041957,1.9999999532349162
74.99999521841758,0.9999999731011312
72.99999798324026,2.0000000061807155
195.99999379296108,2.999999944056052
222.99998394198087,1.9999999445206096
191.99999275865542,5.000000015660707
231.99999229447428,10.999999759442732
245.00001287964756,4.999999853812447
237.00000394549812,3.000000160668635
177.00000076859024,0.0
173.99999470560715,6.000000130132572
211.9999904985503,2.99999990412884
207.00000140738862,1.0000000182279591
231.0000100908716,2.0000000234400614
230.9999974180974,1.9999999401106483
258.99999725935817,6.9999998243637975
238.99999745952044,2.0000000302834584
284.9999888426819,2.9999999669848245
299.0000060632442,4.0000000650815295
355.9999895933495,0.9999999756852518
377.9999884281096,1.9999999587593396
354.0000009340599,2.9999998903841014
377.0000174796338,0.0
326.0000125732571,7.000000147011809
412.0000151544915,8.000000163087966
417.999989330267,6.999999889917822
351.0000129172927,6.999999905214891
401.9999903338936,29.000000744005753
413.9999971731346,9.999999322146206
341.00000973769284,7.000000053927252
301.9999967419284,4.00000003953063
239.99999218771327,5.999999962575166
211.99999773760482,2.0000000666798066
283.9999779924618,5.999999545999325
293.00000324075734,3.9999998804715187
253.9999984110229,1.9999999139105662
308.00000196984865,2.0000000571408227
257.0000140902053,6.000000344151463
235.00000321012539,14.00000029879057
250.00001679206153,4.000000091251984
252.000002252994,6.9999996719198645
273.9999965360572,3.9999999857651627
287.00000731891834,2.9999999588241466
285.0000010474293,7.999999896832022
241.99998272439342,1.9999999127819221
312.9999992575506,1.999999961539685
282.9999951404081,8.999999739660508
243.99999227123993,3.0000001120756914
255.9999989070107,1.9999999914610211
235.99998338189405,7.999999696226504
273.9999953838904,0.9999999575505208
254.00001001168343,4.000000160978823
281.0000060550342,3.999999950667093
295.0000146005726,4.00000015849268
311.00001307909287,1.0000000293982834
266.9999861955479,3.9999997897034523
299.999990543281,3.0000001192081447
