poidsNOUNégauxADJ_count,poidsNOUNlégauxADJ_count
119.99999910157584,3.0000002035271756
96.99999895872224,6.000000243219005
150.9999991241629,0.9999999941997544
132.99999901040775,2.0000000518876324
42.000001452160525,0.0
26.000000270341943,0.0
271.00000407401365,12.000000084863338
51.999999938414135,0.0
66.00000044333132,0.0
205.00000516631778,0.0
105.99999015304991,0.9999999536519524
300.9999853258758,0.0
246.00000969892162,1.0000000191216762
178.99999292627504,0.9999999807557843
55.00000119735908,0.0
46.99999903259214,0.0
126.00000177717132,0.0
128.99999407909897,0.0
238.00001956613522,0.0
244.99998238108367,0.0
48.000001936533465,4.000000161377788
148.99999662541128,0.0
223.00000543916752,1.0000000243908858
220.0000015466678,11.000000077333388
271.0000022997512,0.0
223.99998763840586,0.9999999808382316
204.00001073847247,2.000000050905776
341.0000005116558,1.0000000196916272
220.99998771710676,3.9999998839382296
239.99999898754982,6.999999866870507
262.00000027654715,21.000000048150834
100.00000115783611,2.000000011763396
150.99999794712485,4.999999847250317
256.000002919655,6.000000260117716
231.00000991726037,3.000000119527755
219.00000152393218,11.999999568715426
248.99998706103224,5.000000026781828
343.0000154432306,29.00000039018485
262.9999997924797,11.000000563787006
346.999997095457,48.99999967771283
304.00000017207833,26.999999061231932
262.0000039665388,18.99999889375268
312.99998913676654,15.99999995229713
466.0000068154639,22.999998723053135
422.0000135793645,56.999999257273885
324.99999334742665,12.000000214721414
358.99999090400024,58.999998302272616
310.0000051332446,7.999999877476029
254.0000068526851,4.999999778491567
372.9999917989958,21.000000527191624
492.0000211378234,6.000000193960682
413.9999775424992,16.99999938386334
250.00000911781214,37.00000126212644
557.0000165128693,21.99999995264337
519.9999908551034,48.9999975077069
413.00000512950817,48.00000137421552
485.99999110273563,21.999999392505437
590.9999588080792,18.99999903284705
562.0000393675698,5.999999939106141
454.00000412372276,14.000000046484264
482.00001313269655,30.000001083092165
738.9999843981765,29.999997814598874
366.0000064777744,34.000001611552804
565.0000368970733,18.00000142097767
614.0000343925722,23.000001583982055
593.9999896866384,4.0000000846224495
462.00002445142877,1.0000000307000958
713.9999885494024,24.99999985540411
657.99997129162,26.99999850502784
644.9999657002236,24.99999861415669
