termesNOUNégauxADJ_count,termesNOUNlégauxADJ_count
27.00000070180568,0.0
35.000000424113864,2.000000018906523
39.99999976799017,0.0
32.00000083020212,0.0
11.000000243445031,0.0
24.00000005728652,0.0
38.9999999675892,0.0
64.00000069214015,2.000000021629379
26.999998471053466,0.0
78.00000175091694,2.000000039854691
71.99999514476917,0.0
30.999998168575118,5.0000000245933665
33.000000131516394,1.0000000191216762
13.999999267303062,3.000000019480339
34.999998709161986,0.0
90.00000307991435,0.0
68.99999951328397,0.0
52.99999834572267,0.9999999701327121
109.00000084688412,0.0
55.999998620535756,0.9999999600442757
34.00000286866459,0.0
138.0000053854155,0.0
78.00000190248909,7.0000001707362
90.99999802529521,0.0
78.00000125348953,0.0
97.00000141948516,0.9999999808382316
129.0000003843336,2.9999999503113184
191.99999992638368,5.000000158683272
168.99999334129814,1.9999999419691148
103.00000225908221,0.0
56.00000239774502,2.000000024847783
59.99999978323563,0.0
71.99999832556666,0.0
116.0000070736177,8.000000091239217
70.0000023132321,0.0
113.99999590279653,4.999999820298093
187.99999889252226,10.000000053563657
206.00000189130952,13.999999484086363
205.99999341726985,8.999999821693592
120.99999816710847,15.000000108748566
135.9999936187887,15.9999994953368
161.99999231515937,14.999998981032405
166.0000034771012,43.99999986881711
120.99999288989889,33.00000052136012
142.99999404849586,16.000000047026333
174.9999954383666,24.999999120959153
187.99999973295803,19.00000019896075
162.00000081257238,27.9999995711661
93.00000007507676,11.999999689176267
132.99999909906919,12.9999995692476
226.0000151554234,30.00000096980341
181.99999502387885,17.99999902358692
234.99999503772986,22.00000082419491
115.00000475503842,5.000000158243361
238.00000254709624,18.99999882427892
316.0000090469188,19.000000543960308
243.99998920737062,17.0000002323928
174.99999070896493,16.99999932617631
225.0000117823541,28.000000320812475
157.99999965250657,14.000000046484264
192.9999986239693,24.999999932353123
175.99999320568205,11.999999879177299
226.00000030452685,46.00000079266157
384.0000303141903,38.00000181432839
329.9999984037982,29.000001352879515
288.0000023188295,67.0000038941049
237.00000533641457,35.00000118859207
203.00000248635087,12.999999924810137
352.99999710256554,32.99999777326118
299.9999833698803,35.999999895860824
226.99999511093557,15.000001014357885
93.99999938712655,16.000000393862784
245.00000618225948,23.000000310612425
145.00000212522804,21.000000225929114
221.00000998219735,16.000000554526913
268.0000003957286,32.000000093589826
225.00000959530269,15.999999924965458
211.99999372903994,25.99999950187523
298.99999705781966,32.00000036390981
166.99998957768233,15.999999297439386
212.00000126713957,11.999999523379342
146.00000033648195,14.99999923188314
132.00000616018687,38.0000007219424
195.00000649691395,40.99999991007157
251.9999993421415,8.999999784308063
200.00000950279312,24.000001250571426
165.9999893466159,29.999999931840748
192.0000001222112,10.99999944017889
145.99999441487887,28.99999770092607
217.00000241631653,25.999999819139543
168.0000088124283,24.000001258918324
192.99999775989505,18.00000031811239
199.00000109673547,19.000000054873126
231.00000776660852,21.0000000505013
164.9999930513041,16.999999403664525
172.9999967637709,9.999999876910993
290.00000551255215,28.00000057379526
205.99999890517478,28.000002011877484
151.00000440379364,23.000001076189548
219.00000693159592,30.99999961649442
229.99999537398116,19.000000927121743
232.99999005423544,25.99999994056366
271.0000165202926,29.00000182125088
174.0000095898873,70.00000204315063
270.99997886593553,15.999999435200973
212.9999906073128,42.99999892797547
202.99999468324648,28.999997760548418
206.99999657920898,32.999997802726085
246.0000207647886,47.00000105616403
203.99999507151284,17.999998995281338
146.99998901047502,13.999999111660824
198.00001267708737,11.000000240562915
158.00000152667707,22.9999997042794
162.99999314821895,26.99999874173957
156.9999928684883,43.999999471254135
175.00000735050853,14.00000028647158
96.00000341608424,19.999999903327883
87.99999793419241,14.99999920610625
104.00000760945812,8.000000109499785
105.99999814959084,10.000000335026996
128.00000355449527,6.000000166616966
119.99999985423256,11.00000014301953
127.99999528358973,20.999999903368604
92.99999453812475,10.999999282002252
77.99999894693987,7.999999768334757
75.00000122713318,7.999999807866734
105.99999896035031,12.999999797321404
91.00000535585998,8.000000216974382
90.00000253665941,14.000000290947696
78.99999776626196,22.999999955184016
97.00000615598785,17.000000050223683
84.0000009552818,135.0000010902812
75.99999917026358,19.999999696341362
56.999995430328276,120.99999975413276
80.00000177075876,6.000000132806906
63.00000040609131,21.000000135363774
49.99999557539656,8.999999965408296
73.99999509873614,19.99999955231877
