crimesNOUNégauxADJ_count,crimesNOUNlégauxADJ_count
2.000000041523209,0.0
1.0000000094532615,0.0
0.0,0.0
2.0000000518876324,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999073039048,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,2.0000000525412176
11.999999926836798,2.9999999817091996
3.000000110458212,6.000000220916424
11.999999949559468,0.0
0.0,0.0
0.0,0.0
0.0,0.0
14.000000180126278,0.0
0.9999999890266773,20.999998714855884
1.9999999616764632,9.000000079711524
0.0,9.000000355123339
1.0000000196916272,0.0
0.0,0.0
0.0,0.0
4.000000049695566,0.0
0.0,1.0000000058816982
0.9999999858613794,17.000000334039505
1.0000000114049021,0.0
2.00000007968517,0.0
0.0,0.0
0.9999999888370337,0.9999999888370337
12.99999933857945,0.0
0.0,0.0
0.9999999966634592,0.0
1.9999999369171,0.0
8.99999980362062,4.9999998909003445
0.9999999970185707,0.0
16.999999448419924,16.999999448419924
12.000000439828602,0.0
0.0,4.999999824191831
0.9999999905099559,15.999999848159291
22.999999647743582,1.9999999693690076
11.000000175070964,2.9999999222940668
12.9999995692476,0.0
1.0000000323267804,23.000002051777795
0.999999984008735,28.000000929385195
2.0000000129170337,8.000000051668135
0.0,3.000000094946016
4.99999978057133,3.0000000392888637
7.000000200406429,20.000000572589798
2.999999839179786,8.999999517539358
0.0,1.9999999341051178
1.0000000276625125,1.0000000276625125
14.000000046484264,9.0000004659335
2.000000047950553,1.0000000239752764
3.999999802780402,0.0
7.000000013781525,3.000000041011231
13.000000433504972,2.0000000837918233
1.0000000386665076,4.00000015466603
8.000000169244899,7.000000266026375
0.0,3.000000206189004
6.999999959513151,1.9999999884323287
2.9999998588638954,0.0
0.0,8.999999973965206
2.000000031984042,6.000000095952126
0.0,0.0
0.0,2.000000042974009
8.99999977887854,1.0000000063425816
4.000000138631728,4.000000138631728
1.000000002924682,1.000000002924682
2.999999985931023,0.9999999953103411
0.0,1.999999934066119
10.000000297561318,0.0
5.999999736539769,5.999999736539769
8.999999296554583,4.99999980140806
4.9999998501134835,1.999999971891125
4.000000146232148,2.0000000731160736
1.0000000256593744,0.0
0.0,0.9999999760342294
4.000000093599138,1.0000000233997843
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999862281939,0.0
0.0,0.0
0.0,5.000000165775195
0.0,5.000000107656659
0.0,3.000000161737919
0.0,0.0
1.9999999753821989,3.999999950764397
3.000000007687148,2.0000000678808334
13.00000038968545,13.00000038968545
0.0,2.000000076520003
0.0,5.999999925773114
2.0000000750788773,14.999999921474338
4.9999997746353095,6.000000047408101
0.0,0.0
0.0,6.000000245614675
0.0,6.999999752900427
0.9999999725677104,0.0
0.0,10.999999656615863
0.9999999693954871,5.999999600495653
2.0000001026582304,7.000000359303805
2.9999998325468895,0.0
6.999999555830412,1.9999999324502462
1.0000000408397083,1.0000000408397083
0.9999999732435634,0.0
1.999999930057517,13.999999719760556
0.0,0.0
7.00000014323579,0.0
4.000000142336843,1.0000000355842107
0.0,0.0
1.0000000136874736,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999727568127
4.9999999413289355,1.9999999420836891
0.0,0.9999999759833418
0.0,0.9999999920713438
0.0,0.0
0.0,1.0000000346628397
0.0,0.0
2.0000000680847005,1.0000000340423503
4.000000193820658,1.000000048455164
0.0,0.0
0.9999999707713982,0.0
0.0,0.0
0.0,0.0
0.9999999554600607,0.0
0.0,0.9999999599809204
0.0,0.0
0.0,0.0
0.0,6.999999937015033
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000030903577,0.0
0.0,0.9999999813520173
0.0,1.9999999445206096
0.0,7.999999698277312
0.0,1.9999998945758874
0.0,1.0000000125184012
0.0,4.999999990088232
0.0,5.999999626323009
0.0,4.999999833648737
0.0,1.9999999360858935
0.0,1.0000000182279591
0.0,6.000000070320185
0.0,0.0
0.0,2.00000000733707
0.0,1.0000000151417292
3.9999998490347464,1.999999924517373
5.9999999378356526,2.9999999689178263
0.0,3.999999902741007
2.9999997664387528,1.9999999587593396
0.0,0.999999993875262
0.0,2.0000000825049256
0.0,6.000000297811337
1.0000000203859956,18.000000592129965
0.0,2.9999999175093865
1.999999990379102,3.999999980758204
6.0000001872315,4.00000004434775
1.9999999508548632,1.9999999508548632
1.000000023161861,10.000000448030166
0.0,8.00000007906126
0.0,5.999999962575166
0.0,1.0000000333399033
0.0,7.999999653752197
0.0,1.9999999402357584
1.9999999139105662,0.9999999569552831
0.0,6.000000171422468
5.00000002641326,4.000000099244497
0.0,0.0
2.000000045625992,0.0
0.9999999782454786,0.9999999782454786
0.0,6.000000170098234
0.9999999862747153,1.9999999725494306
0.0,3.000000053915704
0.0,0.9999999563909611
0.0,9.99999999284193
0.9999999935506795,7.999999948405436
0.0,4.0000000135935325
0.0,4.999999883947305
0.0,0.999999962028313
3.9999998302020834,6.999999402208745
0.0,4.000000160978823
2.9999998606275127,1.9999999753335465
2.00000007924634,2.00000007924634
2.0000000587965667,1.0000000293982834
0.0,0.0
1.0000000194921719,6.999999954250317
1.0000000198261714,2.0000000396523427
0.0,7.999999958888837
1.0000000154144846,6.999999981198938
0.9999999785780576,3.00000006895274
0.0,4.999999953684255
0.0,3.000000054419399
0.9999999828276649,21.999999352598945
0.0,0.0
0.0,5.000000057139594
