cesDETyeuxNOUN_count,cesDETlieuesNOUN_count
466.000008262484,23.000001183728713
629.9999956980856,13.000000495891273
377.99999780750716,4.999999970998772
653.0000316278622,14.000000135514975
566.0000198433573,21.000000726080263
465.9999971549638,10.999999922115549
393.000003087491,0.0
307.9999977153768,0.0
557.9999809440403,39.99999703810135
439.00002300044355,14.99999961086624
467.9999684409996,36.99999790557939
525.9999736789102,5.0000000245933665
335.0000069052605,9.00000033859473
369.0000023960817,10.999999247822721
236.99999900114778,45.999998948633795
241.9999969245777,12.999999508219219
391.0000095053453,14.999999627596452
663.999967046885,20.99999930147589
913.0000446054934,3.000000110458212
988.9999792537706,30.999999297657745
1209.000055512727,14.000000564822257
1205.9999762646507,23.999998900333882
1269.999988452788,13.000000317081515
1177.9999978238513,21.000000719550215
1203.9999825693021,10.999999879293453
1200.999943952782,29.999998920812075
918.000048323126,37.99999970673629
841.0000491424568,28.000000009339328
944.9999451646581,59.99999656450178
1099.0000386684944,14.999999742472433
1128.0000531603127,28.00000119887251
845.0000261901038,13.99999979751064
1185.9999449932297,6.999999983086236
1079.9999854809323,4.00000004561961
1131.0000657570383,68.0000017577981
1738.9999844740555,42.9999984545636
1759.9999037034793,11.000000042400691
1580.0000307661103,14.999998991340668
1478.999989459523,11.00000021201433
1182.000016699777,23.99999928473632
1292.9999906776657,28.999998475255502
1417.9999483092788,26.99999871919323
1597.999983319621,14.999999955278557
1613.9999582461676,28.999999877218617
1759.000042490511,28.000000486854933
1944.999891819308,44.99999762190019
1516.000029608597,36.99999926959676
1176.9999440963081,24.999999617112586
993.999969653507,20.000000217948795
1023.9999784632586,2.999999961746721
1125.0000455254608,23.000000743515947
1236.9999537088484,40.99999968864329
1461.000015915915,16.00000010333627
1440.0000574721266,16.00000050637875
2496.9998893916454,25.00000029179343
2508.000045024876,24.000000687107757
1987.9999597648305,36.99999858840437
2043.9998821649986,48.99999736212069
2258.0000608738706,69.00000429083714
2595.999912688343,22.000000073046696
2773.000142221527,15.000000541546083
2710.9999168315885,3.999999802780402
2702.9999570875552,25.00000025984891
2595.0001888531838,5.000000098337679
2338.0000149167354,13.000000502664596
2824.0001569236115,25.000000882701578
2378.0000928562645,10.000000078823527
2770.999987633461,24.99999985540411
2196.9999759770953,27.999997783740803
2895.9999803060637,65.99999927861639
1996.0000969761895,45.000001494118514
1074.000032709791,9.000000012489437
1932.000125963686,5.000000291023705
1968.9999573112784,0.0
2004.0001709141527,11.00000028832548
2132.000003518819,8.000000023397456
2279.000063865599,1.9999999906206822
2088.999914796847,9.999999670330592
1746.0000009203611,31.000000995975892
2003.9999912368003,21.999999397431065
1564.9999208877064,6.999999721971282
1717.9999218759617,15.999999775129
1945.000140834365,3.00000010967411
1959.0001427656991,2.0000000513187484
1850.9999892738317,9.999999760342293
1738.0001059493586,0.0
1741.9999975102533,2.9999998727594317
2229.9999268255524,15.999999216632354
2018.9998609002316,5.999999741691397
2182.9999843784776,5.000000019744223
1934.0000680222784,11.000000351155878
2163.999930178925,5.999999641573623
2180.0000143498632,4.000000086125327
2272.000057108929,2.0000000477328275
