dépensesNOUNégalesADJ_count,dépensesNOUNlégalesADJ_count
0.0,0.0
4.999999954016588,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000039854691,0.0
0.0,0.0
0.9999999694918205,0.0
27.999999869408363,2.0000000382433525
0.9999999807557843,0.0
2.999999808711271,0.0
0.0,0.9999999811684157
0.0,0.0
3.9999998805308485,1.9999999402654243
11.000000591274086,2.000000073638808
13.999999655133939,0.0
3.0000001210333416,3.0000001210333416
0.0,1.999999983415616
3.0000000731726573,3.0000000731726573
27.00000002641439,11.000000077333388
3.999999956106709,2.999999967080032
0.9999999808382316,0.9999999808382316
4.000000101811552,0.0
20.99999999194821,5.99999999769949
14.999999141125445,3.9999998839382296
6.999999866870507,0.0
12.999999948759703,0.0
5.000000171825059,0.0
13.999999966172473,0.0
2.000000022809805,2.000000022809805
13.000000755828026,0.0
1.9999999281192373,13.999999496834661
1.9999999776740673,24.000000640652065
0.0,27.999998968172726
11.000000563787006,0.0
0.9999999966634592,5.999999979980756
0.0,3.9999998738342
1.9999999563601376,10.999999759980758
0.0,13.999999958259991
9.999999542868263,10.999999421973799
10.999999728911462,3.0000001099571505
3.9999999389360927,9.99999964838366
7.999999924079647,0.0
0.0,11.999999816214043
11.999999689176267,1.9999999941953166
20.999998672274273,1.9999999744978136
13.000000420248146,0.0
11.000000168381238,1.99999996801747
1.0000000064585168,28.00000154505355
13.00000003961903,5.000000158243361
14.999999769079153,3.9999999099300974
3.0000000858884697,7.000000200406429
19.999999213792076,2.999999839179786
3.0000000148748662,9.999999443091209
4.00000011065005,2.0000000553250246
0.0,2.000000006640609
5.000000180515361,14.000000699487746
1.999999901390201,9.999999271532957
3.9999999727702935,3.9999999727702935
4.0000001675836465,4.0000001675836465
8.00000030933206,27.00000081244491
9.000000072463422,14.00000053205275
12.000000824756016,2.0000000614001916
24.99999985540411,0.0
17.999999153183374,9.999999529546317
28.9999994109084,7.999999547436512
0.0,8.000000127936168
17.00000020942083,1.000000024616424
9.000000376971725,8.000000171896035
8.000000050740653,14.000000645205533
9.000000033186069,34.000002107487425
4.000000011698728,45.00000022863227
5.999999971862046,0.9999999953103411
18.999999194120285,0.9999999670330595
25.000001111582293,8.999999826590388
15.999998933987476,5.999999736539769
8.999999642534506,3.9999998411264475
7.9999998875645,0.9999999859455625
21.000000434087276,11.000000402138404
7.00000026745891,8.000000205274995
14.99999964051344,3.9999999041369176
8.000000187198275,1.0000000233997843
2.9999997867418293,5.999999745518863
8.999999665634974,10.999999525202309
5.999999741691397,12.999999790525473
3.9999999449127754,12.000000011944834
16.999999988340395,13.000000230217383
9.0000001590562,10.999999807348818
2.000000043062663,14.000000655660822
6.000000323475838,28.000001028814296
0.9999999856488342,3.9999999425953368
18.000000516299313,14.999999815366486
12.000000030748591,21.000001183419265
23.00000045493249,20.00000146427538
16.000000612160022,19.000000334521
11.999999851546228,19.99999975257705
12.000000450473264,31.000002019212257
7.999999897666149,18.999999620382766
12.000000539214355,25.000000322586722
6.000000245614675,9.00000077959897
14.999999470500915,11.999999576400732
11.00000002093659,31.999999552422434
2.9999998278694204,22.999999399735522
11.999999200991306,6.999999677829775
19.000001427354647,20.00000147868376
10.999999957836064,10.999999655102108
14.999999285631397,18.99999998151369
6.0000002450382475,22.00000048112583
11.999999678922759,19.999998825516364
13.999999719760556,8.999999580579857
13.999999228906319,24.000000193878257
5.000000263866156,14.00000028647158
2.0000000711684214,4.000000142336843
3.0000000032026497,3.9999998692856997
0.0,8.000000109499785
5.000000167513498,14.000000083202414
8.000000222155954,9.00000024992545
5.00000023827252,6.000000344570102
13.999999935579067,7.999999554745544
3.999999891027251,10.999999282002252
5.999999654011642,6.999999625053487
3.999999903933367,3.999999903933367
4.999999860750651,2.9999999762140312
4.000000108487191,2.0000000542435954
8.000000277302718,14.00000019378167
3.9999999575425003,6.999999726384742
7.000000132597197,2.0000000680847005
10.000000484551641,1.000000048455164
8.999999944395213,2.000000010154938
10.000000094866168,6.999999795399786
8.000000177075876,8.000000177075876
3.0000001253534103,1.0000000417844699
10.99999914379292,2.999999866380182
5.999999583535342,2.9999998799427616
2.99999982183138,6.999999612816854
1.9999999456897228,7.999999782758891
9.000000119166796,0.0
4.000000071249278,4.999999938599519
0.0,0.9999999893338939
0.0,0.0
0.0,0.0
0.0,1.0000000030903577
9.999999813520175,2.999999944056052
13.999999239113432,3.999999889041219
3.999999849138656,3.999999849138656
15.999999156607103,13.999999035847653
17.999999807772106,2.0000000250368024
43.00000216407069,2.0000000376892166
35.99999775793806,1.9999999456318451
