nosDETâmesNOUN_count,nosDETlamesNOUN_count
134.99999955424227,3.0000002035271756
148.00000298432786,0.0
312.9999854840139,0.0
254.0000100052061,1.0000000259438162
213.00001229230645,7.000000481571522
112.00000661992424,10.000000440432476
227.0000099271812,0.0
161.9999995681557,0.0
239.99999908228128,1.999999930294245
249.00001587232015,1.0000000199273456
284.99999305326344,2.9999998609558567
304.9999852038431,0.0
188.99999911850645,87.00000083108763
313.99999874452146,0.9999999807557843
253.99999067252682,289.00000095431386
362.99997365349026,0.0
541.0000119130112,335.00001416589276
923.0000033101841,48.99999760945906
926.0000568185662,26.999999690299433
1356.9999319439241,0.0
1393.0000329970371,1.000000040344447
2215.999957306858,27.999999317491866
1639.9999974774157,0.0
1487.99999346709,0.9999999968175627
1529.0000032611717,67.99999925381405
2255.99987607747,0.0
1605.0000061888654,2.000000050905776
1359.0000245325914,0.0
1873.9999314632832,4.99999979440237
1433.0000194403533,39.9999998312583
1330.9999946228581,19.000000448804823
867.9999874456596,0.0
925.999975255603,0.0
1351.9999809155338,11.000000221298079
1573.0000990671726,0.0
2446.9998744743843,11.999999568715426
3274.999803451556,12.99999927670482
1927.999897585765,0.9999999859437619
2678.0000213634016,16.99999997588583
2450.999915123344,63.99999740451125
3694.000041574026,5.9999998979002225
4610.999931896724,6.999999847260481
3938.0001590559245,8.999999973167135
5344.999998874561,39.99999817147305
6429.000137330372,9.999999827112031
5722.999872940978,17.000000038913242
5087.000118982916,9.999999905099557
4080.9999127948377,11.999999816214043
2483.0000200480545,11.999999689176267
2929.999970588943,3.999999948995628
3458.000025440724,53.000000405057506
3587.999957771888,11.999999808104821
4101.000092991862,15.000000437931522
4569.000040866757,7.000000221540705
8376.999795451753,26.999998857821698
5769.0002388027115,29.000000830255207
8207.99973841424,21.999999392505437
6489.999561238506,15.999999472840942
6666.000029446826,5.999999939106141
5716.99984674213,21.000000505777155
7282.0000257799065,31.99999979698516
6990.999567380807,28.999998452448896
7106.000207066963,32.00000002789639
6804.000288171754,6.000000140233592
6940.000441545556,8.00000030933206
7131.000150506859,22.000000701297655
7044.000162857958,11.00000045178977
6109.99992805607,31.99999981491726
5472.9998497251245,55.99999736545938
5828.000029619583,25.99999858600385
4598.000223779961,2.000000031984042
2204.0000082617553,4.000000098465696
4154.000035281945,20.000000980506137
3975.0001953803007,49.99999827696132
3413.000003913129,16.000000833262234
4098.999838028608,14.999999558762411
3334.000083524281,63.00000080632488
3194.000041541008,7.999999736264476
2646.000111531691,119.00000337552413
3531.999847090456,100.99999756407162
2460.9999185141032,42.99999863808924
2568.0000193197766,6.0000000749020295
2535.0000336218473,8.000000292464295
2372.0000956499794,17.000000436209362
2733.999915642278,39.99999904136917
2534.0001276759813,10.000000147875769
2542.999867971465,18.99999859201985
2564.9998883814715,12.000000007638203
2671.9999241883093,11.999999483382792
2765.9999000621124,40.99999916954618
3046.9999407572686,4.000000096895544
3124.0001292147463,10.999999807348818
3081.0000921962524,10.000000215313317
2461.0000272768457,9.000000124659046
2499.9999006962676,7.000000251907494
3067.0000017240855,4.999999938455496
3269.0000383738284,22.000000181884552
3254.000072448589,33.000002044501
3379.000153806735,40.000001530400056
3199.0000600470967,32.99999959175213
3290.0000272621664,19.000000927121743
2656.9998471057866,26.99999902141497
3290.0001075696746,22.000000329096636
2704.000104111515,13.999999750746994
2880.9999363092993,21.999999223401343
3210.9999051383907,20.999998993666217
3179.999976385834,19.999999571866105
3144.9998170740823,21.99999857113027
3601.00025491187,3.000000153987345
3383.99982402954,28.000000589879086
3313.9998785137677,15.99999945960197
3478.0002301008785,235.00001105804856
3290.9999280349984,33.99999802468965
3930.0000223031257,10.999999405958405
3160.9998349925813,7.999999594900505
2197.000067465555,0.0
2398.000024300034,5.000000177921053
2403.999841664866,9.999999470737498
2198.0000037947325,22.999999541566773
2918.0000198221305,20.999999642509394
2611.0002126726527,0.0
2405.0001499415375,8.000000263949874
2379.9999794177975,9.999999782009262
1681.9999315875339,6.999999809297689
1612.9999185842507,7.999999768334757
1499.999940555521,7.9999996059745655
1746.0000074722643,17.000000164031047
1458.000036157912,12.000000723775559
1123.000078084279,18.000000721097145
1280.999997365291,5.999999936313752
1121.9999864028825,15.000000722033764
1147.0000594717635,17.000000044999798
1009.000024471849,17.999999888790427
997.9999379219192,26.99999979155603
900.0000273339017,46.00000101818628
1120.000028987964,39.000000887484234
1084.9999549705758,62.999999025322566
1198.9999801449776,8.999999728003374
792.9999848729643,16.999999475619592
799.0000137278536,10.999999701293476
482.0000130758648,10.00000012267816
530.9999969699891,4.999999938599519
460.0000041679515,8.000000134212126
560.9999904770377,16.999999678978565
465.0000046298629,1.9999999462022624
731.0000053168094,13.000000447875717
1003.9999889335284,9.999999813520175
1346.9999386063919,16.99999896962893
1254.0000029473658,11.99999954741597
1054.9999705129826,24.999998342923252
1200.0000684696483,24.000000300441627
1054.000048395155,14.00000047209414
1004.9999896310904,19.9999998774635
901.9999896106001,11.99999964197623
1026.000018562172,22.999998810562037
1112.9999734449,16.000000764807126
1207.000033750661,37.000000179036164
1080.9999934532182,43.99999742582052
1156.000013635571,53.00000146943337
1250.9999847077606,54.999999830109765
1426.9999683609735,17.999999160238833
1606.0000988331567,12.999999652261724
1718.9999516381977,27.00000056892192
1536.9999780934668,16.999999821154642
2032.000044489342,21.00000032758891
2233.000081059243,37.00000061333596
1822.0000788101604,98.00000205816532
1953.9999914200962,60.00000122315974
2996.9998906484116,29.999999545875504
2430.0000683672865,34.000000875348185
2130.0000442565656,24.000000386796376
2039.9999101161743,36.99999822655875
1495.000032354661,23.000000857340133
1093.0000014377936,46.000000655977544
990.9999565847478,9.99999941135083
1129.0000695198044,4.000000133359613
1185.9999084455947,23.99999964135849
952.9999801180549,36.00000005774463
1100.9999755949443,13.999999771149206
