limitesNOUNégalesADJ_count,limitesNOUNlégalesADJ_count
7.000000286573594,0.0
0.0,3.0000001216095025
0.0,0.0
0.0,2.999999963982223
0.0,2.0000000605953305
0.0,8.00000022737705
0.0,3.0000000212158344
2.000000021629379,7.000000231690258
0.0,0.9999999651471223
0.0,0.0
0.0,2.9999998609558567
0.0,1.999999938983641
0.0,5.9999997817307715
0.0,0.9999999807557843
0.0,6.999999741832396
0.0,2.999999861181852
7.000000183894262,17.000001213063033
0.0,13.000000110902704
0.0,25.00000147926702
0.0,11.999999949559468
0.0,41.00000240259901
0.0,72.9999995072517
0.0,27.00000065855391
0.0,72.99999920598108
0.0,86.99999588120791
10.00000031271719,24.999998764453483
0.0,43.00000147261623
0.0,38.00000255503591
0.0,136.99998845983225
0.0,73.00000031364456
4.999999849368571,86.00000149395645
0.0,51.00000186654886
0.0,53.99999874417501
0.0,120.00000520235432
0.0,110.00000580993088
0.0,131.99999525586964
0.0,160.99999927651902
2.9999997982681337,126.99999422577898
0.0,159.000000602162
0.9999999966634592,238.00000714573716
0.99999996845855,186.9999926202172
3.999999912720275,162.99999851835713
0.0,121.99999566424718
0.9999999730821488,174.9999953833527
9.999999827112031,286.99998809993093
3.9999999389360927,188.0000023028671
1.9999999810199114,212.9999930480899
1.9999999693690076,346.99999962604693
3.999999988390633,260.9999954475489
0.0,229.00000529463364
1.0000000323267804,367.0000184052376
1.99999996801747,261.9999882360152
8.99999971707288,245.9999947677197
4.000000126594688,238.00001273777582
0.9999999774825243,248.99998531163874
0.0,241.00000020523584
11.999999356719144,193.99999074400017
0.0,252.9999829080738
47.000001186703614,221.00000395816033
1.0000000033203045,213.99999635003755
24.999999932353123,240.00000163061569
0.0,217.9999890161139
13.000000095803987,280.00001234649494
8.000000335167293,209.0000064222661
0.0,247.00001209768607
0.0,280.0000049800748
4.000000122800383,218.00000281360457
19.999999884323284,272.9999984210129
5.999999717727791,254.99999586958384
6.99999957558935,285.00000311613815
8.000000127936168,181.99999826368244
1.000000024616424,109.0000016378983
12.000000257844055,154.0000022074666
8.99999977887854,172.00000693322264
10.000000532402868,211.00000350344095
29.999999117524823,169.9999991388941
1.9999999906206822,222.99998830373013
0.0,137.99999006532684
10.000000297561318,197.00000711206656
4.999999962175764,100.99999501990828
0.9999999602816118,155.99998965217233
3.99999994378225,170.99999297906012
1.0000000365580368,155.00000666739024
4.000000102637497,174.0000028835519
0.0,154.99999628530554
0.0,110.9999986357606
6.999999617087737,142.99999849379913
12.999999214722806,181.99999206696236
3.999999827794264,186.999995451323
2.999999870081327,216.00000154405583
4.000000096895544,233.00000267990575
3.9999999932810026,226.00000693568217
6.000000129187991,222.0000040715113
18.00000024931809,205.00000948968741
0.9999999856488342,145.00000038564053
1.9999999753821989,153.99999589085067
13.000000911895935,233.00000800225126
24.000001071185785,138.0000034917557
9.999999990180987,153.00001036659904
3.9999999505154102,146.99999818144133
13.00000027414029,179.000008002794
12.000000094816201,211.999992768784
7.00000036164621,451.000018842917
20.000000818715584,198.0000031711608
10.999999611700671,239.00000147855545
12.999999535816311,472.000001680653
14.999999139347096,254.99999400174033
7.999999755163897,319.9999844858082
11.000001016721727,247.00001584300165
4.99999999000833,190.00000123489764
5.0000000388710655,273.99998783724743
7.000000077204085,172.00000431166944
5.9999996263430795,205.99999970957234
13.999999719760556,204.99999565722766
0.0,152.99999460455393
1.0000000339251622,68.00000268387241
0.0,77.00000172953881
0.9999999673214249,43.9999997770032
1.0000000136874736,56.00000076649851
3.0000000522786765,71.99999932551134
7.00000019438646,144.00000810410225
1.0000000329937342,180.00001238961082
0.9999999631530447,108.99999809038528
5.999999836540876,94.99999866686525
3.9999998841673783,57.00000033013853
3.999999903933367,90.99999619934675
0.9999999920713438,77.99999689141313
5.000000036030491,49.00000043276162
1.0000000346628397,82.00000293951888
5.999999936313752,60.99999835594997
3.000000207826306,95.00000038014342
5.000000242275822,112.00000542697843
3.000000116534412,81.00000030997299
0.9999999707713982,97.99999578056436
0.0,82.00000181502774
2.0000000835689398,79.00000107464282
1.9999999109201214,128.99999315554462
2.999999791767671,85.99999567660826
0.0,91.99999913168733
2.9999999185345843,43.99999938590849
2.0000000070227286,53.99999791293624
3.000000203899038,21.999999489098556
0.0,25.999999869041893
1.9999999532349162,33.99999912851179
0.9999999731011312,24.999999880361727
0.0,26.000000488050368
5.999999888112104,46.00000169422714
1.9999999445206096,68.99999789969559
5.999999773707984,71.99999524212194
2.9999997287720497,70.99999953710572
7.000000296408368,96.00000391590078
0.0,66.00000124374417
1.9999999456318451,68.00000025720799
3.000000065066286,83.00000111317955
5.000000067427603,100.99999927167919
2.000000036455918,43.999998909391074
1.0000000117200307,121.0000047279885
2.999999972996661,99.99999574891866
2.00000000733707,74.00000121094602
6.000000377331904,114.00000487745396
5.999999933969649,81.99999931147525
0.0,102.99999664257018
0.0,112.99999891550362
7.999999835037359,94.99999495046401
2.9999998903841014,98.9999994848926
4.000000165009851,184.00001367715421
4.000000198540892,155.00000488737302
2.9999999485669644,156.99999745845915
3.9999999724084354,130.99999631551395
4.999999792611853,205.99999790903215
8.999999798007753,282.9999889541931
7.999999803419453,106.99999499403056
1.000000023161861,134.00000873038977
6.00000026067124,113.00000272774265
1.9999999217407494,120.99999003546304
3.0000001000197094,138.99999919148132
3.9999998268760986,96.99999589890284
0.0,86.99999881713174
0.9999999569552831,75.9999944859501
4.999999953134335,103.00000161472832
0.0,108.00000346074027
1.0000000088054632,102.99999923957891
2.000000045625992,105.00000293192002
0.9999999782454786,99.00000153807059
3.000000085049117,113.00000467130384
0.0,119.00000353433214
0.999999987104003,106.9999968606581
0.0,124.99999809166131
3.99999992307937,96.00000102362922
0.9999999935506795,130.0000036120917
0.0,125.99999696425785
0.9999999957305106,118.99999816605728
1.999999924056626,140.00000032580746
0.9999999575505208,142.99998901919113
1.0000000402447056,133.00000577348933
0.0,120.00000097696011
0.0,144.0000119451739
1.0000000293982834,107.00000453487282
0.0,158.99998954513003
1.0000000194921719,157.00000603612082
0.0,187.00000245102606
1.9999999897222087,170.9999914557335
5.999999839081998,163.99999631955518
3.00000006895274,175.9999967626124
1.0000000033392986,190.99999490369234
0.0,145.00000312329263
0.9999999828276649,147.99999961537188
1.0000000215256117,167.00001019583686
0.0,128.0000020755889
0.9999999581494154,158.99999893390213
0.0,138.99999379315662
3.9999999931679535,128.99999927158478
3.0000001532524547,126.00000480596171
0.0,249.0000132242591
0.0,296.00001580292906
0.9999999895946298,295.00000826266984
2.0000000048631557,277.9999966560339
1.9999999143686082,305.9999840297308
2.0000000860835474,219.00000362014234
0.0,245.0000070001643
