soyezVERBàADP_count,soyezVERBlàADV_count
64.00000245868158,0.0
121.00000291558928,0.0
63.99999962878428,1.9999999883995088
157.0000023654408,0.0
119.99999860527967,5.000000241317614
90.00000271420298,1.0000000284221313
110.99999801103597,1.0000000070719448
46.00000018550086,0.0
90.99999780825287,0.0
83.00000371810151,1.0000000199273456
120.99999116577202,9.999999536519525
40.99999963483596,0.0
108.00000239814032,1.0000000191216762
60.99999689577817,0.0
64.99999905434788,0.9999999832802816
48.999999159575765,4.999999988165474
89.00000003869614,5.000000131353044
174.99999113636034,6.999999933551111
141.000007240403,4.99999999783638
155.99998733148465,0.0
179.00000946708604,3.0000001210333416
326.99999357325754,17.99999962557717
339.00000826851027,15.000000365863286
272.0000009318203,22.999999814463738
329.9999984882122,1.9999999780533546
230.0000031578164,23.000000567949076
262.00000944169835,10.000000506623575
233.9999999102801,5.000000158683272
248.9999977983494,18.99999950922701
231.00000130471003,7.000000190619554
211.00000453619913,1.0000000124238915
71.00000027518402,5.999999750457054
157.00000130866954,12.000000158562871
199.99999844721447,19.000000312537296
180.00000812316296,13.000000755828026
347.999996887623,30.999998885848175
299.0000031874092,59.00000058033488
298.00000506590385,34.99999982715797
294.99999759506727,9.999999840967622
324.99999558089405,31.000000690550625
317.9999932814779,26.999998712636245
267.99999968560746,35.99999852281385
240.999994647454,29.000000575541623
391.99998268188625,50.999999942862175
399.9999898480104,27.0000005850555
339.00000367840113,18.999999013598444
331.0000048234988,15.000000236920926
363.9999845441108,18.999999709005568
181.99999988576724,23.00000034723959
145.0000042458199,8.999999620251968
236.99999850361402,42.00000004946292
240.9999930475388,14.000000464692597
238.00000767609487,27.999999498730936
263.0000139008064,35.00000222314465
430.9999848460621,44.99999973460262
492.0000140857089,33.00000094477316
455.9999755553275,30.999998910044795
449.9999813072671,33.00000061849229
442.00002243593235,43.000000622315696
373.9999968812863,44.999998405210654
360.00000135442184,73.00000205339006
458.99996712836617,60.99999616843796
586.0000111234915,27.000000184800548
446.0000126839151,89.00000461787114
444.0000088321008,80.00000679813333
495.00001530744885,51.00000166862168
440.00000346823515,34.00000229877913
445.99998277853143,64.99999962405069
275.9999897124451,54.99999628876863
405.9999844778131,42.999999244109404
390.00001398166387,33.0000005277367
153.99999835541144,34.00000041884166
266.0000148949773,68.00000109393895
232.00000814839163,35.00000050019506
244.00001180135928,68.0000047724455
323.99999978333824,79.99999790545702
265.0000035315917,52.00000232694227
298.99998709125134,26.9999991098926
235.000005154296,18.000000296619024
293.9999969036503,44.999998205774226
193.99999713835163,34.999997917896565
268.0000003733558,14.999999948412091
232.00001381956855,30.00000209763561
248.0000070662712,45.0000024723212
187.00000224529552,39.00000041071387
162.00000775238055,29.00000102308205
149.99999415407717,11.999999491037727
176.9999997725698,25.000000582735716
134.99998823475647,38.99999972177053
237.00000107764137,25.99999911031351
212.00000750687153,31.000001174406123
158.99999607526715,43.0000004502926
187.000007922803,24.000000162529787
157.00000257522413,27.000001275363914
159.99999770381345,28.99999852671923
247.99999252023545,19.000000135060652
185.00001089154816,30.00000195955353
185.00001340164212,24.000001071185785
186.00000515426512,30.00000075538101
193.00000403961997,50.99999936907146
222.00000705052085,55.00000142305187
144.99999147788816,37.999998545478
165.00000032025952,27.00000073276639
185.0000112737118,26.000001475507215
167.99999076453,16.999999399901036
164.99999364508548,45.999999813753924
190.99999537176882,54.99999871472129
155.99999997499594,61.999997023133865
221.00000727482131,57.00000292575956
196.999993309462,37.00000008751976
188.9999979792027,47.99999817106046
145.00000112225862,34.99999996867268
213.99999406100426,49.99999802282326
179.9999882618702,59.99999873915725
185.99999619742047,37.999999837248325
72.99999993204754,19.000000833058774
97.00000324957934,20.000000105416966
81.99999468815909,28.999997837460825
81.00000188193046,18.999999486816883
81.99999966053832,50.9999987184135
119.00000682339417,29.999999660143377
132.00000406195753,40.00000307904173
206.99998597733065,71.99999960420142
84.99999810265179,21.99999898232719
75.99999573230708,17.999999650992628
111.99999569499693,30.999999861160102
73.99999921406732,25.99999999306707
90.00000463168871,43.0000010666588
86.00000278667214,30.00000084555313
100.99999633685792,21.00000037504204
111.00000430719716,36.00000164832163
58.00000281039953,31.000001502110095
68.00000156089195,24.000000932275295
91.99999885957736,14.999999367994876
78.99999878347802,25.000000553362117
74.00000457627098,40.00000018715859
90.99999558059777,40.99999854013024
69.99999702231425,30.99999831853308
54.99999719027345,17.999998930988284
59.99999604775336,33.99999907672529
39.00000004937869,16.000000669133446
62.000001405287975,17.000000302809433
40.00000015879835,6.0000000091836885
32.99999945782146,19.99999930290382
33.99999797977156,8.999999757910178
73.00000124484879,16.000000660997323
80.99999657548764,39.99999989208928
85.99999575173202,42.99999917972393
106.99999330937301,43.99999997442431
85.99999614531387,29.999998192454754
97.00000017038712,69.99999941483118
88.99999990687837,49.999999900882315
97.9999967042428,44.99999888200278
