lesDETivresADJ_count,lesDETlivreNOUN_count
1.0000000207616044,154.00000404474125
0.0,253.0000022984254
0.0,279.9999983759313
1.0000000259438162,284.9999979445019
0.0,187.000000545394
0.0,221.0000078434026
0.0,97.00000345992856
0.0,172.00000373197582
0.0,179.99999686204916
1.0000000199273456,257.0000014845241
0.0,270.9999777613364
0.0,97.99999594739282
1.0000000191216762,112.9999989972562
0.0,153.99999935278038
0.0,153.99999432031274
0.0,176.0000006371641
0.0,161.00000422956805
0.0,315.9999730907263
0.0,385.0000037448747
0.0,512.9999995597798
2.000000080688894,448.0000375347062
0.9999999917078082,429.00000499885806
2.0000000487817715,424.00001034173556
0.9999999968175627,492.9999857366158
0.0,618.9999984810349
0.0,489.0000019774299
0.0,466.0000025335423
2.0000000393832544,462.00000307501807
1.9999999419691148,409.0000015076962
0.0,510.0000014097828
2.000000024847783,446.0000125618349
0.0,289.9999945848641
0.0,410.0000138967447
1.0000000114049021,456.99998652243096
1.000000039842585,493.0000170257757
0.0,671.9999758480637
1.9999999776740673,725.9999552227695
0.0,632.9999966871117
0.0,658.00000459154
0.0,945.9999688954174
0.99999996845855,740.9999807237849
0.0,804.9999423181748
0.9999999970185707,766.0000202243298
1.9999999461642977,847.0000111261377
1.0000000029391458,841.9999999462678
3.0000000536803535,858.999987383917
0.0,895.9999512941316
0.9999999846845036,915.9999546810184
7.999999976781266,577.000002741279
0.0,539.999981189941
0.0,684.0000260363033
4.999999920043675,836.9999456453779
1.0000000064585168,667.0000107878525
6.000000189892034,790.000008642648
0.9999999774825243,888.9999624599922
5.0000001431474494,890.0000455636598
0.0,925.9999901039909
1.9999999341051178,933.9999762775559
0.0,956.0000096570608
1.0000000033203045,957.9999992563949
1.0000000239752764,1203.0000493988714
1.999999901390201,978.9999720941645
0.9999999931925734,944.9999674577404
2.0000000837918233,922.000058855852
0.0,1041.000067574828
10.999999878900468,1105.999987545232
2.0000000614001916,942.0000525358545
9.999999942161642,913.0000203426443
1.9999999059092632,874.9999777140696
1.99999994369432,836.999970297872
1.000000015992021,668.0000199764008
0.0,397.00000057415167
4.000000085948018,612.9999924260128
2.999999926292847,736.9999891877546
3.0000000110620224,757.0000306029079
2.000000005849364,695.0000044581932
1.9999999906206822,574.0000050205493
0.9999999670330595,542.9999847915689
15.000000078662978,562.9999908681008
11.999999473079537,568.9999761055439
0.0,631.9999676324004
3.0000000374510147,529.0000074530817
2.0000000731160736,472.0000299333904
0.0,431.00000903879453
2.999999928102688,522.0000049797937
1.0000000233997843,504.0000243673145
1.9999999151729544,445.9999883950651
1.9999999445907537,538.9999920391286
0.0,540.999957798692
7.000000169407119,564.0000117254172
8.000000193791086,474.00002384731926
0.0,579.0000044268173
2.000000043062663,533.0000337921969
0.0,470.0000153635936
0.0,505.99999872852624
0.9999999876910992,501.99998238410916
1.0000000339404167,409.0000081394502
2.000000089265482,486.00004131715116
3.000000114780004,456.0000368713026
2.999999962886557,534.999980526933
2.0000000750788773,516.0000193703502
4.9999997746353095,427.99997967578383
6.000000439183383,503.0000109672565
1.000000040935779,568.9999986218409
0.0,490.0000058385919
0.0,558.9999611088506
2.9999998278694204,506.9999825642655
0.0,477.00001206249027
4.000000205316461,505.00002818171043
0.9999999778194026,454.99998536681886
0.9999999662251231,453.99997448667887
7.000000077204085,514.0000003328967
11.999999252686159,522.9999823833724
3.999999860115034,473.9999576726053
1.9999999608946881,349.0000023772183
10.00000052773231,205.0000078970617
0.0,160.00000427885013
0.9999999673214249,261.00000108853754
2.0000000273749463,238.0000024843736
0.9999999973306328,313.9999967503475
0.0,285.0000002901865
3.0000001722850507,241.00000560576675
2.999999814219727,285.9999867531521
0.0,234.99999694443252
0.9999999710418446,187.00000224947937
0.0,177.99999249476016
0.0,197.00000441441875
0.0,248.0000134975436
2.0000000693256794,174.00000505967378
1.9999999787712501,196.00000031135818
0.0,185.00000090717288
0.0,176.00001086432295
2.000000010154938,175.00000686537533
0.9999999707713982,195.99999949774852
3.000000066403453,191.00000867540595
1.0000000417844699,153.00000861935428
0.0,166.99999036422363
0.9999999599809204,141.99999361189
0.0,151.99999188618622
0.0,141.0000002362675
0.0,57.99999792698169
0.0,60.99999943146862
0.0,58.99999798027358
