moinsADVégalADJ_count,moinsADVlégalADJ_count
166.00001050854442,0.0
157.00000139091233,0.0
98.99999942577567,2.9999999825992627
138.0000092727079,2.0000000518876324
122.00000531324235,0.0
109.99999922115549,8.00000022737705
100.00000194006113,0.0
148.00000596822213,0.0
179.99998980702318,2.999999895441367
220.00001106787147,0.0
100.99999588816146,2.9999998609558567
171.99999971235252,5.0000000245933665
148.00000349600666,2.9999998908653858
171.99999452803127,6.000000038960678
131.00000162021536,1.999999966560563
114.9999928126407,0.9999999811684157
192.99999970498877,2.0000000525412176
276.99999393740427,11.999999926836798
236.00001539476239,4.99999999783638
312.9999981123052,1.9999999200885514
239.00000889384617,3.0000001210333416
358.0000031108066,5.000000071120731
296.99999306954743,2.0000000487817715
242.99999844028633,3.000000102792888
268.99999599347194,5.999999934160064
333.999991078295,10.00000031271719
349.00002161384,7.000000052122872
318.99999152647075,13.000000316216287
335.9999970290981,15.999999535752918
441.00000041881606,11.000000160795423
353.9999920585062,1.0000000124238915
198.00000885507092,5.000000171825059
272.9999980274579,20.999999949258708
356.9999986084335,3.000000130058858
374.0000030074058,2.00000007968517
441.9999653246,0.9999999640596187
631.9999737825802,16.999999562439594
668.000000184222,5.000000089281961
579.9999985151209,1.00000001927403
552.000012132337,18.999999460215697
816.0000063329798,20.999999424778473
717.9999774166031,17.99999960724124
569.9999837365176,9.999999970185707
740.9999840948669,9.999999542868263
859.0000078851309,8.000000023513167
1197.9999508730912,21.99999986310507
746.0000073327473,9.999999905099557
814.9999990457603,15.999999754952057
626.999968027709,36.00000017151133
495.999997915269,11.000000124726167
785.0000606995925,20.000000646535607
815.0000120999352,1.99999996801747
964.9999963419093,20.00000012917034
867.9999932641863,2.000000063297344
871.9999863478735,12.000000157155455
886.0000387546706,20.000000572589798
749.9999632260685,12.999999874966077
998.9999717479111,10.99999929642658
1115.0000103120628,22.000001289182066
975.9999823101809,54.999999746565976
1037.9999951732368,8.000000191802211
904.9999463154712,19.999998543065914
1046.000022981852,33.00000167979374
906.0000181744416,8.000000335167293
911.0000507390915,27.00000081244491
941.0000268657195,34.99999944313845
1059.9999901010992,6.000000412378008
998.0000015486712,16.999999901674794
1148.99996954333,12.999999613157435
