meilleursADJyeuxNOUN_count,meilleursADJlieuxNOUN_count
18.000000091224152,0.0
56.999999326589545,0.0
26.99999984339337,0.0
29.000000866219892,0.0
19.00000120446066,0.0
12.000000028643258,0.0
16.000000113151117,0.0
8.000000086517517,0.0
19.999998519050674,0.0
13.000000553931471,0.0
19.999998313953352,0.0
22.99999982971466,0.0
18.00000067718946,0.0
36.99999859304713,0.0
7.999999866242252,0.0
8.999999912839137,0.0
5.000000131353044,0.0
80.9999943717518,0.0
56.00000355197173,0.0
95.99999959647572,0.0
66.00000415968688,0.0
81.99999954520365,0.0
72.00000175614376,0.0
41.99999964165723,0.0
67.99999925381405,0.0
54.999997685265555,0.0
58.00000273674098,1.000000025452888
35.99999998619693,0.0
27.99999846132261,14.999999867370448
61.000002021862215,8.000000069851357
50.99999914436226,0.0
31.00000117924862,0.0
24.000000317125743,0.0
58.00000353680885,1.0000000114049021
69.00000108401741,9.000000596457685
59.99999784357712,0.0
78.99999672282253,33.00000070537869
47.99999677229013,0.0
71.0000017202288,2.0000000385480603
56.99999838064709,9.999999649041241
39.999999435533375,7.000000040656613
59.999995924129614,0.0
45.9999985388481,0.0
57.000000627144615,14.999999690208849
37.00000122128524,7.000000121713733
57.999997323964195,19.999999296767324
54.99999985731915,15.999999848159291
33.00000114143003,11.999999816214043
27.999999642738796,3.999999988390633
18.999998962764653,4.999999671256342
59.00000321554189,6.000000193960682
53.99999707076077,15.99999974413976
112.0000061802142,0.0
76.00000091804424,4.000000126594688
61.99999796286875,3.9999999099300974
116.99999665517909,7.000000200406429
54.99999762348309,0.0
71.99999671804672,15.999999472840942
56.00000064162495,0.0
80.00000026562435,8.000000026562436
114.99999930073491,11.000000203089058
55.999998180597814,14.999998907299437
74.00000281365999,0.9999999931925734
66.0000016537114,15.00000118414806
62.00000378662823,0.0
125.00000016777267,1.0000000211556124
66.99999852015623,15.00000011823529
29.99999982648493,0.0
82.99999766846501,2.9999998588638954
77.99999916812308,0.0
39.0000013981664,1.000000015992021
18.000000024978878,0.0
26.999999662205717,1.0000000214870044
43.000000179996114,1.0000000063425816
45.00000239581291,9.000000033186069
52.00000054016974,14.000000623074937
31.000000956393947,18.00000065010172
73.99999791946206,0.0
69.99999840613924,1.0000000113721819
60.99999532250213,14.999999159623467
74.99999459926141,0.9999999602816118
48.99999732097436,0.9999999859455625
63.000004638576826,3.00000010967411
48.00000263714262,9.00000049446424
55.000000027261535,0.0
43.9999999961256,10.9999999990314
35.99999881718359,6.999999617087737
84.99999926055202,1.9999999445907537
39.999998277942645,1.999999913897132
18.999999649732427,1.9999999724563877
52.00000092086953,0.0
40.99999940860846,0.0
48.00000103350393,10.000000215313317
55.00000212390084,4.000000095465655
40.99999905923655,0.0
25.00000006120724,0.9999999876910992
49.000002510287345,3.000000007687148
32.000001428247714,2.000000089265482
48.00000183648007,4.000000153040006
24.99999969072131,2.999999962886557
62.00000446616933,2.0000000750788773
21.999998849472497,0.0
23.000001382067495,0.0
52.00000377336834,10.000000409357792
60.999996194163565,5.999999788200366
29.999998531647766,1.9999999451354205
22.9999998313775,5.999999655738841
26.999999929248595,0.0
24.000001231898768,4.000000205316461
60.99999713331378,0.0
33.999999267145085,3.9999998649004924
76.00000560790427,3.000000122519124
44.99999719757309,2.9999998131715397
32.999999578701804,0.0
30.999999808331417,0.0
13.000000158306074,0.0
16.00000056934737,0.0
12.000000012810599,1.9999999346428499
20.000000273749468,0.0
20.999999160215175,0.9999999973306328
18.0000004998509,2.0000000555389885
43.00000002595745,3.0000001722850507
24.999998853107897,0.9999999631530447
15.999999564109004,0.0
23.999998616046568,1.9999999420836891
15.000000245426634,1.9999999519666836
9.999999721501302,6.000000151640197
29.000001881895596,2.0000000542435954
8.000000277302718,3.000000006822489
24.999999535326,2.999999968156876
14.000000687991415,4.000000136169401
20.000000969103283,5.000000242275822
28.00000054737714,19.999999696341362
14.999999367994876,2.9999999123141943
22.000000486958662,0.0
14.000000584982581,3.0000001253534103
3.999999821840243,5.999999732760364
11.999999167070683,1.9999999199618408
20.999998752819668,3.999999876616375
11.000000282028054,0.0
5.999999845939152,1.0000000035113643
8.000000142498555,0.0
5.999999789642714,1.9999999786677878
3.0000000063341554,1.9999999532349162
10.999999151278992,3.999999892404524
16.99999944098448,1.0000000030903577
9.999999813520175,7.999999850816138
27.000000554886135,2.9999999167809146
16.999999563076678,1.999999924569328
8.999999638683278,4.999999849531503
9.999999707624895,4.000000050073605
23.0000005375608,6.00000032133727
6.999999704425196,11.999999252646022
19.999999334594946,3.000000065066286
26.999999818798173,2.99999990412884
21.000000855946926,1.0000000182279591
19.000000477285564,8.999999850875298
24.999998937229666,2.999999972996661
32.00000011739312,4.00000001467414
24.000001509327614,1.0000000151417292
23.999999735878596,0.0
30.99999946576868,38.00000173678104
34.99999853627375,3.0000000145857637
25.999998433669873,5.9999995328775055
43.00000074029477,1.999999987750524
30.00000225202406,8.000000330019702
34.000000484989066,20.00000179444347
40.00000171616801,10.000000429042002
47.999998680150185,5.999999835018773
46.0000006342869,13.999999810429781
34.0000007390855,13.999999793087504
57.99999987117535,9.999999322146206
22.00000029314939,17.00000006913431
16.00000015812252,3.0000001303356196
9.99999941135083,8.999999549156914
18.00000060011826,11.000000366738938
7.999999653752197,7.999999653752197
18.999998771030807,18.999998771030807
28.99999781726512,8.99999942570993
28.000001558842413,8.000000228563291
24.00000137660585,16.00000039697798
9.999999912540547,16.000000140887412
9.999999870426333,13.000000117717134
27.000000643217327,13.999999343839729
22.00000011315888,16.999999460875713
