leursDEToiesNOUN_count,leursDETloisNOUN_count
2.000000041523209,807.0000400596044
0.0,999.9999728993716
0.9999999941997544,1121.9999807916154
11.999999855928891,1961.0000013514104
2.0000000605953305,1506.0000249675475
2.0000000568442626,1005.0000233311683
0.0,946.9999878959156
1.0000000108146896,1242.0000131198697
0.9999999651471223,1342.9999141939697
16.00000031883753,1324.000056657739
4.999999578488338,1191.999921980556
0.0,1220.999988433981
2.0000000382433525,1083.000049846213
3.000000019480339,915.9999968883398
0.0,1037.9999868788195
0.0,1088.9999973565814
0.0,1386.9999896831107
0.9999999701327121,3094.9997778459183
19.99999999134552,3292.0000057278808
0.0,4606.999692900154
28.00000112964452,3465.0002543104424
12.999999554456439,4139.000018254268
2.0000000487817715,3391.0000968840395
9.000000308378663,3338.0000502654125
16.999999813453513,3609.9999245263575
9.000000079711524,3914.0000223374705
4.000000101811552,4673.999879224748
14.999999994248725,4220.000124292659
15.999999535752918,3526.9999120058733
39.000001700271355,3960.000082750279
2.000000024847783,3357.9999995947514
1.0000000058816982,1826.999969017808
3.9999999434455176,2097.9999833021134
3.000000130058858,2556.999987661818
6.00000023905551,3763.000241033551
0.0,4473.9997170693505
5.000000026781828,4666.999929318188
7.999999887550096,4554.99996453564
22.000001127574013,5581.000083296046
14.000000270881783,4372.000104192558
0.0,5547.999807926848
5.999999869080413,4042.999756156577
0.0,4719.999858823064
3.00000001322306,5783.999830022705
1.0000000029391458,5485.999975870548
10.999999931552537,4684.000040307756
8.999999535318011,5387.999980726456
14.999999770267554,5208.999981154711
26.999999024650972,3122.9999585754986
0.0,2801.000017016839
1.0000000323267804,3817.000033121253
11.999999808104821,3870.9998585679436
34.999999202886784,3941.000059217338
18.00000131330351,3721.0001984482838
12.999999600431524,4252.000036311529
8.00000022903592,4199.000133604171
6.999999767716253,4254.999871977723
7.999999736420471,4284.999711783888
15.000000301503217,4366.000060654261
4.000000013281218,5076.000081389378
3.000000011286849,4689.000344121611
3.999999802780402,4534.999898466539
23.000000396330783,4728.999905329801
6.000000473659224,3727.000062453459
20.00000169953333,5268.000100886609
26.00000125766846,4444.00028696062
12.000000824756016,4146.000058601191
1.9999999884323287,3617.000077912542
5.999999717727791,4076.9996484007593
10.000000173153133,3983.000064965696
8.000000127936168,3344.000090652242
4.000000098465696,1505.000006734253
12.000000257844055,3130.000013279252
5.999999852585694,2612.9999662181162
1.000000034657932,2493.0000738591352
17.999999470514894,3055.9999204541623
1.9999999906206822,3112.0000353528417
5.00000001467314,2714.999907443122
11.999999768787182,3134.9999782019468
5.999999736539769,2924.9999015479207
0.9999999602816118,2969.999953308252
22.999998482533016,2196.999928598708
15.000000214739051,2179.0000593084405
9.00000049446424,2139.000107679219
14.99999964051344,2427.9999418111083
6.0000003126428565,2356.0000230924798
8.999999704295897,1998.9999708687565
8.999999665634974,2067.9999981421092
5.999999741691397,2650.999870111913
10.000000039488446,2548.999943010662
6.000000314729581,2264.000041969521
10.999999807348818,2028.9999215228204
10.000000215313317,2189.000054570751
1.0000000238664137,2365.000028591217
7.000000251907494,2266.0000541622094
5.999999926146595,2214.0000192332436
6.000000015374296,2228.0001528092125
15.000000097870565,2069.0000403276713
15.000000770109533,2309.0001485786643
14.999999814432785,1891.0000730149318
14.000000953296968,2262.00004770041
17.99999934760998,2166.9999415014286
2.0000000710272587,2037.000008919763
13.000000943342089,2028.0001603190283
6.999999752900427,2152.000005008998
3.000000025267056,2272.999829544661
14.999999139347096,2229.0000326777963
22.99999961991211,2090.9999194913526
5.000000256645576,2241.000120001663
8.999999497640669,1982.9999684279674
2.9999998986753695,2212.999962858124
9.000000576231244,2124.000176055957
10.999999599120045,2342.9998506770803
17.999999161159717,1951.999958533952
10.999999867813536,1572.9999698239214
7.00000014323579,668.0000098453214
3.0000001067526316,836.0000208564804
1.9999999346428499,927.9999259393044
1.0000000136874736,783.0000099440465
14.999999537952045,1004.9999835116137
4.000000111077977,1386.000086579118
4.000000131974936,1322.999992997751
4.999999891004632,1151.9999768135956
13.000000064161254,1127.999954210068
2.999999827005821,799.9999837230525
8.999999985742246,1068.0000171513489
3.0000000758200986,974.0000251474911
7.00000028943108,1084.0000122725269
2.0000000693256794,1049.0000838755075
3.9999999575425003,931.999963797871
7.000000343995707,1216.0000853663878
3.000000145365493,1042.0000053234774
4.000000020309876,895.0000394935265
1.9999999415427965,826.9999903461533
3.000000066403453,794.0000264702195
8.000000334275759,721.0000086054101
0.0,658.9999658866993
3.999999839923682,782.9999516472683
1.9999999383081877,883.99996142894
4.999999864224307,550.9999821338457
1.0000000035113643,282.9999900481515
3.000000203899038,320.00000931103216
