soyezVERBenADP_count,soyezVERBlentsADJ_count
64.0000013287427,0.0
275.9999992521102,4.999999954016588
101.99999940837496,0.0
140.00001046308782,1.0000000259438162
160.00000772216367,2.0000000605953305
116.99999871716021,1.0000000284221313
233.99999980553514,0.0
61.00000050370864,1.0000000108146896
97.99999932803924,16.999999211528138
56.00000190226727,0.0
153.99999096468642,0.0
105.99999995454972,0.0
80.00000419372839,0.0
55.99999706921225,0.0
44.99999769518736,0.0
59.99999854081137,0.0
90.00000389728017,0.0
139.99999838577799,3.9999998805308485
350.0000147493978,0.0
338.9999831300413,3.999999840177103
339.0000159221976,2.000000080688894
378.9999863871621,0.0
314.0000076587381,0.0
412.9999904848188,0.0
345.99999409382167,0.0
346.9999850293409,0.0
294.00001025619076,8.000000203623104
362.0000217028519,0.0
416.9999808196718,1.9999999419691148
267.9999963830379,11.000000160795423
183.99999717997474,1.0000000124238915
136.0000019392435,2.000000011763396
152.99999381601864,3.9999999434455176
182.00000073387412,2.000000022809805
215.00000547378832,2.00000007968517
422.9999941920944,1.9999999281192373
541.0000118843104,7.000000169649216
445.9999755407185,1.999999971887524
442.0000162581201,0.0
424.9999895305597,1.9999999933269184
326.99999761649775,9.999999423138737
428.99997473087103,6.999999847260481
351.9999989505369,0.0
447.9999939553059,0.0
433.99999298213277,4.000000011756583
558.9999895762314,0.9999999847340232
425.00001986084135,4.9999999525497785
330.99999987109493,7.999999877476029
280.9999926295457,0.0
277.0000015027229,0.999999987248907
375.00000819775715,5.000000161633902
389.0000058293783,1.99999996801747
443.0000127516823,5.000000032292585
384.00001215309015,1.000000031648672
613.9999778406491,3.0000000392888637
541.0000355719677,3.0000000858884697
479.99997426876575,17.0000002323928
542.9999949595818,8.999999589755841
595.0000385789157,7.000000307072053
540.0000140023857,3.0000000099609134
562.0000004973635,1.0000000239752764
629.9999672899869,9.999999860078077
1034.0000238007433,14.99999995932211
681.0000341993515,3.000000236829612
593.000029644212,4.00000015466603
692.9999980317098,4.000000202559539
514.0000328931567,5.000000267589195
598.9999855540741,12.999999924810137
475.9999731114603,3.9999998118185265
514.9999816364942,2.9999999155414794
406.0000018458951,9.00000014392819
271.00000186270813,1.000000024616424
442.00000252088614,1.0000000214870044
485.9999984457499,5.000000124447807
341.00001637103173,5.000000266201434
410.00000449785284,14.999999558762411
382.000000412097,1.9999999906206822
363.9999987705042,3.999999868132238
340.0000057049368,12.00000013646618
410.9999824981521,5.999999736539769
369.9999873800759,8.999999296554583
329.99999838738,6.999999981233264
324.00000250312195,5.000000182790184
396.0000048905148,4.000000102637497
317.99998430661134,6.999999832239605
336.9999981539328,3.0000001563214287
271.9999788295503,0.0
358.99999149943847,4.999999776453466
270.99999638752604,2.9999998708456985
244.99999175272848,2.999999870081327
266.0000076292575,2.000000048447772
247.9999926164646,2.999999820786812
241.00000554327315,0.0
203.00000962223191,0.0
226.99999850411365,8.999999518473853
217.999995103081,0.9999999876910992
212.0000000411766,1.0000000339404167
281.00000549181345,0.0
281.9999994091686,2.000000076520003
267.00000633778075,3.9999999505154102
261.00001129490033,1.0000000375394387
179.99999029764248,0.0
237.00000739927293,2.0000000710272587
247.00001134466834,5.000000204678897
293.9999797065771,0.0
265.9999890458375,0.0
234.9999836388247,0.0
242.99999418218295,6.999999677829775
266.0000055157183,3.000000153987345
307.9999935720212,0.9999999778194026
212.9999938446785,0.0
197.00000741940087,1.0000000408397083
257.999990752538,3.9999998929742535
248.99999956179929,3.999999860115034
192.0000015510261,1.9999999608946881
121.0000064609532,0.0
134.0000003223244,2.0000000711684214
110.99999606896304,0.0
75.99999794726752,0.0
118.99999588427828,1.9999999946612657
195.0000142121122,1.0000000277694943
178.00000338055384,4.000000131974936
191.99998811006253,0.0
