vosDETyeuxNOUN_count,vosDETlieuxNOUN_count
2535.000191189424,4.000000083046418
4382.00004832467,1.0000000094532615
2851.0000215650275,0.0
4102.000306568474,2.0000000518876324
3498.999950696691,0.0
2845.0001143682584,8.00000022737705
2005.0000428433984,1.0000000070719448
2316.999982473067,1.0000000108146896
3207.99993679326,0.9999999651471223
2759.0000487871516,0.0
4352.999908883689,0.9999999536519524
2669.999970620634,1.999999938983641
1968.9999865351904,2.0000000382433525
2852.9998752184993,0.9999999807557843
1878.0000033182437,1.999999966560563
1925.000004993221,2.999999861181852
2861.0000115438097,2.0000000525412176
6359.999618930397,5.999999963418401
6261.000351036923,4.99999999783638
8180.999610376852,13.999999655133939
7784.0006553465455,2.000000080688894
10737.999979633276,9.000000037951963
9763.999954661695,4.000000097563543
7352.999992214827,15.999999949081007
9877.99980933858,44.999997396791805
8251.999812625665,26.000000006128897
7532.000378765415,29.000001116275797
6670.000345624186,5.99999999769949
8767.999540307346,3.9999998839382296
7437.000003228999,4.000000034925678
7298.000017057754,0.0
4614.000080401953,20.00000068730024
5594.999918022438,8.999999790695833
6438.00021469904,8.000000091239217
8147.000210179942,5.000000437087346
10390.99933530235,47.9999982748617
9188.000025955069,25.00000013390914
8237.000186271815,27.00000009917103
9224.000152456021,17.999999643387184
8339.99987753043,7.000000135440891
10410.99983746636,26.999999061231932
9547.99974462983,1.9999999563601376
9123.999880117008,4.999999985092853
10591.999513400264,17.999999327525458
11589.000038410768,14.000000243427467
10114.999957895625,6.999999594703307
10203.000059812244,17.999999070636022
9649.999605179248,10.99999983152954
6565.9998367355065,7.999999976781266
5959.000004837635,2.999999961746721
7149.000334456838,15.000000484901703
8063.999849012191,26.999998535380385
7881.999900160264,34.999999202886784
8695.000551442788,9.000000656651757
14671.999367049055,24.00000031431091
11538.000424049651,22.000000629848774
13058.999363425368,31.99999942829173
10802.00001322774,7.999999736420471
12417.000062281373,11.999999878212282
9962.000469999733,40.999998827980214
12727.000397971618,17.000001195886433
12788.998950277808,16.99999857327159
15590.000288643958,20.000000601053596
11996.000607945854,13.000000433504972
13524.000301563286,30.000000696893636
13207.000117238675,9.000000072463422
11928.000586153788,10.000000078823527
11701.999763935959,19.999999884323284
11354.99964177692,4.99999998952038
12096.99968239651,25.999999722707688
9652.999946036512,19.0000003038484
4823.000279490907,4.999999914023742
8982.999947559696,37.000001712962586
9683.0002104402,7.000000322602767
9170.000208734815,6.000000022124047
10951.000158059207,11.999999647009929
9493.999602174385,26.00000061258445
10302.999551739364,13.99999917944714
8204.000406192208,22.0000004340275
8469.999553574333,23.999998946159074
8932.999902258722,7.000000067951206
9350.99986610891,8.999999793895734
8717.000138849027,1.0000000365580368
7729.999855933816,16.000000410549987
6950.000159019594,0.9999999760342294
7267.000009945295,17.00000031167426
7251.999647343909,2.9999997867418293
6072.999958179651,4.999999776453466
6142.999715573975,1.999999913897132
6306.000109677007,2.999999870081327
6460.999981619207,2.000000048447772
6336.000178858356,18.999999793910828
6758.000317660718,3.000000064593996
6445.00050743307,9.000000124659046
5989.999827354566,2.9999999569465023
6386.9998398495745,2.9999999630732974
6104.000390168999,8.000000271523334
6253.000320054671,28.000002011877484
6618.000216709719,9.999999990180987
6373.999824737532,4.999999938144263
6491.000112136962,11.000000626806237
5868.999847587008,1.99999994958484
5651.000360880507,6.000000439183383
5502.00023427455,8.000000327486232
5745.999965725646,20.999999258701283
6537.999968440522,4.999999755274627
6616.99978205918,5.000000000877021
6703.999848364909,10.999999555411723
6225.000230459756,0.0
5845.999913724094,12.999999812563553
6135.99969802543,6.999999555830412
5862.000424287418,17.000000902948905
6541.999822188853,7.999999785948507
5850.999594085609,7.999999720230068
4193.999967566026,0.9999999804473441
2339.0001580416424,2.0000000678503245
2619.0001572572874,1.0000000355842107
2590.999838894839,12.000000012810599
2472.0000647652387,4.000000054749894
3251.0001054447575,8.000000219792174
3614.000235247219,4.000000111077977
3888.0000403150207,3.0000001722850507
4051.9999786031294,1.9999999263060895
2726.999903536726,1.9999999455136255
2409.0000081781436,4.9999999413289355
2807.999937406636,5.000000081808878
2745.000008018053,6.999999645681205
2684.000044514612,9.000000144517681
2026.0000774171995,7.000000145473848
2410.000013883654,4.999999747613492
2364.0000217073307,3.000000207826306
1819.000073343922,10.000000484551641
1980.0000882585362,6.000000233068824
1646.9999996737877,0.9999999707713982
1842.000055597452,3.000000066403453
1665.0000658605923,6.000000250706821
1690.9998598535708,5.999999732760364
1543.9999502023534,5.999999583535342
1590.0000206585623,14.999999109156898
1276.9999647421532,3.9999998913794457
624.0000148003818,2.0000000070227286
661.0000013920599,1.0000000178123194
838.9999760491705,0.0
881.999965762841,0.9999999766174582
784.9999529012157,0.9999999731011312
1001.0000367287863,1.0000000030903577
1855.0000375029622,5.999999888112104
2162.000004474613,2.9999999167809146
2109.999844852808,5.000000015660707
1866.999892878524,0.9999999472879437
3065.000064048785,6.000000075110407
2363.0000742082307,2.0000000376892166
1959.9999273465355,6.999999704425196
1645.9999958544165,1.9999999746787551
2031.9999314278618,1.9999999360858935
1877.0000006195344,9.000000637211416
2192.999987765886,7.000000336645196
2064.999876024694,9.999999574891866
2489.9999864530555,4.00000001467414
2400.000004254219,4.999999932467882
3466.999768809703,1.999999924517373
3332.9999903944213,17.000000036916543
3725.999882268946,10.999999820067778
3488.9999378425823,8.999999986117286
4221.999898045791,13.999999731770298
4227.000336787634,12.000000596474573
3522.000135129174,13.00000084569265
4930.999863969606,23.999999588535715
6762.999964905589,17.999999010680803
5520.9998170559875,25.999999508256522
4614.999941380586,17.999999596015506
4346.9997352402215,8.999999562782829
3925.0001758518392,21.00000059460486
3057.0000389711095,19.999999794902557
2390.999953115031,12.999999787344247
2633.000144544231,13.000000433418741
2421.9998631115322,22.999999684639462
2155.9998754985963,6.999999507449912
2801.999873034525,20.99999965672381
2872.00017463647,9.00000006741598
2744.000112606641,10.999999979995287
2326.0000171467395,17.000000149692873
2386.0001012909843,11.00000042979477
2151.99999959507,12.999999892989708
2443.999918168427,6.999999687913299
2276.0000300347097,9.999999862747156
2922.0000502914063,20.999999358769276
2770.999897418354,19.999998764456024
1982.0000209466064,9.99999999284193
2617.0000371350557,12.999999713863224
2377.9999956519287,16.00000005437413
2407.00002277547,21.000000573277447
2451.9998887589254,13.999999669890798
2729.999898343447,14.999998761968012
2739.000169478048,25.000000164230613
3051.9999259142724,16.999999790335142
2530.000167632544,20.000000792463403
2612.0000054731486,37.00000016156548
2854.999824986695,23.999998738220715
3548.000008183671,20.999999984214206
3006.0000681414544,27.999999801252
3176.999905941602,23.999999369855573
3452.000164202152,51.99999877431393
3330.999934105471,32.999999692731606
3155.9998852704966,38.99999842890221
3375.9999389705936,26.99999999675294
3668.999874580061,27.999999788784304
4611.999971146079,32.000000688819576
4559.999885216936,48.00000116135539
4246.999793854164,32.99999815325195
4766.000002175889,51.99999927417592
8212.99987368604,86.99999890782263
11064.00046344303,128.99999876277704
12675.000130504342,128.00000844777972
17436.00029906567,166.0000069917925
19479.99984188109,143.00000233118948
21586.00064931585,138.0000028815228
15483.999388677757,121.99999687281813
15672.000476716395,142.00001127282616
16321.00128370856,107.00000143626815
