actionsNOUNégalesADJ_count,actionsNOUNlégalesADJ_count
8.000000166092835,0.0
0.0,0.0
21.999999872394596,0.9999999941997544
2.999999963982223,0.0
0.0,0.0
1.0000000284221313,0.0
17.00000042843972,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.0000000245933665,0.0
0.0,5.000000262108024
0.9999999807557843,0.9999999807557843
0.0,0.0
1.9999999623368314,1.9999999623368314
14.000000367788523,11.000000288976697
2.9999999817091996,0.0
0.0,0.0
1.9999999200885514,0.0
6.000000242066681,0.0
59.99999905214173,0.0
29.00000070733569,0.0
33.00000023200017,9.999999743495227
41.99999742971176,0.0
20.999999849770305,0.0
32.00000081449243,0.0
45.00000190995053,5.000000158683272
0.0,0.0
32.00000027940542,26.99999926450118
2.000000024847783,1.0000000124238915
14.999999945808906,0.0
25.999998811830068,6.000000079281436
4.999999961180361,9.000000390176574
22.00000040078803,1.000000039842585
74.99999730447142,0.0
30.99999858019147,0.0
40.00000071425569,20.999999226129546
10.000000192740298,5.00000009637015
17.999999622348916,0.0
45.999997677604085,1.9999999369171
31.9999993017622,13.000000408009523
13.000000623244492,1.9999999940371413
6.999999905551657,17.99999942150207
28.000000486854933,4.000000011756583
26.99999809564435,10.999999931552537
22.000000549762206,4.9999999525497785
11.999999816214043,13.99999978558305
19.99999911396627,0.9999999970976583
1.9999999744978136,0.0
16.000000517228486,0.0
19.000000040451116,14.000000464692597
25.9999994858139,5.000000032292585
40.00000126594688,0.0
75.99999529711567,0.0
9.000000257665409,1.00000002862949
93.00000016125642,0.9999999821341166
61.999994545742965,1.9999999341051178
68.00000233478869,0.0
13.000000479214718,27.00000096174974
29.00000124103383,10.00000036103072
41.99999957712055,6.999999772574727
25.00000025984891,6.000000082022462
60.00000473659225,1.0000000418959116
44.00000077512315,7.0000000391147585
79.99999980545554,4.0000000846224495
30.999999696727098,3.0000000921002883
54.999999681889044,6.999999959513151
95.99999548364465,7.999999623637053
60.99999851001751,2.9999999155414794
70.0000026683966,15.000000239880315
16.000000393862784,2.000000049232848
75.00000069358192,0.0
70.99999850289045,0.0
74.00000275051052,3.0000001039737967
53.00000258054728,3.9999999146771645
63.99999969986183,2.999999985931023
28.999997787403807,2.999999901099178
21.000000698414564,0.0
59.99999663849388,3.9999998243598465
19.999999205632236,5.999999761689672
38.00000026207464,3.0000000374510147
43.00000257289008,6.000000219348221
32.000000821099974,10.000000256593742
20.999999496718814,0.0
50.00000237569828,2.0000000467995687
13.999999234175474,0.9999999575864772
24.0000000152764,1.9999999445907537
28.99999770092607,3.999999827794264
23.999998960650615,3.9999998563095205
38.000001089893935,1.000000024223886
21.999999614697632,0.9999999983202508
6.999999796497146,2.000000043062663
51.00000238898991,2.0000000477328275
15.999999770381347,22.000000389005663
18.999999397201123,27.000000405519206
43.00000023569459,7.000000049314712
12.000000535592893,9.00000040169467
15.000000770109533,4.9999999950904925
43.99999945566951,2.999999962886557
17.000001279787696,1.0000000375394387
20.999998974006868,9.999999549270619
42.999999831324025,9.000000658775075
3.0000001228073376,6.999999875373497
10.999999611700671,4.999999823500304
21.999999611617476,0.9999999725677104
14.999999139347096,18.999999485362302
11.999999200991306,17.999999988811943
23.000001632671104,9.00000000986058
58.99999616856181,3.9999999112776106
24.999999363373526,5.0000000388710655
13.000000739590076,6.0000002450382475
28.999999330622476,6.999999599586643
5.999999999530488,0.0
6.000000048469564,6.000000048469564
5.000000263866156,12.00000003014057
0.0,9.000000118168815
9.999999470737498,0.9999999673214249
18.999999486816883,12.00000016424968
12.999999663864335,8.999999915688917
21.999999437987427,1.0000000277694943
12.000000689140203,1.0000000329937342
17.999998885318362,7.999999705224358
5.999999836540876,5.999999836540876
4.9999999413289355,5.999999654011642
8.999999985742246,0.9999999759833418
4.999999860750651,0.0
8.000000216974382,0.0
7.000000145473848,2.0000000693256794
7.999999915085002,3.9999999575425003
8.000000272338802,1.0000000340423503
2.000000096910328,3.000000145365493
0.0,0.0
7.999999766171186,1.9999999415427965
1.0000000221344847,3.000000066403453
2.0000000835689398,4.0000001671378795
8.999999965408296,7.999999643680486
2.999999791767671,0.9999999599809204
2.99999982183138,1.9999999383081877
1.9999999456897228,0.0
0.0,1.0000000035113643
3.000000203899038,0.0
0.9999999893338939,0.9999999893338939
1.9999999532349162,1.9999999532349162
1.9999999462022624,0.0
3.0000000092710732,2.0000000061807155
5.999999888112104,1.9999999627040346
2.9999999167809146,10.999999508597934
0.0,8.999999864799364
1.9999998945758874,13.999998809664085
4.999999853812447,4.999999853812447
4.000000075378434,2.0000000376892166
0.0,4.999999969365875
7.0000000144237955,0.9999999873393776
13.999999098175515,2.99999990412884
1.0000000182279591,7.000000127595714
0.0,0.0
0.0,3.9999998802212966
2.00000000733707,3.0000000781109217
1.0000000151417292,5.0000000757086465
6.999999816019571,4.999999811293432
0.0,16.00000026032612
3.0000000145857637,7.999999805482014
0.0,6.999999512257177
0.999999993875262,0.999999993875262
8.000000330019702,9.00000067560722
1.000000049635223,6.000000297811337
2.9999999485669644,15.000000193198913
12.999999724936595,29.000000603321368
2.999999924456686,7.9999999615164095
6.999999896543752,13.00000056661475
0.9999999754274316,16.99999936620228
1.000000023161861,16.000000370589778
0.0,14.0000003397325
0.9999999608703749,42.999998810808414
6.00000020003942,13.000000433418741
0.9999999567190246,11.999999091998648
