moinsADVégalesADJ_count,moinsADVlégalesADJ_count
256.9999876115466,24.99999845557003
288.9999974973523,19.99999998568386
299.00000474740824,39.99999812366231
230.99999599664102,21.00000037700767
205.9999924911179,16.999999453892443
203.9999878208987,30.999999729602575
181.99998766430633,37.99999858734972
207.00000317409604,27.000000560427658
169.99999974606192,54.99999799082604
189.00000624089168,40.00000158492681
200.00000402731465,46.99999976092006
170.99998379170614,53.999997626681534
185.000008160924,33.999999083711494
192.00000380662493,52.00000002578651
172.00000291719195,56.000001232654654
172.99999468445114,44.000000171427516
202.99999578456425,37.999997320906246
173.99999919476872,51.00000073741439
173.9999957610003,43.000000040478916
153.00000236041197,74.99999642039255
176.00000490026508,59.000001339495945
169.99999568420714,49.99999848521625
173.99999551207083,44.99999858240245
124.99999832754685,65.00000003283141
178.99999642802624,43.99999847318541
153.00000488072072,77.999999418768
206.00000249988335,76.00000073678605
215.00000938610995,97.99999966163817
220.9999941316922,87.00000040952466
260.9999972846878,84.00000395620106
182.99999183372768,81.99999715111282
165.00001204774972,81.00000241119736
174.00000163195148,74.00000005373492
