degrésNOUNégauxADJ_count,degrésNOUNlégauxADJ_count
75.00000169836271,0.0
26.000000059285362,0.0
120.99999929817028,0.0
154.00000422304618,0.0
76.00000481784264,0.0
124.99999956938188,0.0
101.99999763917181,0.0
71.00000279567958,0.0
54.9999982790647,0.0
79.00000088621637,0.0
63.99999703372495,0.0
136.9999924548284,0.0
135.99999860455657,0.0
78.99999886577187,0.0
29.000000220776027,0.0
42.00000003230742,0.0
166.00000895969717,3.000000078811826
68.99999672686904,0.0
81.00000205106855,0.0
90.99999561322981,0.0
78.00000164991347,0.0
107.00000125178758,0.0
44.00000107319897,0.0
92.99999869297153,0.0
223.00000282647073,0.0
80.00000250173753,0.0
109.00000138784401,0.0
138.9999993043034,14.000000637033594
234.9999927577281,0.0
100.00000372213356,0.0
85.00000424729407,0.0
17.000000242405438,0.0
43.000000458774856,0.0
33.99999942932518,8.000000091239217
137.00000093882016,10.000000874174692
74.99999730447142,0.9999999640596187
99.00000211613607,3.9999999553481347
139.00000107788279,0.0
110.00000282368865,0.0
227.99999352258837,0.0
113.99999169823296,0.0
123.99999452765402,0.0
34.9999992336469,1.9999999940371413
64.99999965998889,0.9999999730821488
145.9999953721296,0.0
151.99999210878755,0.0
42.99999845411333,0.0
107.99999834592639,0.0
60.999997959986636,0.0
47.99999938794753,0.0
57.99999925842956,0.0
19.000000040451116,2.9999999520262057
20.00000012917034,2.0000000129170337
81.00000293535614,1.000000031648672
37.00000076947277,0.0
83.00000237624766,0.0
157.99999953608682,0.0
111.99999812936163,0.0
91.00000376506776,0.0
157.99999965250657,0.0
175.00000534781398,0.0
91.99999405144098,0.0
74.00000281365999,0.0
128.00000536267666,0.0
171.00000267560927,4.00000015466603
92.00000241806468,0.0
162.99999781652653,1.0000000307000958
79.99999953729314,3.9999999768646575
73.9999969681372,0.0
99.99999445662678,0.0
82.99999900390503,0.0
30.00000115660948,0.0
83.00000233418744,0.0
34.99999938737628,0.0
48.00000017699237,0.0
89.99999735257445,2.000000005849364
45.999999049760106,0.9999999953103411
54.99999728927904,0.0
50.000002223164586,1.0000000113721819
59.99999663849388,0.0
69.9999979116727,0.0
51.99999767688267,4.9999998501134835
31.00000079966764,0.0
43.00000189394271,0.0
