auxADPunesPRON_count,auxADPlunesNOUN_count
112.99999825003282,1.0000000207616044
197.000001023045,15.000000608047515
182.99999893855502,7.999999953598035
325.00001309955854,1.0000000259438162
203.00000920462185,1.0000000302976653
142.0000007555083,5.000000142110658
139.99999914077236,1.0000000070719448
146.0000050106682,2.000000021629379
180.99999192787266,0.0
152.00000381529247,5.000000001344736
185.99999422583448,0.0
121.99999096397421,0.9999999694918205
97.00000668329223,0.0
107.99999575966109,0.0
88.99999921759292,0.0
147.99999359069614,0.0
173.00000531127796,9.00000023643548
233.99998830452438,0.0
342.0000178075341,1.000000036819404
348.9999910965331,5.999999974779733
288.0000071283406,7.00000028241113
413.9999918386016,6.999999829372967
391.00000953683633,16.000000390254172
453.9999969824107,4.999999984087814
412.99999652272214,4.9999999451333865
347.99999131436516,7.999999846705853
349.0000236305975,10.000000506623575
319.9999966652989,1.0000000196916272
361.999996637819,16.999999204135392
266.000002193058,3.0000000909440674
287.00000973543257,4.000000049695566
126.00000145317684,0.0
345.00000291755094,12.000000158562871
271.00000395332586,7.000000271522617
264.00001051844237,5.000000437087346
440.9999935451675,3.9999998562384746
387.9999913737428,8.999999651743325
439.9999848797188,5.999999596536267
530.9999922941033,0.0
459.99999401888425,0.0
466.99999285209907,43.999998263580515
459.99998996283165,6.999999847260481
420.999978222723,0.9999999970185707
623.9999922250158,6.000000026446122
542.9999822782709,1.0000000029391458
754.9999702696613,6.999999594703307
482.99998669306206,2.9999999715298666
537.9999769386901,15.999999754952057
345.9999908539186,1.9999999941953166
295.0000007432268,4.999999671256342
495.0000251595892,16.000000517228486
502.0000009237989,2.9999999520262057
572.0000214290677,16.00000010333627
452.9999998361139,2.000000063297344
579.999971127353,7.999999819860195
509.9999878231548,15.000000429442348
539.9999744834834,8.999999517539358
546.9999980118733,19.999998886182418
684.0000420617895,5.999999939106141
618.9999754561721,11.999999603792894
689.0000153668246,2.000000047950553
649.9999884331853,3.999999802780402
772.9999865672025,2.9999999795777206
578.9999994730941,15.000000517296796
636.0000088464446,18.000001159098723
603.9999830578433,4.0000000846224495
492.00000825912423,3.0000000921002883
453.0000083613309,5.999999965296986
470.9999731219399,13.999999341364845
502.99999743350065,12.999999406672307
481.00001776037044,7.000000111944147
182.00000824324,1.000000024616424
460.0000267741808,2.000000042974009
410.00000130216984,4.000000025370327
371.00000607553335,7.000000521340846
449.9999960769425,8.999999735257447
507.99999027249754,2.999999985931023
369.9999982136869,5.999999802198356
390.0000108695334,2.0000000227443637
495.99996949777506,3.9999998243598465
414.9999714075716,5.999999761689672
371.99998553648715,8.999999873510061
349.0000037507043,2.0000000731160736
362.00000208554366,4.000000102637497
266.9999989826549,0.9999999760342294
354.0000136230923,8.000000187198275
297.99997858697475,6.999999789122943
280.99999212997756,9.99999972295377
320.99998092757795,9.99999956948566
350.0000056350518,6.999999726390849
319.0000000203445,8.000000193791086
270.0000005915113,10.00000033155039
398.9999969016696,5.000000107656659
347.00000296346354,7.000000257203574
270.9999964631997,12.000000180151664
289.999988313964,3.999999950764397
371.000021158098,18.000000799195707
332.0000186288737,1.000000044632741
442.0000149488256,3.000000114780004
395.9999918873998,0.0
379.000005886423,7.000000476648483
419.99998106936596,6.000000047408101
434.0000070471558,3.0000002195916915
454.0000144730742,16.000000654972467
438.9999927660275,11.999999576400732
441.99999626491405,1.9999999451354205
408.99999782720204,3.9999999143732206
393.9999777955903,5.999999600495653
477.0000113730456,12.00000061594938
380.99999326468486,15.999999645110442
389.999991398198,15.99999945960197
354.0000248909503,5.000000412872411
402.9999976353288,19.999999358312113
362.99998029194836,1.999999930057517
298.9999975523586,10.000000053151691
162.00001020789352,1.0000000339251622
144.00000269905738,1.0000000355842107
158.99998964094945,3.9999998692856997
143.9999981047706,4.000000054749894
208.00000426771385,4.999999986653164
249.00001336578202,17.000000472081403
243.00001190258146,7.000000377563836
317.9999851226132,5.999999778918268
