périodesNOUNégalesADJ_count,périodesNOUNlégalesADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000001063707,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
48.00000252918446,0.0
0.9999999536519524,0.0
0.0,0.0
2.9999998908653858,0.0
0.9999999807557843,0.0
0.0,0.0
0.0,0.0
21.000001318145465,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000080688894,0.0
11.00000024653096,0.0
17.000000414645058,0.0
6.000000205585776,0.0
11.999999868320128,0.0
15.999999693411706,0.0
20.00000101324715,0.0
10.000000317366544,0.0
24.999998487848522,0.0
2.000000017462839,0.0
4.000000049695566,0.0
0.0,0.0
4.999999847250317,0.0
11.000000221298079,0.0
19.000000519134694,0.0
18.99999931713275,0.0
20.99999984817437,0.0
12.99999933857945,0.0
22.000001127574013,1.00000001927403
71.0000011922757,8.999999811174458
34.99999950609169,0.0
55.000000874909674,0.9999999781800688
30.99999924557262,0.0
38.999999795993325,0.0
50.00000156291327,0.0
107.99999238257743,0.9999999847340232
51.000001412365705,0.0
25.999999601797093,3.999999938738015
19.00000070384349,0.0
31.999999591965018,0.0
41.000000017136145,0.0
22.999999976486063,0.0
40.99999992374542,0.0
94.00000223134778,0.0
46.00000003260902,1.9999999549650487
46.000001316956535,0.0
44.99999930325781,0.0
25.999999825669672,0.0
69.00000429083714,5.000000251747029
100.00000207623349,0.0
58.00000248206766,7.000000349743873
67.99999429308637,0.0
81.00000233597345,0.0
98.00000655092066,0.0
107.00000761057822,0.0
334.0000110758355,2.0000000423112247
152.00000557912432,3.000000206189004
117.99999931750739,7.999999953729315
160.99999175145405,0.0
81.9999963274225,2.9999999155414794
35.0000013341983,0.0
12.000000295397088,0.0
74.00000342592517,0.0
30.00000074668684,0.0
66.00000470312963,0.0
49.999999564104726,1.000000002924682
63.00000080632488,9.00000032505086
28.999997787403807,2.999999901099178
50.000002223164586,0.0
42.99999865704621,0.9999999560899616
78.99999859214697,2.999999880844836
48.99999732097436,1.999999971891125
64.00000233971437,0.0
24.00000131857131,0.0
57.999995919227445,0.0
64.0000014975862,3.0000001563214287
89.9999942903957,0.0
78.99999585579613,0.0
55.99999478756677,0.999999956948566
78.99999988666312,5.000000019744223
38.000001089893935,0.0
52.99999869175571,3.9999999932810026
51.00000216076446,1.0000000215313318
118.0000037176236,0.0
47.99999931114403,0.9999999856488342
