heuresNOUNégalesADJ_count,heuresNOUNlégalesADJ_count
8.000000166092835,0.0
4.999999954016588,1.0000000094532615
17.99999989559558,0.0
112.0000010841198,0.0
21.00000000744595,0.0
7.00000012084934,0.0
6.999999741286955,0.0
6.0000003768629995,2.000000021629379
0.9999999651471223,0.0
25.00000039989165,5.000000001344736
54.999997640628806,0.0
5.0000000245933665,0.0
19.000000196812202,0.0
9.99999965313187,0.0
31.99999946496901,0.0
0.0,0.0
18.00000047287096,0.0
68.99999672686904,0.0
41.00000206837748,0.0
386.9999760638285,0.0
18.000000726200042,0.0
80.0000011379317,0.0
7.0000001707362,0.0
0.0,0.9999999968175627
4.9999999451333865,0.0
14.999999460406038,0.0
2.000000050905776,0.0
1.0000000196916272,0.0
0.9999999709845574,0.0
1.0000000087314196,0.0
1.0000000124238915,0.0
19.000000539001974,1.0000000058816982
1.9999999717227588,0.0
22.000000442596154,9.000000390176574
463.00002106373546,14.000000082047347
322.99999778613255,6.999999748417331
8.999999651743325,7.999999910696269
31.999999550200386,5.000000089281961
8.00000015419224,1.00000001927403
4.9999998245206205,0.0
17.999998909360375,0.0
74.99999767183652,0.9999999781800688
18.999999281349766,34.9999992336469
26.99999823947528,20.99999896484206
171.00000596413844,6.000000219914302
30.999999228319858,23.00000014627395
31.999999696318582,0.9999999905099559
15.999999754952057,11.999999816214043
5.9999998445881335,15.00000043945723
33.99999903648645,3.999999948995628
5.000000161633902,14.000000452574925
23.999999616209642,4.999999920043675
26.999999151218645,7.0000003862633875
53.00000353644816,20.000000632973443
74.99999499910928,4.99999978057133
2.00000005725898,0.0
20.999998874258498,23.999998713438288
56.99999709854116,29.99999923901115
8.0000002213001,4.00000011065005
14.000000046484264,14.000000046484264
34.00000239177287,4.000000095901106
2.9999999697943247,5.9999995864615805
0.0,7.999999945540587
38.00000181432839,8.00000044630917
150.00001274649998,0.0
38.99999905601254,10.999999878900468
15.00000011823529,2.0000000614001916
8.99999994794548,8.99999994794548
7.999999623637053,4.99999998952038
7.999999774777279,6.99999957558935
24.000000383808505,20.00000109431799
7.000000381373348,1.000000024616424
5.000000291023705,3.000000064461014
1.0000000063425816,11.999999705171389
11.00000028832548,5.000000266201434
8.999999735257447,6.999999826429646
7.999999962482729,0.9999999953103411
21.999998915711615,3.999999868132238
8.000000090977455,0.0
8.99999978653561,0.0
56.00000054360966,9.999999602816118
3.0000000374510147,1.999999971891125
6.000000219348221,27.000001987961497
8.000000205274995,1.0000000256593744
20.999999496718814,0.0
5.000000030876847,6.0000003126428565
10.999999791504054,11.999999146967317
24.0000000152764,12.999999979933577
13.999998696891694,20.999999446114003
11.999999480325307,7.999999889825551
4.000000096895544,32.00000077516435
27.000001173864355,57.00000216851552
6.999999796497146,53.000002558049296
13.000000580679412,26.000001161358824
15.999999770381347,31.00000025984517
27.000000774448964,44.00000056519765
37.000000973393114,47.000001406931375
15.000000097870565,50.000002803257615
19.00000013831148,25.000000760290526
42.999999468040656,28.99999964123672
14.000000953296968,67.99999934459561
6.000000047408101,49.99999893827458
4.0000001420545175,37.99999976680668
7.9999999163092745,54.00000179935512
2.999999894100183,82.99999541756492
9.999999510549253,156.00000238952614
12.999999829623464,37.999998970724604
29.99999800247826,67.00000129559533
6.00000030797469,65.00000107588518
17.000000127486434,46.99999845295534
27.999998223321647,63.000000988364505
18.000001152462488,57.999999238594995
19.999999891107862,75.99999871242484
45.99999860068082,109.99999343151023
36.00000029081739,79.00000102501544
19.000000927299112,44.00000243511059
11.0000005935154,13.000000260505656
7.9999997385713995,29.9999984122125
3.00000004106242,81.0000042016658
7.999999978645063,59.99999863410241
10.999999718993713,124.00000461635875
27.000000670919274,86.00000591622278
30.999998481547347,51.9999988363524
3.999999891027251,49.99999738287257
17.999999650992628,50.99999705909896
16.999998986040303,42.99999876539153
21.99999922793316,60.99999742462456
6.000000162730785,28.000000460674848
5.000000270480228,60.00000130244213
4.999999747613492,39.00000018398329
5.0000000645124985,50.000001067922
5.000000242275822,58.00000125292352
2.000000010154938,51.00000198108499
1.9999999415427965,53.00000096737332
10.000000221344845,78.00000469163605
6.000000250706821,43.00000328095242
16.99999960908878,20.999999064661278
2.9999998799427616,47.99999799090909
2.99999982183138,93.99999658669941
5.9999998370691685,92.00000040540014
2.0000000070227286,53.00000062392489
0.0,37.00000080951791
3.9999999573355756,16.999999452774574
2.9999999298523745,1.9999999532349162
1.9999999462022624,12.999999650314704
4.000000012361431,34.000001328175365
5.999999888112104,37.00000058604181
125.99999762239088,38.99999854562105
7.999999698277312,70.99999895611025
21.99999850105942,66.99999612901689
4.999999853812447,57.99999989094905
9.000000065466667,72.00000302296876
5.999999626323009,48.99999982612909
6.000000130132572,37.99999910670375
3.999999872171787,29.99999813243692
7.000000127595714,32.9999991820433
4.000000046880123,48.00000056256148
6.999999601895206,45.99999887386767
9.999999902474718,24.000000624887374
6.000000377331904,35.000001389405114
9.999999462169338,36.999997560857466
25.00000048665288,35.99999962701391
6.000000029171528,33.00000033550342
36.99999872194701,38.00000024662899
29.999999633774486,27.999999372298912
70.00000309056244,42.00000092104331
13.00000084569265,42.000001082505605
11.999999794267858,31.000000069010753
29.99999966946939,43.000000321360076
13.999999810429781,24.000000312333
13.999999793087504,34.999999965558246
39.999997504648874,16.999999582266337
31.99999987553334,40.00000092647444
19.999999794902557,28.000000679464993
7.9999996869629975,54.00000055126462
28.000000933517292,29.000001744395085
11.999999091998648,31.999998615008803
14.999999268392948,34.99999829291688
5.999999741731698,42.9999992704029
19.000000542837817,54.999999484477684
33.00000228340249,31.000000964429567
19.00000060608901,43.00000081742012
8.000000182503967,41.00000218729554
18.999999410865605,66.99999660866372
21.00000059534382,33.99999892175142
23.00000005343567,56.00000070785292
31.999999587328087,37.00000054148875
34.99999783779804,30.999999829050193
25.99999894458538,58.999997569416145
25.000000445653814,39.000000759954546
27.000000703039596,53.99999957222945
9.000000245690334,34.99999842998916
8.999999557507609,29.999997450388477
48.99999741890069,51.99999739176721
23.000001662279377,43.00000267764524
8.99999958188254,37.999998302863695
23.000000495370422,57.999999802368905
44.00000221969547,72.0000044321039
150.99999252699027,69.9999930600159
140.00000491524273,101.00000464090105
133.00000540111043,104.00000507744505
31.999999835555347,46.00000065052994
40.00000163019903,97.00000212871728
54.99999868857461,51.99999835318473
13.99999966867675,64.00000185203332
31.000000808844625,90.00000138607118
65.00000063626118,67.99999721462311
37.0000012828415,81.99999884673693
16.99999977703868,38.00000085149686
18.999998739160137,30.999997771274366
14.999999573678867,72.00000246619369
22.999999307467796,41.99999833143523
11.000000018378547,79.00000262242544
17.00000050001098,78.00000221221569
26.000001249527646,186.9999964455645
10.999999948150062,138.99999611189708
33.99999941268285,148.9999996923143
18.999998634835187,147.99999167727725
52.0000024532095,106.00000499250254
13.00000076224081,129.00000214035046
