dixDETâmesNOUN_count,dixDETlamesNOUN_count
2.000000041523209,1.0000000207616044
1.0000000094532615,0.0
0.0,0.0
0.0,13.000000451118837
1.0000000302976653,10.00000048263523
2.0000000568442626,5.000000220216238
18.999999826150297,10.000000070719446
1.0000000108146896,2.000000021629379
0.9999999651471223,23.999999163530937
0.0,3.000000158074029
0.0,0.0
0.0,0.0
32.00000061189364,9.00000033859473
0.9999999807557843,0.0
0.0,11.999999234845085
0.0,1.9999999623368314
3.000000078811826,52.00000136607166
0.9999999701327121,32.99999808733567
2.000000073638808,7.000000443996468
0.0,24.99999932287801
0.0,6.000000242066681
16.99999907096091,11.00000002136758
4.000000097563543,2.0000000487817715
0.9999999968175627,3.000000102792888
0.0,22.99999974761358
5.000000156358595,5.999999885029388
7.000000052122872,2.9999999503113184
0.0,11.99999999539898
5.999999946948179,6.999999615330652
8.000000069851357,6.999999866870507
4.000000049695566,8.000000099391132
0.0,1.0000000058816982
4.999999847250317,0.0
6.000000260117716,6.999999983990166
16.99999996370068,19.00000075700912
14.99999946089428,4.999999820298093
10.999999794610712,19.999999446354035
0.9999999859437619,34.999998710215905
4.00000007709612,7.000000486690887
22.99999881168283,7.000000135440891
15.9999994953368,79.99999887106674
4.9999998909003445,43.999999039923026
2.999999991055712,9.999999970185707
6.999999905551657,3.999999892328597
19.99999965422406,4.999999913556016
6.000000107360707,13.999999189406614
25.999998994715668,1.9999999810199114
19.999999693690075,14.999999770267554
6.999999910684699,2.9999999222940668
2.999999961746721,11.000000124726167
12.000000387921364,44.00000142237835
8.99999951179346,4.999999920043675
3.0000000193755505,7.0000003862633875
16.00000050637875,2.000000063297344
9.000000117866591,27.999999796875837
15.000000429442348,19.000000543960308
13.999999320987378,5.999999678359572
6.0000000297497325,15.999999586558133
22.000001289182066,40.000000085590294
11.999999603792894,14.000000046484264
17.000001195886433,14.000000699487746
14.999999142717483,5.999999939588649
21.00000053281265,6.000000082022462
30.000001701444855,21.00000165780728
10.000000618215868,9.000000116447772
17.000001185205036,10.999999996837557
16.99999995145805,19.000000697390536
20.99999987853945,5.999999965296986
11.999999435455582,21.999998515507457
8.000000002118048,52.9999969165141
4.000000063968085,32.000000511744666
2.000000049232848,9.999999828047484
2.000000042974009,28.00000060163613
11.999999705171389,16.000000101481305
2.000000069315864,22.00000131994515
4.000000011698728,53.00000258054728
1.9999999906206822,18.999999910896477
10.000000029346282,10.000000029346282
4.0000000454887275,18.000000388538773
4.999999962175764,3.9999998243598465
14.999999750204102,16.999998978807476
9.999999700226967,11.999999831346745
5.000000182790184,29.00000005928857
10.000000080907162,29.000002061771212
6.999999832239605,11.999999712410752
13.000000562563425,37.00000077966994
0.9999999575864772,32.99999937451217
1.9999999445907537,18.999999558635583
1.999999913897132,2.9999998708456985
2.999999870081327,29.999998700813265
1.000000024223886,12.000000629459162
0.9999999983202508,8.999999810708317
5.000000107656659,1.0000000215313318
2.0000000477328275,14.000000514407148
3.9999999425953368,10.999999842137175
1.9999999753821989,13.000000208914052
2.0000000678808334,0.0
3.000000133898223,14.000000434318192
6.00000022956001,15.000000770109533
2.999999962886557,12.99999983917508
4.999999973824779,16.00000060063102
0.0,6.99999992287373
2.0000000710272587,14.000000949394025
1.000000040935779,4.000000163743118
13.999999505800854,12.999999541100793
6.000000050534112,3.000000025267056
20.000000003508084,16.999999743996682
2.999999800247826,14.99999900123913
3.000000153987345,16.000000369164383
9.000000103108576,8.999999497640669
2.9999998986753695,30.999998745233366
3.000000122519124,6.0000002450382475
1.9999999464871268,19.999999891107862
2.999999999765244,5.999999999530488
0.9999999804473441,0.0
3.0000000075351423,21.000001183630125
4.000000142336843,3.0000001067526316
0.0,15.999999477142799
1.0000000136874736,6.00000008212484
0.9999999973306328,3.0000000522786765
6.000000166616966,6.000000166616966
10.000000769760433,6.000000197962404
2.999999814219727,15.99999903425168
2.999999918270438,5.999999836540876
1.9999999420836891,2.999999827005821
6.999999831883392,5.000000081808878
10.999999713572647,3.9999999682853744
4.000000208065687,6.000000361887779
3.000000006822489,10.000000540960457
4.999999946928126,5.999999936313752
1.0000000340423503,4.000000136169401
0.0,8.000000387641313
4.000000020309876,3.000000015232407
0.0,8.999999930518676
0.0,4.000000088537939
0.0,6.000000250706821
0.9999999554600607,4.999999777300303
2.999999791767671,5.999999583535342
3.999999876616375,0.0
0.0,0.9999999728448614
1.0000000035113643,2.999999922969576
0.0,2.000000035624639
0.0,0.0
0.9999999766174582,6.000000012668311
0.0,0.0
4.000000012361431,1.0000000030903577
0.9999999813520173,5.999999888112104
0.9999999722603048,1.9999999445206096
0.0,7.999999698277312
0.0,4.99999973643972
14.000000592816736,9.999999916404454
2.0000000376892166,4.999999990088232
1.9999999456318451,8.999999439484515
3.000000065066286,4.999999833648737
5.000000067427603,1.9999999360858935
3.0000000546838774,6.000000109367755
2.0000000234400614,2.0000000234400614
1.9999999401106483,8.99999941634448
10.000000036685352,4.999999951237359
1.0000000151417292,8.000000121133834
5.99999977355212,12.999999429154162
9.000000226326764,4.0000000650815295
3.0000000145857637,6.999999567206737
6.999999512257177,8.999999986117286
0.0,5.9999997807682055
10.000000716859681,10.000000209634594
7.000000147011809,2.000000099270446
10.000000429042002,3.99999996895296
7.99999988301993,4.999999780119725
9.999999585223707,10.999999641525225
9.999999990159502,1.0000000110869376
9.999999322146206,10.99999929757364
5.000000115809305,5.000000115809305
1.0000000098826576,4.00000003953063
1.9999999217407494,6.999999824769083
5.0000001666995155,3.0000001000197094
0.9999999567190246,7.999999653752197
6.999999696366741,0.0
1.9999999139105662,13.000000001081546
0.0,2.0000000571408227
5.00000002641326,10.999999979995287
3.0000001141734325,4.9999999562702735
2.000000045625992,6.000000136877977
5.999999517875899,3.9999999129819144
1.999999992882581,8.99999968079588
4.999999746814972,14.999999609562128
3.000000053915704,9.999999685832638
1.9999999127819221,7.999999832809286
0.9999999807698425,6.999999680245389
1.999999987101359,8.999999941956116
4.0000000135935325,6.000000224151382
3.0000000818967782,9.99999976789461
4.999999709394357,2.9999999868321474
2.99999997286653,0.9999999575505208
11.00000065316352,4.0000000557429445
0.9999999876667732,34.00000060439834
2.00000007924634,5.000000198115851
6.000000176389699,4.999999915448665
6.999999399138575,9.9999990085737
5.000000036729232,5.000000158192488
4.0000000793046855,2.0000000396523427
10.000000075313778,7.000000154081832
2.9999999195409988,6.999999981198938
9.99999951934344,1.9999999571561151
8.000000026714389,4.0000000133571945
15.000000518607825,6.000000108838798
3.99999993131066,5.9999996273563045
9.000000402185021,8.999999985275988
10.999999917089138,3.9999999935571835
5.999999748896492,2.999999874448246
7.999999960651026,7.000000083083584
14.999999611464306,10.999999618296352
16.000000545572863,2.000000047813591
21.000000664490532,23.00000034867606
16.999999909914802,18.000000243902228
16.999999635281284,26.000000230333477
26.99999979765628,14.999999634479185
75.99999718734038,11.99999992754492
16.00000004355659,13.00000077458032
12.000000285132849,13.000000327027795
