serionsVERBàADP_count,serionsVERBlàADV_count
41.00000014501397,0.0
48.000001945752054,1.0000000094532615
30.99999982019238,0.0
41.0000025437364,0.0
33.00000073033508,0.0
27.000001626558927,0.0
47.00000248989801,0.0
35.00000053450156,3.0000001884314997
9.999999259525337,0.9999999651471223
25.00000039989165,2.000000039854691
63.99999703372495,0.0
24.999998705892718,0.0
25.000001310540117,0.0
21.000000136362374,0.0
20.000000230123923,0.0
22.000000079645513,0.9999999811684157
21.000001318145465,0.0
30.999998860180884,0.0
128.0000047128837,1.000000036819404
72.99999912111588,0.9999999600442757
71.00000211597904,0.0
162.00000068313534,9.000000037951963
80.00000195127086,15.000000365863286
137.99999574125684,3.9999999872702507
144.99999313534653,0.0
127.99999754729365,21.99999907410622
89.0000023913544,1.000000025452888
85.99999868222312,2.999999998849745
112.99999641865293,5.999999946948179
168.9999949358791,1.0000000087314196
95.00000394603123,17.000000849458814
34.000000484810876,13.99999979751064
63.00000116068139,0.9999999858613794
144.00000624282515,4.00000004561961
112.0000006563788,2.00000007968517
181.9999934588506,17.999999353073132
190.99999415102377,1.9999999776740673
189.9999995631989,22.000000648141672
196.99999359557626,12.00000023128836
157.00000249329997,0.9999999966634592
170.9999931248804,3.9999998738342
148.99999744049887,13.000000408009523
173.00000279422812,17.99999994633427
153.99999641851065,6.000000026446122
156.99999591015876,0.0
125.00000037975342,3.0000000536803535
143.99999256508818,0.9999999905099559
171.99999077836893,0.9999999846845036
128.99999583065798,6.999999910684699
102.00000134927045,11.999999846986883
180.00000058577305,27.000002181084916
148.99999314159453,19.000000040451116
92.00000195839863,25.9999994858139
121.00000717581267,21.000001036435826
221.9999977789939,15.999999639720386
187.00001204818585,3.0000000858884697
190.0000023955006,5.999999678359572
155.00000092015767,12.999999912834832
156.0000002317111,11.000000644591033
193.00000107686952,4.000000013281218
189.00000701752538,24.999999932353123
189.9999918091593,24.99999912050458
223.00000050924973,40.00000120210719
180.00000709669655,30.00000236829612
124.00000757325645,26.00000146843078
205.00000752120198,18.000000144926844
223.00000194030662,27.000000030281576
175.00000264829822,17.99999989589096
159.9999996646522,20.99999923679449
193.9999968117567,20.000000346306265
152.00000862660775,10.00000015992021
65.00000306347623,11.000000479839043
191.00000098301032,23.000000310612425
143.99999646205663,25.999998866618547
174.0000080745392,5.000000266201434
204.00000641792906,21.999999870299884
196.99999356727034,29.999999124794652
133.9999923512887,16.999998901038474
167.0000010718766,9.000000194269386
172.99999331219314,12.999998883991633
106.99999886395179,25.99999827536206
156.99999484772317,21.999999213116403
144.00001060246134,26.000001617771957
132.0000016301716,6.000000329642828
137.00000075282617,13.99999966447921
119.00000631557944,19.000000186229673
99.99999610271814,28.999999200095854
139.99999238032234,42.99999991400567
137.99999195773742,7.999999655588528
121.999995661742,17.999999220487965
96.0000050356733,9.00000047209437
81.00000073481002,6.999999814067815
111.00000203575566,19.000000054873126
132.00000278981193,25.00000122763109
106.9999974073283,7.000000251907494
155.00000215034774,5.999999926146595
105.00000365787787,4.000000135761667
140.00000091345862,9.000000211154488
121.9999995662728,42.00000278417715
157.99999161810723,20.9999997402059
159.99999916239295,13.00000027414029
139.9999952790173,6.99999992287373
126.0000074140382,9.000000658775075
167.00000149097468,25.00000143457144
119.99999576400732,14.999999470500915
189.99999414248143,18.999998725839024
118.99999259663102,15.999999657492882
120.99999079198355,23.99999840198261
132.0000122006607,55.00000146679696
140.00000294939542,12.999999812563553
209.99998999883957,39.000000136997954
136.99999912615,21.000000231612255
119.99999252686159,15.999999571897014
150.99999817374848,19.999998881859295
118.99999344570372,13.999999228906319
102.99999812259206,12.00000003014057
128.00000455477897,8.000000284673686
104.99999768237174,36.00000003843179
88.00000120449766,7.000000095812314
86.99999789887494,16.999999412039756
94.0000061291568,13.000000947474149
145.00000412435685,22.00000028603906
124.99999185787846,24.999998853107897
60.999995409906745,7.999999782054502
57.99999780370871,28.999998901854354
56.99999964051134,21.999999067849178
68.00000065612419,13.999999291362407
59.99999883910994,24.00000144755112
65.00000079559413,10.000000540960457
88.00000066045212,4.999999747613492
68.99999970644082,10.000000129024997
95.00000538197861,4.000000193820658
74.99999764565604,10.999999751946142
56.999995430328276,11.999999649256777
72.00000159368288,12.000000265613812
74.00000160783058,15.000001368877154
53.99999686230778,8.999999965408296
54.999998416176254,11.999999167070683
43.99999830025652,15.9999995064655
61.99999947785056,6.99999980991403
20.000000420485357,5.999999845939152
36.00000003939518,0.0
17.99999936892814,2.9999998948213578
27.99999965121595,3.999999906469833
