techniquesNOUNégalesADJ_count,techniquesNOUNlégalesADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999785933051,0.0
2.999999800247826,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000081679416,0.0
0.0,0.0
0.0,5.999999999530488
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000277694943,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000542435954
0.0,3.000000006822489
0.0,0.0
0.0,0.0
0.0,0.0
1.000000005077469,0.0
0.0,0.0
0.0,5.000000110672422
0.0,0.0
0.0,0.9999999554600607
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000061807155,0.0
15.000000358288844,0.0
2.9999999167809146,0.9999999722603048
8.999999864799364,0.0
1.9999998945758874,2.9999997287720497
8.999999903886053,0.0
1.0000000188446085,1.0000000188446085
3.9999998912636903,0.0
6.000000130132572,0.0
0.0,0.9999999680429468
2.000000036455918,0.0
4.999999803995175,2.0000000234400614
6.999999601895206,1.9999999401106483
1.000000003668535,1.000000003668535
2.0000000302834584,3.000000188665952
3.9999998490347464,0.9999999622586866
2.9999999689178263,2.9999999689178263
0.9999999756852518,3.999999902741007
3.999999917518679,5.000000068598606
3.999999975501046,1.999999987750524
4.000000165009851,3.0000002252024065
3.0000001489056687,1.000000049635223
2.0000000407719916,2.0000000407719916
1.9999999862042173,4.999999780119725
4.999999792611853,0.9999999951895512
1.0000000110869376,6.0000001872315
0.9999999754274316,4.999999661073103
1.000000023161861,0.0
0.0,0.0
1.9999999217407494,2.999999981287583
3.0000001000197094,3.0000001000197094
0.0,4.9999998807525365
3.000000004812053,3.000000004812053
0.9999999569552831,0.9999999569552831
4.000000114281646,2.0000000571408227
4.000000099244497,4.000000099244497
1.0000000088054632,2.0000000176109265
1.000000022812996,3.0000000684389887
2.9999997589379497,1.9999999564909574
3.9999999857651627,3.000000085049117
3.999999945098863,7.999999890197726
3.999999948416011,6.000000107831408
4.999999691114006,2.999999960013682
2.9999998497377733,1.999999961539685
5.999999961304077,2.9999999806520385
4.0000000135935325,1.0000000033983831
4.999999883947305,0.9999999957305106
0.0,1.999999924056626
0.0,1.9999999151010417
0.0,0.0
0.0,0.9999999876667732
3.00000011886951,4.00000015849268
1.0000000293982834,2.0000000587965667
0.9999999474258631,1.9999998948517261
0.0,2.0000000389843438
1.0000000198261714,1.0000000198261714
0.0,5.999999842463894
1.0000000154144846,2.000000030828969
1.9999999571561151,0.9999999785780576
0.0,2.0000000066785972
2.0000000362795993,2.0000000362795993
1.99999996565533,1.99999996565533
1.0000000215256117,2.0000000430512235
0.9999999983892959,7.000000184304416
0.0,2.999999874448246
0.9999999950813783,3.000000102758071
2.999999922292861,1.9999999965839768
1.0000000239067954,5.00000003800191
2.000000082239777,17.00000050001098
2.000000027100247,8.000000108400988
1.9999999791892589,15.999999833514071
1.0000000024315778,8.000000019452623
1.9999999143686082,6.9999998106234465
3.000000129125321,2.0000000860835474
5.00000042708124,7.000000075658117
