effetsNOUNégauxADJ_count,effetsNOUNlégauxADJ_count
21.00000029475133,1.0000000207616044
1.0000000094532615,0.0
15.99999990719607,0.0
1.0000000259438162,0.0
18.000000006382248,0.0
10.000000440432476,0.0
18.00000074372832,1.0000000070719448
0.0,17.000000651812012
8.999999490351158,5.999999790882736
0.0,3.000000158074029
13.999999730670183,2.9999998609558567
18.999999243210326,1.999999938983641
10.000000524216047,8.00000015297341
16.999999286783403,0.0
10.00000011506196,3.9999999331211264
8.999999912839137,0.0
37.000001738475206,1.0000000262706086
2.9999999817091996,9.999999558704992
19.99999999134552,6.000000220916424
17.9999999243392,17.9999999243392
7.00000028241113,12.000000484133366
6.999999829372967,12.999999554456439
29.00000070733569,39.000000951244544
19.999999486990454,11.000000077333388
4.9999999451333865,25.999999714693608
15.999999693411706,16.999998917747625
10.000000506623575,12.999999952745508
10.000000317366544,20.99999999194821
41.99999962863726,19.99999917760948
25.00000093053339,26.00000113351424
34.999998945579996,39.00000154828621
11.99999950091411,18.000000390703708
24.000000317125743,38.999998217745095
2.000000022809805,63.0000011977296
3.000000119527755,56.000000328189394
55.999997987338645,68.99999752011368
12.99999927670482,93.99999944626113
23.99999838614507,85.00000087954075
8.00000015419224,98.99999803862951
18.999999460215697,150.99999838460565
52.99999702106933,100.99999411269698
9.999999781800689,239.99998369651846
26.000001246488985,223.99999933215986
27.999999622206627,181.99999904796888
37.00000122128524,275.0000005048459
63.0000019231137,381.9999837231769
15.999999848159291,242.99999428047497
10.99999983152954,436.99999989449367
2.9999999222940668,222.00000473759494
9.999999342512684,249.00000079980072
41.000000017136145,408.0000027232316
23.999999616209642,438.99999091412377
16.999999768741016,393.00001208770266
23.00000035610575,295.00001788807356
43.99999911607237,377.0000026224059
21.00000060121929,317.0000023810771
27.000000268179097,495.9999825607167
10.99999929642658,483.9999799596197
38.00000173178227,291.0000010168541
13.000000479214718,499.00001953491306
29.00000124103383,193.00000929642974
9.999999271532957,253.99998547550217
27.000000123367037,334.99999286626485
31.000001854482637,268.0000045595917
47.00000251197824,358.0000214837859
29.00000002382731,339.0000002134644
49.000000933861116,413.00002351756774
5.999999965296986,291.9999836692422
17.99999960267782,237.99998385876356
33.999997678758824,410.99997433405514
57.00000323497791,313.99999727671894
6.000000147698544,125.000009139746
30.000000277432775,297.00000362781014
17.99999955775708,323.0000012140399
9.000000033186069,224.00001668290702
18.9999999585474,225.00000997212368
47.99999977489638,284.9999975616738
27.99999835889428,250.99998867366452
40.99999908746321,287.9999955539294
31.99999859487877,232.99999721972532
14.999999750204102,405.00000052108925
15.999999775129,196.0000023406472
26.000001617771957,293.00000971061024
34.000001750851624,396.0000048905148
17.999999568616126,276.99998797996574
21.999999998062805,319.0000089286065
0.0,276.9999910900351
6.999999891091059,373.9999932094546
19.99999983935955,397.99996815737626
15.999999779651098,302.0000048784465
21.000001101553533,408.0000059874613
18.999999793910828,423.99998396047965
19.00000076331748,399.0000068198904
21.0000000505013,399.00001970836973
31.999999540762694,375.99999389923045
23.000000085825047,312.99998618621044
27.000001198793562,351.0000103128065
21.000000746747382,487.0000104942742
11.000000617069531,439.00001915065485
25.99999967835016,322.00000565736764
36.00000135141979,257.00001969963915
22.999998724938127,383.99997919568875
26.00000069725276,325.99999846355
29.999999583365547,313.0000230923228
22.999999188101405,262.9999989788168
10.999999805808738,346.9999948911164
29.999999573620144,388.00000248525197
15.999999510327793,401.999997411463
18.000000019721156,279.0000220065479
3.9999999112776106,190.00000123489764
5.999999797350739,287.9999796778175
12.000000490076497,248.0000218139844
19.999999891107862,249.00000495259462
26.99999874173957,253.0000023529255
10.000000053151691,221.00000305631775
10.00000052773231,115.00000229930781
1.0000000355842107,140.00001124655105
6.99999946753485,94.999994364576
6.00000008212484,105.00000530341026
5.000000167513498,108.99999856359018
9.00000024992545,131.00000011897941
11.00000014301953,134.00000603384504
15.999999410448716,239.99998513757816
6.999999809297689,160.99999435887878
10.99999993981943,118.9999930230713
13.999999259982447,87.0000001313646
3.0000000758200986,49.999998308688326
10.000000072060983,76.00000405282655
5.000000270480228,89.00000541697743
1.9999999787712501,165.00000203560623
3.000000207826306,107.00000121144865
5.000000242275822,61.00000529197902
4.000000020309876,79.00000070502605
1.9999999415427965,90.99999927595817
8.000000177075876,84.0000018592967
3.0000001253534103,100.00000269422681
2.999999866380182,55.99999567442466
1.9999999199618408,55.99999837615717
4.999999931401369,67.99999790247837
3.9999998913794457,56.999996709953365
2.999999922969576,11.000000301318558
0.0,17.000000302809433
1.9999999786677878,14.000000289756462
0.0,12.999999925472297
0.9999999731011312,13.999999623415833
2.0000000061807155,10.000000438604644
1.9999999627040346,31.00000005992112
5.999999833561827,48.99999957208201
0.0,48.99999774347376
9.999999699063002,52.999998676454204
5.000000062592006,71.0000019327043
3.000000160668635,54.0000016424177
0.9999999728159226,48.99999982612909
3.000000065066286,79.99999651399456
16.999999683942967,67.99999873577187
13.00000071012325,45.00000129341794
2.0000000234400614,92.0000041335026
13.999999203790413,72.99999530081114
9.000000234332765,59.999998878005776
1.0000000151417292,59.00000275549196
9.999999462169338,70.99999884433328
2.0000000325407647,77.00000293057921
4.9999997908962515,62.99999960606098
3.999999917518679,51.999996867339746
12.999999646653354,60.999998987699186
16.000000660039404,63.000000367114794
8.000000397081784,59.000001926304385
5.000000214521001,72.00000101742758
7.999999944816869,37.99999800756582
10.999999641525225,58.000001065457255
4.00000004434775,112.99999998537027
10.999999513637693,71.99999823077508
4.000000092647444,51.99999947312436
1.0000000098826576,30.00000069923031
3.9999998434814987,43.99999877167878
5.0000001666995155,41.00000136693604
1.9999999134380493,40.999999002739315
4.999999756130982,38.99999930688937
5.999999741731698,27.99999879474793
2.0000000571408227,46.00000264226299
4.000000099244497,40.000000211306094
1.0000000088054632,25.99999935137162
6.000000136877977,19.999999740852665
1.9999999564909574,27.999998687679458
6.000000170098234,31.9999998861213
2.9999999588241466,33.000000100741424
1.9999999742080055,44.999999882698596
2.999999960013682,31.999999785441148
8.999999919500334,24.000000186478488
0.0,22.000000262706166
4.0000000135935325,59.000002441876525
3.0000000818967782,26.00000064663524
0.999999962028313,27.999999339781596
2.99999997286653,32.99999970153182
7.0000001764770605,35.00000172427233
3.999999950667093,37.99999932659176
