petitsADJyeuxNOUN_count,petitsADJlieuxNOUN_count
405.00000374745184,3.0000002035271756
964.0000191839133,9.999999908033177
825.9999698079786,15.99999990719607
1586.0000841819,17.999999783893337
591.9999963771886,3.000000001063707
138.0000072026885,3.0000000071608146
103.00000042019367,21.999999539149467
209.99999322381382,6.0000003768629995
329.9999771321196,3.99999986058849
164.00000916560415,9.000000081054118
305.999979365269,14.99999949455071
328.9999865972579,15.000000073780095
219.00000135715317,6.999999967352092
96.9999989826539,1.9999999615115687
88.9999941369283,0.0
71.99999930271309,3.999999924673663
879.0000039302981,14.999999627596452
1278.9999729955757,13.000000110902704
602.0000158324195,14.000000887992933
595.999986054036,31.99999872141683
421.0000087517684,5.0000002017222345
277.00000997446705,10.000000142241461
495.00002624803415,84.00000204883439
361.9999986232773,168.99999530558068
377.9999937426753,83.00000014391856
974.999998212494,27.99999845480074
403.00001164403477,23.000000459369087
413.0000159016845,14.000000637033594
525.0000108511924,46.99999700222295
704.0000102909071,42.99999836820694
525.0000182238417,24.000000298173394
340.0000185200993,2.999999875228527
424.0000064778249,17.99999958139167
429.00001399789744,68.9999983908345
568.0000283395743,45.00000203079074
1525.999888785724,41.999998490503984
747.0000246173314,54.999997651507
733.0000134716872,49.9999996163144
875.000055207998,121.00000760874778
873.9999954958968,97.0000020583057
621.9999599883706,43.999998263580515
467.99999255494674,65.9999999432218
590.0000181010488,9.999999970185707
848.0000177715591,22.999998723053135
757.000014665118,101.00000140939058
841.9999901303959,31.999999511488735
746.0000073327473,69.99999706006736
438.99999162965565,26.999999586481596
342.0000082532527,19.00000070384349
408.0000053970818,0.0
532.0000119647997,63.000003344849006
382.99999146534947,22.000000336762476
647.000020890295,29.000001210458297
840.000005763317,47.00000111567389
660.9999713334219,48.9999975077069
1065.0000773517052,27.00000077299623
765.000005310993,80.00000028629034
938.9999732698889,37.9999980656941
969.000029640836,31.000002559054874
906.999979900826,52.99999886782386
1175.0000492126755,9.000000518972385
1032.9999852047088,39.99999708613183
1180.9999665883897,55.00000017849314
843.0000363185302,46.00000126036066
838.0000060057425,47.00000251197824
1127.0000333952796,33.00000152369484
862.0000422077255,30.999999696727098
1092.000037609685,39.99999976864657
1048.9999553691005,45.9999991843964
1106.000018423246,27.999998302357405
886.0000590886297,8.000000127936168
426.0000184308151,8.000000196931392
975.000020766241,22.000000105536742
882.0000094890228,25.999998866618547
882.0000671755349,29.00000035469762
880.0000072307556,17.999999470514894
817.0000126951495,86.99999775571072
807.9999518217708,10.000000029346282
732.0000108981901,25.999999744158238
874.9999766619708,79.99999939481222
665.9999949983089,23.999999046758685
799.9999862087913,25.999998838441343
859.000011051832,18.000001325307665
1003.0000321489126,26.000000491457147
802.999982100865,18.999999544650358
1028.9999878209842,26.00000112512685
949.9999574706957,36.99999954892849
1019.9999911266242,35.999998662539895
900.999948953864,13.999998696891694
818.0000335679092,14.000000338814239
833.9999976743472,34.99999957743901
977.9999750178972,13.0000001523372
902.9999935845738,17.00000072025482
947.0000295421719,4.000000095465655
1112.9999949504877,26.99999855542156
1135.0000328834776,23.99999970458638
1195.00005138422,20.000001055344743
1394.0000359234955,29.000002628130783
1059.0000493467696,11.000000617069531
1095.0000346579793,24.99999969072131
1264.0000098083055,8.00000030031551
1013.9999881466108,16.99999947214435
1097.0000184962562,13.00000034862638
942.9999970735671,9.00000077959897
997.9999284147777,9.99999964700061
1044.999974667739,3.999999890270842
1089.9999570269924,15.999999657492882
1138.9999253121034,5.999999600495653
1333.0000715864207,20.000001026582304
1310.9999542708692,31.999999290220885
1445.9999125208742,6.999999555830412
1265.0000535402953,26.000001479180153
1080.0000145791814,51.000000233808976
1132.9999732530964,18.99999985894125
916.9999707139078,29.000000676364223
388.00001353992434,0.0
533.0000034055249,9.999999951663943
670.9999923472869,1.9999999346428499
631.0000295144137,14.000000191624627
650.0000102016934,0.9999999973306328
1004.0000443017526,9.00000024992545
815.9999952556245,1.0000000329937342
1242.9999619488935,16.999999749798796
929.0000002087629,1.9999999455136255
499.9999955108089,11.999999308023284
837.9999827005308,6.9999996299912235
598.9999957487653,6.999999645681205
955.000063840724,5.000000036030491
783.0000239345245,4.000000138651359
740.9999959217264,18.999999200382977
639.0000155168058,5.0000000645124985
620.0000456169619,7.00000033918615
562.9999895880525,7.000000136844285
599.999962330925,10.000000094866168
