grossesADJarmesNOUN_count,grossesADJlarmesNOUN_count
0.0,60.99999999527662
3.0000001216095025,65.0000016402089
0.0,56.999999669386
7.000000067757488,78.00000270671302
2.0000000605953305,51.99999906025852
0.0,14.000000241698682
1.0000000070719448,36.999999337011985
0.0,45.999999561551135
5.999999790882736,7.99999972117698
10.000000002689472,50.00000079978329
4.999999578488338,67.99999608924706
7.999999755934564,24.999998705892718
0.0,40.00000209686419
0.0,36.99999859304713
0.0,40.99999719754795
0.0,37.99999977834017
0.0,20.00000052541218
0.0,56.99999908198629
0.0,96.00000353466278
1.9999999200885514,55.999998620535756
0.0,112.00000451857808
15.999999867324927,126.99999973496347
8.000000195127086,117.00000285373363
0.0,180.99999931163865
0.0,163.99999398155774
0.0,145.00000453439924
0.0,243.00000353805757
1.0000000196916272,185.9999960742755
0.9999999709845574,225.99999283730585
0.0,239.00000500055071
0.0,357.00001783863513
1.0000000058816982,266.9999928830028
0.0,315.99999848623276
0.0,281.00000962633567
1.000000039842585,361.00001747554063
9.999999640596187,512.9999721677087
15.000000080345485,584.9999846318223
3.999999943775048,525.0000036303325
6.00000011564418,561.9999988717339
0.0,465.00000337120554
0.0,473.99999777309523
0.0,501.0000008265812
19.999999940371417,618.0000153695565
0.0,599.9999635503409
3.0000001099571505,715.9999879448685
3.0000000536803535,583.999987105538
2.9999999715298666,569.0000124259295
2.999999954053511,425.99998359455003
2.9999999222940668,319.00000728502295
11.999999846986883,330.9999822649903
5.000000161633902,507.00002816403423
11.999999808104821,513.999996600482
4.000000025834067,452.9999930351488
1.000000031648672,579.000013491003
0.0,639.9999719131301
1.00000002862949,734.000034402988
0.0,679.000001915221
1.9999999341051178,903.9999693057757
1.0000000276625125,870.0000320067982
1.0000000033203045,1065.9999660390793
14.000000699487746,1182.00006557111
3.999999802780402,973.9999588041512
6.000000082022462,1068.9999742313746
2.0000000837918233,973.0000548797403
1.0000000386665076,809.0000361437712
24.000001451231412,756.0000362788223
1.0000000307000958,893.0000455552915
3.9999999768646575,914.000016676391
0.9999999529546316,837.999985298176
5.999999831082959,1134.0000203630561
10.00000015992021,772.0000340312122
6.000000147698544,598.0000335358758
3.000000064461014,799.0000316716225
1.0000000063425816,854.9999752840654
3.0000000110620224,864.0000269712766
0.0,701.0000207753642
1.9999999906206822,630.9999834522868
10.000000029346282,711.9999607308478
2.0000000227443637,457.00002808510476
0.9999999560899616,659.9999688386631
0.0,543.9999673218393
0.0,564.9999719168177
1.0000000365580368,723.0000674681353
0.0,660.9999993043451
5.999999856205376,725.9999637655455
1.0000000233997843,647.0000062690867
1.9999999151729544,591.9999927828558
0.0,572.9999714567615
1.999999913897132,614.9999899824916
0.9999999862281939,591.0000041767148
1.000000024223886,613.0000181522742
0.0,648.0000058784801
3.000000064593996,599.0000153768231
0.0,740.9999970432552
0.0,653.9999913190688
0.0,617.9999724708922
2.0000000678808334,592.0000155742898
9.000000211154488,625.0000467589416
0.0,636.0000125607901
2.999999962886557,703.0000137984634
0.0,674.0000300067748
