devoirsNOUNégauxADJ_count,devoirsNOUNlégauxADJ_count
1.0000000207616044,3.0000002035271756
0.0,0.0
0.9999999941997544,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000070719448
0.0,4.000000043258758
6.999999952002803,0.0
12.000000632296114,0.0
0.0,0.0
2.999999731341198,0.0
2.0000000382433525,0.0
0.0,0.0
0.0,0.9999999832802816
0.0,0.0
1.0000000262706086,0.0
0.0,0.0
11.000000591274086,0.0
7.999999680354206,0.9999999600442757
9.000000363100021,0.0
15.999999867324927,2.9999998625417352
1.0000000243908858,1.0000000243908858
0.0,0.9999999968175627
0.0,4.9999999451333865
3.9999999233529264,10.99999953705311
11.00000065812381,15.000000255745977
16.000000315066032,2.999999998849745
0.0,5.999999946948179
3.0000000909440674,4.9999999789072875
4.999999849368571,16.000000198782264
6.99999989875532,5.000000171825059
0.9999999858613794,15.99999977378207
6.999999792301864,26.00000010483916
0.0,7.000000041023673
0.0,2.9999998921788564
11.999999535657766,0.9999999888370337
2.9999997982681337,13.999999484086363
12.00000023128836,15.000000640883128
16.99999978448213,29.00000037963035
7.9999997476684,20.999999424778473
14.999998981032405,26.000000816019046
1.9999999940371413,34.00000122263755
19.999999085736526,28.99999799768635
15.000000145226899,18.999999752424632
17.000000038913242,23.00000014627395
19.999999810199114,14.00000062568256
15.999999754952057,9.999999846845036
30.999999289037234,11.000000175070964
8.999999620251968,5.999999923493442
36.0000011637641,4.000000129307122
12.999999447828401,26.999998535380385
1.0000000064585168,16.999999768741016
8.000000253189375,15.000000102916374
6.000000078577727,16.999999937726784
10.000000286294899,14.000000400812858
2.999999839179786,44.99999930325781
0.9999999670525589,14.999999619505575
18.000000724794152,32.99999921134591
10.000000033203044,41.00000057218324
28.000001398975492,46.000000496472914
15.999999211121608,23.999999758354598
63.999999564324696,19.00000066929453
27.00000035319647,69.00000011227095
31.000001893314113,33.000000581342356
28.0000010641055,24.000001451231412
15.00000011823529,37.0000001091051
31.99999981491726,42.999999751295064
18.999998881390788,39.99999991616305
33.000000207660115,38.99999958406154
46.000002284588106,20.00000031984042
48.00000118158835,13.000000110955133
47.00000082630054,19.000000959019136
22.999999682204887,25.999998866618547
12.999999800170702,17.000000310449526
4.000000011698728,16.00000004679492
17.000000287533588,17.000000287533588
12.999999750937615,25.99999950187523
2.9999999421967964,68.00000114098738
17.999999573071225,20.999998532711324
14.999999750204102,33.99999795761495
10.999999606558202,12.000000149804059
9.000000662653832,23.00000050720335
12.000000659285655,13.999999832171497
21.999999472753046,35.00000050657695
8.000000187198275,12.000000625285713
7.999999660691818,16.999998676846893
8.999999665634974,29.999997978533436
26.999999888193628,9.99999956948566
11.999999480325307,14.000000338814239
21.000001101553533,33.99999997668079
40.99999940860846,23.999998566294494
27.999999185988585,12.000000258375982
12.000000646951676,27.00000109508656
22.000000389005663,16.999999403664525
25.00000006120724,53.000001192277075
54.000002397587124,32.00000108609333
25.00000168743908,38.000002077124535
15.000000770109533,22.000001234139063
29.99999962886557,16.99999978969049
27.000001227437252,12.000000450473264
36.99999857068559,18.99999922307561
14.00000072329242,34.00000188576822
31.000002502540035,18.00000155919794
28.999997323761626,15.999999435200973
31.999999122166734,29.999998531647766
22.9999998313775,71.99999586886608
12.999999710079969,31.000000238585088
38.000002854709294,23.000001632671104
18.999999477657333,19.99999996003332
40.000000310968524,15.99999945960197
30.0000008078435,25.000001229666573
31.999999143794028,31.000000342701107
23.99999999812195,22.99999930034041
37.999999422784576,21.000000169643474
18.000000799133606,8.000000271401298
22.000001187030797,11.0000005935154
14.99999920610625,6.99999946753485
46.999999870066134,40.000000547498935
35.99999966275567,12.999999663864335
46.00000010445529,14.000000388772918
19.000000993400196,22.00000028603906
18.999999224668443,11.000000121359342
10.999999282002252,19.99999945513625
3.9999998841673783,9.999999882657871
30.999999861160102,11.9999997118001
9.999999721501302,3.0000000758200986
13.000000651318858,4.000000108487191
15.000000422776566,6.000000013644978
11.000000082556515,7.000000125014012
7.000000343995707,14.000000687991415
20.000000969103283,8.000000387641313
28.00000054737714,8.000000040619751
22.99999913416606,17.999999861037352
8.000000177075876,11.000000243479331
8.000000334275759,5.0000002089223505
12.99999978724854,6.999999321952677
12.999999215226694,1.9999999199618408
7.000000040971357,1.9999999383081877
5.9999998370691685,0.0
6.999999937015033,2.0000000070227286
0.0,1.0000000178123194
3.9999999573355756,0.9999999893338939
0.9999999766174582,1.9999999532349162
2.9999999193033933,0.0
9.000000231663753,2.0000000061807155
11.000000432880775,2.999999944056052
7.999999778082438,2.9999999167809146
23.99999909483194,5.000000015660707
11.999998915088199,8.999999638683278
12.999999953959655,0.0
28.000000944188272,0.0
11.999999252646022,4.999999969365875
19.000000274688944,3.999999949357511
20.000000269710412,6.999999549087757
5.000000091139795,4.000000072911837
8.000000093760246,8.000000093760246
9.999999574891866,7.999999760442593
13.000000517428171,12.000000312443687
17.999999986069597,3.000000188665952
20.99999944805871,17.999999160238833
25.99999930452345,10.000000322490466
42.999997641515705,13.999999134413475
25.999998433669873,6.999999683957432
46.00000099564559,16.999999987121132
44.00000222088843,4.000000165009851
29.000000036378196,6.000000297811337
16.00000032617593,16.00000032617593
39.9999982409578,9.99999956023945
35.999998115688754,13.999999810429781
45.99999918219051,17.00000036954275
42.00000026433645,7.999999803419453
26.00000081861994,10.000000448030166
26.999999964768804,14.0000003397325
62.99999605468673,20.999998684895576
42.000002955351725,4.000000133359613
23.9999981839973,3.9999998268760986
26.99999928764116,6.000000009624106
19.999998391555188,7.999999655642265
33.00000151197675,18.00000013483196
22.99999988715934,7.000000271320229
