raresADJeauxNOUN_count,raresADJlotsNOUN_count
1.0000000207616044,0.0
1.0000000094532615,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999811684157,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.9999998717476135,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000393832544,0.0
0.0,0.0
1.0000000087314196,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000114049021,0.0
2.00000007968517,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.9999998245206205,0.0
4.999999929441672,0.0
1.9999999563601376,0.0
2.999999991055712,0.0
0.0,0.0
1.0000000029391458,0.0
47.000000575716776,0.0
5.999999943059733,0.0
0.9999999846845036,0.0
0.0,0.0
0.999999987248907,0.0
1.0000000323267804,0.0
1.99999996801747,0.0
1.0000000064585168,0.0
1.000000031648672,4.000000126594688
0.0,0.0
1.00000002862949,0.0
3.9999999285364662,0.0
3.9999998682102356,0.0
10.000000503494055,0.0
9.0000004659335,0.0
12.000000045147395,3.000000011286849
3.999999802780402,0.0
0.9999999931925734,0.0
4.0000001675836465,0.0
2.000000077333015,0.0
12.000000725615706,3.000000181403926
7.000000328989388,0.0
0.9999999942161641,0.9999999942161641
2.9999998588638954,3.9999998118185265
6.99999957558935,0.9999999718471598
9.00000014392819,1.000000015992021
2.000000049232848,0.0
0.0,2.000000042974009
2.000000012685163,2.000000012685163
5.000000266201434,2.000000069315864
0.0,4.000000011698728
1.9999999906206822,4.999999976551705
6.99999958972357,1.999999934066119
4.0000000454887275,4.0000000454887275
0.0,0.0
7.000000067951206,0.0
0.9999999859455625,1.999999971891125
4.000000146232148,0.0
4.000000102637497,0.0
12.99999968844498,0.9999999760342294
13.000000562563425,0.0
4.999999873949989,0.9999999575864772
7.999999778363016,0.0
8.99999996273121,0.0
0.0,2.999999870081327
3.0000001573647905,3.0000001573647905
1.9999999966405015,1.9999999966405015
14.9999999687478,2.000000043062663
5.000000029193391,2.0000000477328275
3.9999999425953368,0.9999999856488342
11.99999985229319,3.999999950764397
16.000000543046667,4.000000135761667
16.000000714123857,1.000000044632741
15.000000770109533,3.000000114780004
30.99999961649442,4.999999938144263
14.000000953296968,6.000000225236631
8.99999967380499,3.99999989916968
10.000000129034689,6.000000439183383
12.00000049122935,1.000000040935779
7.999999717600488,2.999999894100183
0.0,3.999999890270842
6.9999997422426405,0.9999999785933051
18.99999931057562,6.999999677829775
12.00000061594938,6.00000030797469
7.0000001474697715,1.9999999556388053
16.999999633572543,5.999999797350739
10.000000825744825,2.000000081679416
11.999999252686159,3.9999998929742535
7.999999720230068,5.999999999530488
3.0000000242347826,3.0000000242347826
3.0000000075351423,2.0000000678503245
4.000000142336843,11.0000005935154
9.999999470737498,40.99999977380055
0.0,93.00000204618013
3.9999999893225313,19.00000025071591
16.000000444311908,20.000000555389885
7.000000304259988,1.0000000329937342
3.999999852612179,5.999999628439454
2.999999918270438,1.9999999455136255
3.9999998841673783,1.9999999420836891
2.999999927950025,8.999999985742246
3.0000000758200986,3.9999999682853744
