loisNOUNégalesADJ_count,loisNOUNlégalesADJ_count
19.99999985026264,0.0
3.0000001216095025,0.0
0.0,0.0
11.000000171532754,0.0
34.00000049114489,0.0
2.0000000568442626,0.0
13.999999482573912,1.0000000070719448
21.000001319020498,0.0
13.99999931608677,0.0
17.000001026808818,0.0
0.0,0.0
6.99999960930848,0.0
2.9999998908653858,0.0
0.9999999807557843,3.999999923023137
0.0,0.0
5.9999999693338895,0.0
12.000000315247307,0.0
20.99999930147589,0.0
41.00000206837748,0.0
45.99999751849445,10.999999667744072
27.000000340823373,0.0
44.00000098612384,10.000000142241461
33.00000080489922,4.000000097563543
28.000000360252553,0.9999999968175627
42.00000059382479,0.0
40.99999871003263,0.0
51.00000268461812,0.0
23.00000129605932,0.0
32.9999990424904,16.999999204135392
57.999999340925754,2.000000017462839
49.00000124702335,0.0
20.00000068730024,4.000000023526793
46.00000156515111,3.000000039640718
30.000001300588572,0.0
58.00000278661877,1.000000039842585
39.99999856238475,0.9999999640596187
28.999999098097362,1.9999999776740673
41.99999845225909,0.0
17.999999643387184,0.0
18.999999460215697,3.9999999866538367
54.99999809092242,4.999999929441672
36.99999988433118,0.9999999781800688
34.99999857164383,2.999999991055712
41.99999792968413,0.0
34.99999990059067,2.0000000058782916
59.99999789030198,12.000000214721414
24.999999383477302,0.0
116.99999326756267,0.9999999846845036
28.99999901884629,0.0
2.999999961746721,0.0
24.999999499907663,4.000000129307122
63.00000036969092,0.0
60.00000072856478,5.000000032292585
23.00000035610575,0.0
41.99999884058342,0.0
64.00000183228735,0.0
58.999996265348784,3.9999999285364662
69.99999530561814,7.999999736420471
25.999999925184053,5.000000251747029
29.999999227507615,10.999999600472588
43.00000291074525,3.000000011286849
52.999996327459115,0.9999999506951006
52.000000506082955,0.0
20.000000393350724,0.0
18.000001159098723,1.0000000386665076
58.000002996081854,0.0
53.00000117075022,0.0
35.99999979178192,0.0
51.99999845262974,0.9999999529546316
31.999997962405274,0.0
57.99999937858207,0.0
4.000000098465696,0.0
77.0000011037333,0.0
29.000001018548954,1.0000000063425816
19.000000565588937,0.0
17.00000053482742,0.0
26.99999950612142,0.9999999953103411
30.99999951654837,0.0
23.00000090499843,0.0
39.99999969740611,0.0
28.000000271804826,4.99999980140806
8.999999793895734,0.0
18.000001325307665,0.0
40.99999991007157,1.0000000256593744
6.999999832239605,0.0
4.000000093599138,0.0
9.999999747899977,0.0
7.999999778363016,0.0
5.999999741691397,0.999999956948566
24.99999938989508,0.9999999862281939
25.00000085967655,8.000000193791086
61.000000071709245,0.0
26.0000009140368,0.0
10.000000058386782,0.0
20.999999346259862,0.0
11.99999985229319,0.0
13.000000911895935,0.0
23.00000045493249,0.0
33.00000106637053,0.0
7.9999999010308205,0.9999999876288521
65.00000137070144,2.0000000750788773
20.999998974006868,0.0
5.000000064517344,0.0
36.00000311839588,6.999999875373497
33.99999879980207,2.999999894100183
14.999999265823881,0.0
27.999998968970562,1.9999999571866103
40.99999842139907,0.0
33.000003050165176,1.0000000513291152
15.999999645110442,1.9999999556388053
5.999999797350739,0.0
12.000000490076497,0.0
22.999998638687902,0.0
4.999999720464822,0.9999999650287585
7.999999594900505,0.9999999804473441
1.0000000339251622,0.0
0.0,0.0
12.99999947394015,0.0
26.00000190236453,0.0
45.999999997782666,0.0
10.999999718993713,0.0
11.00000014301953,0.0
16.999999749798796,0.0
18.99999906405675,3.999999891027251
4.9999999413289355,0.0
10.99999953392459,1.9999999519666836
6.000000151640197,0.9999999920713438
27.000000433553037,1.0000000271217977
1.0000000346628397,0.0
11.999999872627503,0.0
13.0000003368513,0.0
10.000000484551641,0.0
10.999999751946142,0.0
10.000000094866168,0.0
16.000000354151755,0.0
4.0000001671378795,0.0
7.999999643680486,0.9999999554600607
0.9999999599809204,0.9999999599809204
4.999999931401369,0.0
2.9999999185345843,0.0
1.0000000035113643,0.0
3.000000203899038,4.000000071249278
1.9999999786677878,0.0
4.9999998066055085,0.0
4.9999998655056554,0.0
5.000000219302322,2.0000000061807155
6.999999869464121,1.9999999627040346
6.999999619556716,0.0
7.999999698277312,0.999999962284664
3.999999789151775,0.0
9.999999707624895,2.0000000250368024
3.000000160668635,1.0000000188446085
3.9999998912636903,0.0
3.999999949357511,0.0
2.99999990412884,0.0
8.000000145823671,0.0
8.000000093760246,0.0
18.99999999652735,0.0
9.999999902474718,0.0
7.000000249232869,2.0000000302834584
11.999999867939298,2.9999999669848245
2.9999999689178263,0.0
18.000000087514586,3.999999902741007
10.99999960147611,0.9999999793796698
21.00000032758891,0.0
18.000000742544334,1.0000000412524628
12.000000595622677,1.000000049635223
19.99999950699173,0.0
29.000000603321368,0.9999999931021089
23.99999939565349,0.9999999951895512
17.999999596015506,1.0000000110869376
9.999999322146206,0.0
8.99999988383942,2.000000046323722
8.00000007906126,0.0
14.99999951173208,7.9999996869629975
7.000000233379323,0.0
8.999999707628636,5.999999545999325
3.9999998804715187,0.0
13.999999771149206,0.9999999569552831
9.00000006741598,0.0
8.000000198488994,0.0
7.000000149395285,1.0000000088054632
12.000000452607768,1.000000022812996
5.000000067025879,0.0
11.00000005657944,3.9999999857651627
2.9999999588241466,7.000000088481613
12.000000215662816,0.0
6.999999422214329,0.0
12.999999472292693,0.0
25.999999427726447,2.9999999806520385
6.000000224151382,1.0000000033983831
12.000000327587113,1.9999999914610211
17.999999115015218,0.0
16.999998777284016,3.9999998302020834
14.000000352954125,4.000000160978823
7.000000220785829,5.999999721255025
10.000000396231702,0.0
