sourcesNOUNégalesADJ_count,sourcesNOUNlégalesADJ_count
0.0,2.000000041523209
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.000000316148058,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.000000097563543
0.0,0.0
0.0,2.999999967080032
0.0,0.0
0.0,1.000000025452888
0.0,0.0
4.99999979440237,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000114049021,0.0
0.0,0.0
0.0,0.0
5.000000026781828,0.0
9.00000003305701,0.0
0.0,1.00000001927403
0.0,0.0
7.000000040656613,4.999999929441672
0.0,2.9999999345402064
0.0,0.9999999970185707
0.0,0.0
3.0000001099571505,0.0
6.000000107360707,0.0
0.0,9.999999905099557
0.0,3.999999938738015
0.0,11.999999689176267
0.0,0.0
0.0,0.0
0.0,0.0
4.000000025834067,5.000000032292585
1.000000031648672,2.000000063297344
0.0,0.0
0.0,0.0
0.0,0.0
3.9999998682102356,3.0000000148748662
16.000000442600196,0.0
1.0000000033203045,6.000000019921827
27.00000155691716,4.000000095901106
0.9999999506951006,0.0
6.000000082022462,0.0
0.0,0.0
2.000000077333015,5.000000424883332
0.0,0.0
3.000000206189004,0.0
0.0,15.99999990745863
0.9999999529546316,0.0
6.99999957558935,1.99999994369432
0.0,28.99999968929104
1.000000024616424,1.000000024616424
9.000000376971725,10.000000214870045
1.0000000063425816,0.0
0.0,0.0
0.0,2.000000005849364
4.999999976551705,2.999999985931023
5.999999802198356,1.999999934066119
0.0,0.0
0.9999999560899616,15.999999297439386
2.999999880844836,0.0
0.9999999859455625,1.999999971891125
8.000000292464295,4.000000146232148
6.9999999160857485,0.0
0.0,0.0
1.0000000233997843,0.0
0.9999999575864772,0.0
12.000000007638203,0.0
0.0,8.99999996273121
1.9999999724563877,5.999999740162654
2.000000048447772,0.0
5.000000165775195,2.999999820786812
3.000000064593996,1.0000000215313318
22.999999917956767,14.000000514407148
4.999999928244171,0.0
3.999999950764397,3.999999950764397
0.0,5.000000263836186
4.000000178530964,1.000000044632741
2.000000076520003,4.000000153040006
0.9999999876288521,21.99999972783475
2.0000000750788773,4.000000150157755
1.99999994958484,0.0
1.0000000355136294,4.0000001420545175
4.000000163743118,3.0000001228073376
7.999999717600488,10.999999611700671
0.0,3.999999890270842
6.9999997422426405,5.000000000877021
7.999999755163897,15.999999510327793
5.000000256645576,0.0
2.9999998325468895,1.9999999556388053
0.9999999662251231,0.9999999662251231
1.0000000408397083,8.000000535391537
0.9999999732435634,1.9999999464871268
0.9999999650287585,0.0
0.0,3.9999999217893762
0.0,0.0
7.000000451178558,0.0
0.0,0.0
0.0,4.000000054749894
6.000000104557353,3.0000000522786765
1.0000000277694943,4.000000111077977
0.0,0.0
0.0,4.999999891004632
1.9999999455136255,0.9999999727568127
0.9999999710418446,1.9999999420836891
