mesDETâmesNOUN_count,mesDETlamesNOUN_count
0.0,0.0
0.0,1.0000000094532615
0.0,0.0
0.0,1.0000000259438162
0.0,0.0
0.0,0.0
0.0,8.000000056575558
0.0,1.0000000108146896
0.0,0.0
0.0,5.000000001344736
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
14.000000887992933,0.0
6.9999998275669695,0.9999999600442757
0.0,3.0000001210333416
0.9999999917078082,1.999999983415616
1.0000000243908858,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000025452888,2.9999999503113184
1.0000000196916272,2.0000000393832544
3.9999998839382296,0.9999999709845574
0.0,16.000000139702713
2.000000024847783,0.0
2.000000011763396,0.0
0.0,0.9999999858613794
1.0000000114049021,4.999999961180361
0.0,0.0
3.9999998562384746,0.0
1.9999999776740673,0.0
0.9999999859437619,0.0
0.0,13.999999918063741
0.0,0.0
0.0,10.999999565895129
6.999999847260481,1.9999999563601376
0.0,6.999999979129996
9.99999991877472,9.999999542868263
9.999999827112031,0.0
13.99999998523289,7.9999998778721855
9.999999905099557,12.999999497357834
3.999999938738015,1.9999999693690076
0.9999999970976583,0.9999999970976583
0.0,13.9999998214847
0.0,3.000000096980341
2.9999999520262057,2.9999999520262057
3.0000000193755505,21.9999998010336
5.000000158243361,16.000000878192463
1.9999999549650487,0.0
9.000000257665409,11.00000031492439
11.999999356719144,4.999999910670583
11.999999604630707,8.999999589755841
0.0,23.000001430279045
13.000000479214718,2.000000006640609
1.0000000239752764,1.0000000239752764
3.999999802780402,2.9999999697943247
14.000000273297088,0.0
4.0000001675836465,0.0
0.0,4.00000015466603
3.000000181403926,5.000000105778063
4.000000122800383,0.0
9.999999942161642,6.999999959513151
2.9999998588638954,1.9999999059092632
4.9999998592358,18.999999919777572
1.000000015992021,4.000000063968085
1.000000024616424,9.000000012489437
18.000000753943443,2.000000042974009
11.999999705171389,8.99999977887854
16.000001111997555,0.0
6.999999923451211,1.000000002924682
15.999999924965458,0.9999999953103411
10.999999457855807,2.999999901099178
1.0000000113721819,10.000000205641566
4.999999780449808,9.999999560899617
6.999999721971282,2.999999880844836
12.999999737677982,7.000000060847592
17.000000955118125,35.00000161316279
17.000000699739235,1.0000000256593744
2.999999928102688,12.99999968844498
7.000000249920568,16.000000374396553
8.999999704295897,7.999999660691818
7.999999778363016,14.999999669454077
19.999998788777205,5.999999741691397
6.000000005972418,3.9999998563095205
1.000000024223886,13.000000230217383
8.999999984882256,12.999999281467497
3.000000064593996,6.000000129187991
13.0000002201247,14.000000604545821
12.99999946106919,2.9999999569465023
1.9999999753821989,0.0
12.000000407285,5.00000007556798
34.000001517513205,9.00000040169467
14.000000339430503,3.000000114780004
4.999999938144263,8.999999888659673
11.000000626806237,2.0000000750788773
0.0,0.99999997479242
3.0000001065408886,4.0000001420545175
12.00000049122935,0.0
