centsADJâmesNOUN_count,centsADJlamesNOUN_count
2.000000041523209,0.0
6.000000243219005,0.0
6.999999959398281,0.0
1.0000000259438162,0.0
0.0,0.0
1.0000000284221313,0.0
1.0000000070719448,0.0
1.0000000108146896,0.0
8.999999490351158,0.0
10.999999924324825,0.0
2.9999998609558567,0.0
8.999999902560647,0.0
2.0000000382433525,0.0
1.9999999615115687,0.0
11.000000239471817,0.0
46.000000286274656,0.0
10.000000262706088,0.0
19.999999117409985,0.0
22.00000118254817,0.0
26.999998170396168,0.0
42.000003191420156,0.0
61.000001858391784,0.0
54.00000131710783,0.0
15.999999949081007,0.0
86.99999588120791,0.0
9.000000079711524,0.0
71.0000057146228,0.0
60.999999334210045,0.0
120.99999376571269,0.0
68.00000137073424,0.0
28.00000119887251,4.000000049695566
40.00000137460048,0.0
33.000000107821585,0.0
65.99999979428205,0.0
16.99999996370068,0.0
38.99999859832512,0.0
46.999999723130564,0.0
71.00000139545438,0.0
98.00000681367243,0.0
84.99999892241065,0.0
57.999996950511004,0.99999996845855
75.99999557501071,0.0
121.00000030125011,3.9999999880742827
76.99999820925532,0.0
85.00000298059965,2.0000000058782916
87.9999994524203,0.0
53.00000063484242,0.0
97.00000016123828,2.999999954053511
66.00000105042578,0.0
98.00000246022756,0.0
49.000000275750395,0.0
120.00000083532942,0.0
97.00000301385252,0.0
93.0000018278854,0.0
58.99999706884954,0.0
67.00000191817581,1.00000002862949
48.99999794512351,0.0
99.99999988933719,0.0
88.00000515672826,0.0
126.99999998562791,9.0000004659335
96.00000036117916,0.0
87.99999660284102,0.0
118.99999974281783,7.000000013781525
58.00000220767911,0.0
108.00000324977964,0.0
63.00000050724395,0.0
63.00000067913018,0.0
29.99999982648493,0.0
37.99999776278157,0.0
103.99999889083078,5.999999831082959
69.00000342688216,0.0
12.000000295397088,0.0
25.99999945713003,0.0
46.99999909254766,0.0
22.00000057665096,0.0
46.999999652352244,0.0
49.9999975619703,0.0
38.99999781675009,0.0
36.000000777077545,0.0
33.99999887051061,0.0
51.99999655072412,0.0
32.9999988196746,0.0
65.00000004085189,0.0
42.000002307499784,0.0
43.00000031485078,0.0
19.000000186229673,0.0
31.999998642767274,0.0
56.99999969618779,0.0
44.99999701210312,0.0
35.99999844097592,0.0
40.00000029141037,0.0
20.000000663100774,0.0
32.00000068900262,0.0
31.000000829997504,0.0
20.999999346259862,0.0
23.99999970458638,0.0
39.0000027356878,0.0
27.000001395624196,0.0
29.00000169816859,0.0
26.99999966597901,0.0
29.000000874771303,0.0
12.99999997028183,0.0
25.000000322586722,0.0
29.00000159831456,0.0
15.999999435200973,0.0
16.99999985634285,0.0
36.999998452578815,0.0
23.99999840198261,0.0
16.000000821265843,0.0
17.000000127486434,0.0
7.999999729800985,0.0
17.000000902948905,0.0
21.999999198240094,0.0
25.999999718821527,0.9999999650287585
24.000000193878257,0.0
28.00000057294316,0.0
14.000000902357115,0.0
14.99999920610625,0.0
3.00000004106242,0.0
1.9999999946612657,0.0
13.000000947474149,0.0
2.0000000659874684,0.0
11.999999256878908,0.0
13.000000064161254,0.0
6.999999711173199,0.0
17.99999997148449,0.0
4.999999860750651,0.0
5.000000036030491,0.0
0.0,0.0
7.000000125014012,0.0
9.000000623478918,0.0
14.000000678372304,0.0
13.000000369913108,0.0
5.000000047433084,0.0
4.000000088537939,0.0
12.000000501413641,0.0
9.999999554600606,0.0
8.999999728003374,0.0
2.99999982183138,0.0
13.99999961982806,0.0
5.000000105121339,0.0
3.000000203899038,0.0
5.999999789642714,0.0
4.9999998066055085,0.0
8.999999757910178,0.0
12.000000037084293,0.0
4.999999906760087,0.0
13.999999239113432,0.0
10.000000031321415,0.0
11.999998915088199,0.0
4.999999853812447,0.0
8.000000150756867,0.0
8.999999439484515,0.0
10.999999551588697,0.0
15.999999488687148,0.0
10.999999727347767,0.0
12.00000014064037,0.0
7.999999760442593,0.0
6.9999998243637975,0.0
19.00000043093362,0.0
16.99999991985902,0.0
15.000000483735702,0.0
20.99999940186028,0.0
11.999999065755011,0.0
25.999999293306708,0.0
22.000001110444217,0.0
19.000000742634487,1.000000049635223
12.999999927244877,0.0
23.999999340075092,0.0
34.99999903717871,0.0
19.999999980319004,0.0
18.999998884929038,0.0
13.00000040930997,0.0
17.99999997651254,0.0
18.999998960507746,0.0
27.0000001226395,0.0
24.999998237873733,0.0
6.000000009624106,0.0
9.999999195777594,0.0
11.000000503992249,0.0
8.000000198488994,0.0
7.000000149395285,0.0
17.000000924376376,0.0
8.999999980007795,0.0
15.000000425245585,0.0
9.999999493629943,0.0
17.999999582664657,0.0
13.999998844428658,0.0
16.99999976565907,0.9999999807698425
34.00000099449676,0.0
14.999999337811953,0.0
24.000000655174226,0.0
13.999999669890798,0.0
18.99999929367486,0.0
17.000000789395877,0.0
17.00000030219917,0.0
17.000001089556388,0.0
30.000001345034,3.0000000881948496
26.999998813340767,0.0
16.00000031187475,1.0000000194921719
21.00000117023041,0.0
20.000000150627557,3.9999999794444183
30.000001222649274,0.0
18.00000041371644,0.0
31.000000922677366,0.0
26.99999975024211,0.0
43.999998705197896,0.0
29.000001110636614,0.0
31.00000014564752,0.0
21.999998147929624,0.0
38.99999851552046,0.0
39.00000044146927,0.0
50.0000036413018,0.0
63.00000119736311,1.0000000411198886
96.00000335161057,1.0000000135501237
106.9999999509807,1.9999999791892589
111.00000308386655,0.0
73.99999484563878,0.0
65.0000051631252,0.0
93.0000006321324,0.0
