maisCONJimiterVERB_count,maisCONJlimiterVERB_count
2.000000041523209,0.0
15.000000608047515,0.0
7.999999953598035,0.0
6.999999953908262,0.0
9.000000003191122,1.0000000302976653
10.999999922115549,0.0
18.999999826150297,0.0
2.000000021629379,0.0
15.99999944235396,0.0
6.000000316148058,0.0
3.9999998146078095,0.0
2.999999731341198,0.0
5.9999997817307715,0.0
3.999999923023137,0.0
0.9999999832802816,0.0
0.9999999811684157,0.0
0.0,0.0
6.9999995769957915,0.0
28.000000285900743,0.0
6.999999934824009,0.0
5.0000002017222345,0.0
18.999999279539907,0.0
17.000000414645058,0.0
17.99999994271613,0.0
19.999999780533546,1.9999999780533546
24.999999773123225,0.0
1.000000025452888,0.0
32.000000630132064,0.0
5.99999976538693,0.0
28.000001150977077,1.0000000087314196
3.0000000372716746,0.0
8.000000047053586,0.0
1.9999999717227588,0.9999999858613794
9.000000390176574,0.0
2.00000007968517,1.000000039842585
21.99999920931161,0.0
9.999999640580358,0.0
10.00000001900077,0.0
25.00000013007807,0.0
7.000000135440891,7.000000294237568
9.999999423138737,0.0
23.99999947632165,0.0
11.999999964222848,0.0
22.999998723053135,0.0
24.000000879657204,0.0
33.9999992820002,0.0
38.000001156464684,0.9999999905099559
24.999999617112586,6.999999892791525
2.9999999222940668,0.0
14.00000008647289,7.000000175730542
8.000000258614245,15.000000484901703
8.99999951179346,0.0
10.999999729989916,0.0
13.000000411432737,2.000000063297344
7.999999926701484,0.9999999774825243
15.000000429442348,1.00000002862949
38.99999790933721,7.9999998570729325
30.99999909234652,0.9999999670525589
23.000001316844575,12.000000672253545
16.000000489175626,20.00000050245685
30.000001083092165,4.000000095901106
20.999998846888083,1.999999901390201
51.000000451456884,3.000000041011231
33.00000171599071,10.000000196675359
20.000000078677765,14.00000030978031
30.00000087054255,1.0000000211556124
9.000000276300863,6.000000412378008
29.99999982648493,8.99999994794548
22.999998693209314,0.9999999529546316
54.99999822425302,8.99999974662444
12.000000191904252,14.000000223888298
2.000000049232848,1.000000024616424
22.000000472714103,1.0000000214870044
21.000000225929114,0.0
7.000000521340846,0.0
10.99999974110681,4.000000011698728
18.999999176380904,0.9999999953103411
3.999999868132238,6.999999769231415
31.000000168698133,7.999999907137956
1.9999999121799232,1.9999999121799232
6.999999721971282,3.9999998411264475
3.99999994378225,13.999999962466529
6.000000219348221,4.000000146232148
23.00000102938206,7.999999941745124
0.9999999760342294,3.9999999041369176
12.000000280797412,10.000000406241996
18.999999108125465,4.999999787932387
15.000000009547755,5.999999748748842
27.999999494948078,2.9999998708456985
6.999999814994101,3.9999998563095205
6.000000060650182,2.000000048447772
5.000000165775195,0.9999999983202508
9.000000193781986,8.000000172250655
2.0000000477328275,3.000000071599241
3.9999999425953368,17.999999741679016
4.999999938455496,6.999999913837694
2.0000000678808334,9.000000211329649
2.000000089265482,5.000000223163706
14.00000092805905,0.0
9.999999876288523,2.999999962886557
1.0000000375394387,9.99999994764956
6.000000047408101,10.99999982204341
19.000000787809764,20.000000258069377
20.000000407538625,7.9999999163092745
3.999999858800244,5.999999788200366
9.000000075801164,24.999998776373133
7.999999828746441,16.999999312354703
2.999999800247826,10.999999555411723
9.00000000986058,12.00000061594938
4.999999889097013,18.999999477657333
8.999999488280658,15.000000116613194
8.000000326717664,10.000000408397081
0.9999999732435634,14.999999492094302
12.999999859410764,7.999999824909035
12.000000096939129,1.9999999608946881
6.000000297791318,5.000000263866156
1.0000000355842107,1.0000000355842107
17.999999209308896,7.999999434856274
2.0000000273749463,11.000000150562206
7.000000041601207,18.000000072524948
4.000000111077977,6.000000166616966
3.0000001722850507,11.000000436234924
7.999999930942579,2.999999889459134
4.999999863784063,4.999999863784063
0.9999999710418446,5.999999912370781
1.9999999519666836,5.99999985590005
0.9999999920713438,7.999999637752549
4.000000108487191,2.0000000542435954
3.000000006822489,4.000000138651359
2.999999968156876,5.999999736999117
7.000000132597197,9.000000306381155
6.000000290730986,11.000000533006808
6.999999934240277,3.000000015232407
4.99999985385699,10.999999678485379
4.000000088537939,5.000000110672422
4.0000001671378795,6.000000250706821
2.999999866380182,1.9999999109201214
0.9999999599809204,15.999999006994365
1.9999999383081877,7.99999975323275
0.0,4.999999864224307
0.0,2.0000000070227286
6.000000407798076,8.000000142498555
5.000000019849794,2.9999998948213578
3.999999906469833,0.9999999766174582
0.0,1.9999999462022624
2.0000000061807155,3.0000000092710732
0.9999999813520173,8.999999832168154
1.9999999445206096,12.999999453118544
0.999999962284664,12.99999971393802
4.999999849531503,7.999999578303552
2.0000000250368024,8.00000010014721
3.0000000565338247,5.000000198357851
0.0,0.0
0.0,5.999999820988115
2.99999990412884,6.00000003547055
5.000000091139795,9.000000164051633
6.000000070320185,10.00000011720031
4.999999913107309,22.99999912278039
8.000000163558914,6.000000022011211
10.000000151417293,8.9999999930348
7.999999698069493,18.999999363123813
5.000000001458592,27.00000035940701
4.99999987842626,14.999999372688753
10.999999944876622,20.99999973867332
21.000000145105542,19.9999995125385
9.000000066937114,23.00000145603173
6.000000297811337,17.000001044233546
15.99999987581184,24.000000489263893
16.999999450157272,21.999999230277
10.999999885973097,27.999998643068086
7.000000198318438,27.00000035970225
3.9999999017097263,24.999999169621734
9.000000316662526,35.00000070245936
13.0000000277869,17.00000006731753
7.9999996869629975,30.999998885658076
12.00000040007884,28.000001711055187
10.999999426751861,34.999998776638115
10.999999765755089,26.00000054548267
11.9999994834634,16.999999081352197
