vastesADJeauxNOUN_count,vastesADJlotsNOUN_count
8.000000166092835,0.0
11.000000197235593,0.0
0.0,0.0
19.000000379083282,0.0
23.00000024769986,0.0
6.000000014321629,0.0
10.999999769574735,0.0
9.999999796172034,0.0
2.999999895441367,0.0
4.000000079709382,0.0
1.9999999073039048,0.0
6.99999960930848,0.0
40.00000209686419,0.0
18.999999711572887,0.0
3.9999999331211264,0.0
0.0,0.0
6.000000157623654,0.0
13.999999153991583,0.0
17.000001184711785,0.0
10.999999667744072,0.0
9.000000363100021,0.0
6.999999829372967,0.0
14.0000003414724,0.0
3.000000102792888,0.0
38.000001692422416,0.0
47.999999080235106,0.0
11.00000065812381,5.999999900622637
7.000000318516797,0.0
20.99999981431863,0.0
17.00000034268356,0.0
27.000000548195963,0.0
10.000000343650118,11.99999950091411
7.999999886891035,0.0
19.000000312537296,0.0
15.000000359764355,1.000000039842585
25.99999906555008,0.9999999640596187
30.00000016069097,1.9999999776740673
15.999999775100193,9.00000003305701
19.000000717979248,3.00000005782209
14.000000270881783,3.0000001487870547
21.999999131790258,0.0
32.9999999716109,0.0
31.99999990459426,5.999999982111424
27.999999622206627,3.999999892328597
16.999999948825767,7.000000121713733
18.999999013598444,14.999999472575494
14.00000062568256,0.9999999905099559
21.999999663059075,3.999999938738015
19.99999911396627,0.0
9.999999342512684,0.0
8.000000258614245,0.0
8.99999951179346,0.0
28.00000154505355,8.000000051668135
31.000000609295128,6.000000189892034
1.9999999549650487,3.0000000392888637
28.000000801625717,5.0000001431474494
17.999999035078716,0.0
24.9999999723343,0.0
43.000000622315696,0.0
16.00000005312487,7.000000023242132
30.000001083092165,12.000000045147395
37.999998361831864,0.9999999506951006
47.00000072442063,0.9999999931925734
23.00000063018033,1.0000000418959116
39.000000350239816,0.0
41.00000074944301,0.0
30.999999696727098,5.000000039411764
18.99999989010712,0.9999999942161641
31.999998494548212,0.0
10.99999946297799,0.9999999718471598
8.000000127936168,0.0
2.000000049232848,0.0
16.00000034379207,4.000000085948018
7.000000322602767,4.000000025370327
44.00000115330192,0.0
2.9999999117524823,0.0
9.99999995310341,0.0
20.000000058692564,0.9999999670330595
25.999999744158238,11.999999768787182
36.99999783015071,0.0
28.000000271804826,2.999999880844836
21.999999213116403,8.999999793895734
15.000000214739051,2.0000000731160736
15.000000824107067,0.0
2.999999928102688,0.0
8.000000187198275,0.0
16.999998676846893,0.0
15.99999955672603,0.0
13.999998696891694,0.0
32.99999998854666,2.999999870081327
12.000000629459162,0.0
2.999999820786812,0.0
13.999999592994293,0.0
26.000001161358824,0.0
22.000000389005663,1.9999999712976684
6.999999544907931,0.0
19.000000174197403,0.0
26.000000779370897,0.0
4.9999999950904925,0.0
9.999999876288523,5.999999925773114
21.000000574455797,0.0
3.99999989916968,0.0
32.99999970228933,0.0
10.000000409357792,0.0
3.999999858800244,0.0
4.999999755274627,0.0
17.99999896721652,2.9999998278694204
5.999999600495653,0.0
32.000001642531686,1.0000000513291152
18.999999477657333,8.999999497640669
10.999999420730905,1.9999999324502462
11.000000240562915,11.000000240562915
34.00000015587265,2.9999998131715397
26.99999874173957,0.0
9.000000072704347,0.0
17.0000006709681,3.0000000075351423
2.0000000711684214,11.0000005935154
7.9999997385713995,3.0000000032026497
5.000000068437367,4.000000054749894
7.999999978645063,12.000000209114706
8.000000222155954,2.0000000555389885
13.000000062399304,1.0000000329937342
16.999999749798796,0.9999999631530447
9.000000173134003,0.0
32.99999913050059,0.0
35.000000572662145,0.0
12.000000303280395,0.0
10.000000072060983,0.0
13.000000159118827,0.0
4.999999747613492,0.0
4.000000136169401,2.0000000680847005
9.00000043609648,1.000000048455164
3.000000116534412,3.000000116534412
6.99999960182369,2.9999999123141943
5.000000110672422,2.0000000442689694
7.000000292491291,1.0000000417844699
9.999999554600606,1.9999999109201214
6.999999631691352,0.9999999599809204
11.999999287325522,2.99999982183138
0.9999999728448614,0.0
2.0000000070227286,2.0000000070227286
2.000000035624639,0.0
0.0,1.9999999786677878
6.999999912803989,0.9999999766174582
4.9999998655056554,0.9999999731011312
1.0000000030903577,1.0000000030903577
12.999999119567642,0.9999999813520173
16.99999896962893,0.0
