bonsADJyeuxNOUN_count,bonsADJlieuxNOUN_count
88.00000295696009,2.000000041523209
236.0000055879595,9.999999908033177
116.99999932137126,0.0
123.0000076312092,2.0000000518876324
210.0000072608026,5.000000241317614
104.00000108136777,3.0000000071608146
66.99999893273701,13.00000040015194
51.999999938414135,0.0
89.99999490351159,1.999999930294245
55.00000276696787,5.000000001344736
111.99999784536146,4.999999578488338
82.99999729068684,7.999999755934564
81.00000371335113,2.0000000382433525
70.99999716661392,0.9999999807557843
45.999998948633795,0.0
40.999998651641285,1.9999999623368314
105.99999818590845,0.0
249.99998668567073,1.9999999402654243
247.00001449595135,26.000000584783223
153.9999936323044,17.9999999243392
160.00000645511147,37.00000224122123
376.9999879798902,31.00000053101388
190.00000463426827,41.000001000026316
179.00000583373512,126.0000061147445
294.99999359875676,4.9999999451333865
253.00000145625853,58.99999861728823
184.0000036749527,10.000000506623575
176.00001021094158,14.000000637033594
201.99999304951317,22.99999915108357
248.0000006113966,6.000000181888135
197.9999994814181,12.000000149086699
119.00000283617062,9.00000019535185
140.9999975961716,9.999999694500632
157.00000629524476,9.999999922360722
252.00000528284298,25.000000282441363
277.999990008574,19.999999281192373
299.9999910345373,60.99999874088244
243.00000599856014,29.99999925918656
264.0000022741625,137.00000228876942
221.99998941389399,43.999997947632096
272.99999391650283,38.999998334138844
243.9999974426113,66.99999784639598
292.000001777435,75.00000176240202
333.99999270101677,41.99999792968413
347.00000638028837,43.99999891564585
294.99999121897054,18.999999013598444
309.9999947824567,29.000000862603486
203.9999902882731,19.999999693690075
181.99999767780218,65.00000043233797
120.00000058977437,19.999998685025368
218.00000443071443,48.00000155168546
225.99999018884137,19.000000040451116
251.00001151164705,24.99999982040915
321.9999990364612,69.00000404282692
386.9999854094658,35.00000017345998
334.00002295119214,60.00000171776939
380.0000047910012,81.00000080453728
431.9999948640806,31.999998945681885
399.9999983603447,53.000002033285476
370.99999556317306,64.00000021249947
469.0000093645961,40.00000144412288
406.999970163057,35.9999996375319
628.000020052606,58.99999990552939
486.00000635753645,30.00000236829612
475.0000255446657,33.000000581342356
419.0000075668936,21.999999757800936
338.00001106116474,52.000001140050124
366.99998689592394,51.99999969924055
341.9999978448119,57.999997720863085
441.0000014523843,28.9999994109084
392.00000007305175,60.00000405743154
165.0000046888851,14.000000762746696
389.0000122138071,72.00000301577379
367.9999949152782,67.99999931847677
336.0000131316536,68.99999951113233
496.0000185264377,59.00000240405222
420.9999807645373,45.00000015622314
412.999976511722,49.000000718221884
433.00001384037046,36.000000777077545
352.9999890429053,55.99999608723019
354.9999807102734,35.99999718621833
366.00000265828,12.999999419220671
514.0000141199898,15.000000214739051
498.99999321497404,55.00000255322836
369.9999992049383,18.999999544650358
435.00003058983816,21.000000060785094
453.99999089433766,36.99999954892849
428.9999768066019,26.99999899690492
404.9999759104811,36.99999735651459
424.00000054018847,40.00000015795379
386.0000030831281,47.00000020689817
405.00001482118233,40.99999940860846
392.0000112740595,36.99999973399275
429.00001772020175,33.00000069745297
499.99998577710403,12.99999946106919
443.999993059129,35.000000675977766
429.0000180434006,27.000001198793562
451.00004318472855,27.000001395624196
448.0000296978896,8.000000306080011
543.000015777847,45.999999430927204
532.0000259594088,22.000001253612474
439.99999606019355,9.999999549270619
449.00002171121054,17.00000094288411
402.00001398912144,19.000000366602848
386.99999460162434,23.999999152801465
555.0000020928711,18.00000015160233
611.0000127111178,12.999999829623464
566.9999587928029,10.999999555411723
602.0000155286777,5.000000256645576
465.9999793708872,11.999999330187558
572.0000064412061,15.99999945960197
634.9999998489807,8.000000326717664
580.9999581344002,11.999999252686159
569.9999957682376,9.999999440929647
348.9999838092424,12.999999662922724
270.0000044477766,1.0000000339251622
336.00002165657077,7.000000451178558
309.9999771136065,1.9999999346428499
295.00001254350093,11.000000150562206
338.9999955381647,16.999999412039756
391.0000126172844,14.000000388772918
465.0000193737981,6.000000344570102
480.99997783748955,15.999999410448716
338.9999803064923,1.9999999455136255
288.9999862055511,0.9999999710418446
261.9999836130271,15.999999615733469
328.99999370604763,7.999999936570751
277.0000125912413,5.000000036030491
270.0000013913523,6.000000013644978
265.9999919943958,5.999999936313752
217.0000077042878,20.000000258049994
186.00001368508856,12.000000581461972
196.0000005899759,3.000000116534412
207.99998462879822,7.999999766171186
177.0000054003769,4.000000088537939
218.00000762479428,16.99999996822589
156.99999630363925,6.999999321952677
144.99999428540852,2.999999791767671
185.99998347316796,7.99999975323275
160.99999272434982,3.9999998913794457
57.00000028771228,2.0000000070227286
79.99999901759229,4.000000071249278
77.99999726535529,7.000000144878231
77.99999710541678,6.999999912803989
74.99999521841758,0.0
168.00000214998437,1.0000000030903577
231.00000143439325,2.999999944056052
240.00000228321312,30.000000285401633
214.99999822256177,5.000000015660707
167.99998843017178,2.9999997287720497
217.99999897097942,1.0000000125184012
216.00000157119996,10.999999894886262
172.9999987716013,11.999999252646022
204.99999194302032,6.000000130132572
277.9999852084046,3.999999872171787
183.00000475519585,2.000000036455918
301.000019567843,4.000000046880123
221.9999889541338,3.9999998802212966
238.9999931596685,0.0
227.00000587226552,4.000000060566917
297.99997896761937,10.99999934421926
253.0000035571535,8.999999906753478
362.9999926617565,1.9999999513705036
355.00000006289383,5.000000068598606
336.00000524142257,15.999999902004191
423.00002526105817,26.000000869674
325.00000671101407,4.000000198540892
441.000003698446,18.999999824378804
491.00000025915483,29.000000603321368
368.00000507429525,27.00000054234952
356.00001819071497,6.999999896543752
367.0000015690059,12.999999464492557
267.9999953868011,22.00000029314939
232.0000111532895,14.999999443426333
204.99999227445616,3.9999998434814987
223.00000665726054,11.000000366738938
175.99999704610417,7.999999653752197
173.99999272242587,19.999999024523927
242.99997851376435,27.99999954229841
238.000002625968,8.000000228563291
228.99999738214683,21.99999995999058
188.00000481468055,8.000000070443706
208.00000188347408,7.000000338542787
198.9999933854699,16.99999910277768
221.0000067758196,16.999999460875713
204.99999847822698,7.000000088481613
246.99999616646275,7.000000002331714
171.99998704879735,14.999999073342018
188.00000193903554,23.999998797902187
202.00000476610558,9.999999530915577
175.9999957078494,4.999999915111374
222.99999952143006,15.99999993168817
211.99999315896883,19.99999883757743
188.99998866995452,10.999999633270697
182.00001300727385,17.000000789395877
159.00000407901246,14.999999303137566
181.00000259620634,15.000000178385058
187.0000010981667,14.000000874661465
201.99999636529833,8.9999992939903
215.00001032471147,13.000000678519639
196.99999862859016,4.999999847837255
214.99999959200247,10.999999880120784
255.00000735165986,6.999999981198938
267.99999905478785,15.999999657248921
218.0000036265301,4.0000000133571945
272.0000009898523,18.999999605123712
296.9999934169632,8.999999980253827
243.00000363257237,16.000000344409788
272.99999414924923,18.000000622938476
227.99998486992163,18.999998739160137
327.9999936861347,20.999999779195008
449.0000016283452,19.99999909484252
622.0000202511433,44.00000007351419
955.9999955246462,42.00000292119805
1436.9999614723768,39.000001874291456
1546.9999268659662,43.000000616924424
1562.9999685590399,38.000000360396285
748.9999837087082,32.999999800748526
983.0000279025669,27.000001377165155
1143.000010239998,26.00000152448162
