propriétésNOUNégalesADJ_count,propriétésNOUNlégalesADJ_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.000000003191122,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
24.00000126459223,0.0
0.0,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.9999999807557843
0.0,0.0
11.000000039822757,1.9999999623368314
8.00000021016487,0.0
9.999999558704992,0.0
0.0,0.0
0.0,0.9999999600442757
0.0,6.000000242066681
13.999999658745933,0.0
0.0,2.0000000487817715
1.9999999936351254,14.000000180126278
17.99999980248019,0.0
2.999999942514694,0.0
0.0,1.000000025452888
2.999999998849745,7.000000318516797
0.9999999709845574,0.9999999709845574
0.0,0.0
7.000000299718126,0.0
1.0000000058816982,0.0
0.0,0.0
1.0000000114049021,2.000000022809805
9.000000596457685,0.0
0.0,5.999999784357713
1.9999999776740673,0.0
0.0,0.0
2.0000000385480603,0.0
3.0000001487870547,6.0000002975741085
3.9999998738342,0.0
21.00000023345007,0.0
2.999999991055712,0.0
15.999999569314381,0.0
6.000000219914302,0.0
38.99999831036577,0.0
1.9999999810199114,0.0
9.999999846845036,0.0
9.000000042877833,0.0
3.999999948995628,0.0
16.000000517228486,0.0
0.0,0.0
8.99999971707288,0.0
2.000000063297344,4.000000126594688
0.9999999774825243,6.000000078577727
10.000000286294899,1.00000002862949
1.9999999642682331,0.0
15.999999472840942,0.0
1.0000000276625125,11.000000644591033
7.000000023242132,0.0
1.0000000239752764,6.000000022573698
0.0,0.0
0.0,0.0
0.0,10.000000196675359
1.0000000386665076,3.000000115999522
16.000000338489798,3.000000181403926
13.000000285012533,4.000000122800383
6.999999959513151,0.0
11.999999435455582,2.9999998588638954
0.9999999718471598,0.0
0.0,8.000000127936168
2.000000049232848,0.0
12.000000257844055,0.0
8.000000050740653,10.000000248895613
1.000000034657932,0.0
2.000000005849364,5.000000111644975
3.9999999812413645,0.0
6.99999958972357,0.0
5.000000148780658,11.000000400853251
0.0,0.0
0.0,0.0
8.999999793895734,3.0000000374510147
8.000000292464295,2.0000000731160736
4.000000102637497,3.000000164821414
3.9999999041369176,6.999999832239605
8.000000187198275,1.0000000233997843
0.0,0.0
1.9999999445907537,1.9999999445907537
0.0,4.99999978474283
0.0,0.0
0.0,2.000000048447772
0.0,3.9999999932810026
1.0000000215313318,1.0000000215313318
0.0,2.0000000477328275
0.0,1.9999999712976684
1.9999999753821989,7.999999901528794
5.000000263836186,2.0000000678808334
2.000000089265482,1.000000044632741
3.000000114780004,0.0
5.999999925773114,0.9999999876288521
0.0,1.0000000375394387
3.99999989916968,0.0
2.0000000710272587,1.0000000355136294
9.00000077959897,1.000000040935779
17.9999993646011,0.999999964700061
9.000000075801164,0.0
15.999999657492882,3.9999999143732206
6.999999677829775,0.0
1.0000000513291152,0.0
0.0,0.0
2.9999998986753695,0.9999999662251231
6.0000002450382475,0.0
11.999999252686159,1.9999999464871268
2.999999999765244,0.0
6.000000048469564,0.0
0.0,0.0
0.0,0.0
12.99999947394015,0.0
2.0000000273749463,0.0
0.0,0.0
0.0,1.0000000277694943
1.0000000329937342,0.0
6.999999967789535,0.0
0.0,0.0
0.0,0.0
0.9999999759833418,0.0
0.9999999920713438,0.0
6.000000361887779,0.0
1.0000000346628397,1.0000000346628397
1.9999999787712501,0.0
1.0000000340423503,0.0
3.000000145365493,0.0
3.000000116534412,0.0
0.0,0.0
2.0000000442689694,0.0
2.0000000835689398,0.0
0.9999999554600607,0.9999999554600607
3.999999839923682,1.9999999199618408
5.999999643662761,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000030903577,0.0
0.0,0.0
3.999999889041219,0.0
1.999999924569328,0.0
0.9999999472879437,0.9999999472879437
6.000000075110407,0.0
3.000000160668635,0.0
0.0,0.0
7.0000000144237955,0.9999999873393776
0.9999999680429468,0.9999999680429468
1.0000000182279591,0.0
0.0,0.0
1.9999999401106483,0.0
3.0000000781109217,0.0
3.000000188665952,2.0000000302834584
6.999999816019571,1.999999924517373
0.0,0.0
3.999999902741007,0.0
1.9999999587593396,0.0
1.999999987750524,0.0
0.0,0.0
11.000000345552701,0.0
7.000000030110947,0.0
2.9999999175093865,0.0
0.0,1.999999990379102
0.0,0.0
1.9999999508548632,0.0
1.000000023161861,0.0
4.99999994872564,0.0
1.9999999217407494,0.9999999608703749
4.000000133359613,0.0
2.9999997729996624,0.0
3.000000004812053,0.0
0.9999999569552831,3.999999827821134
6.000000171422468,0.0
2.0000000496222485,0.0
2.0000000176109265,0.0
2.000000045625992,0.0
0.9999999782454786,0.9999999782454786
3.000000085049117,0.9999999964412905
3.999999945098863,0.9999999862747153
3.999999948416011,0.999999987104003
3.9999998255638434,0.0
0.9999999807698425,0.9999999807698425
7.0000001571503665,0.0
7.0000001256692235,0.0
0.9999999957305106,0.9999999957305106
0.999999962028313,0.0
0.9999999575505208,4.999999687537638
1.0000000402447056,0.0
0.9999999876667732,0.0
2.00000007924634,0.0
1.0000000293982834,18.000000066083597
0.0,0.9999999474258631
0.0,0.0
2.0000000396523427,2.0000000396523427
1.9999999897222087,3.9999999794444183
2.9999999195409988,5.00000020377488
3.00000006895274,3.00000006895274
1.0000000033392986,0.0
4.999999844188171,4.0000000725591995
0.9999999828276649,0.9999999828276649
0.0,0.0
0.9999999983892959,2.9999999299747717
0.0,4.9999997907470775
0.0,3.999999980325512
1.9999999965839768,0.9999999982919884
3.0000001532524547,1.0000000239067954
0.0,0.0
2.000000027100247,4.000000054200494
3.0000000313930273,0.0
3.000000141292895,3.000000141292895
3.9999998287372165,1.9999999143686082
0.0,1.0000000430417737
3.0000001256848385,2.0000000837898924
