serionsVERBàADP_count,serionsVERBlasADJ_count
41.00000014501397,0.0
48.000001945752054,0.0
30.99999982019238,0.0
41.0000025437364,0.0
33.00000073033508,0.0
27.000001626558927,0.0
47.00000248989801,0.0
35.00000053450156,0.0
9.999999259525337,0.0
25.00000039989165,0.0
63.99999703372495,0.0
24.999998705892718,0.0
25.000001310540117,0.0
21.000000136362374,0.0
20.000000230123923,0.0
22.000000079645513,0.0
21.000001318145465,0.0
30.999998860180884,0.0
128.0000047128837,0.0
72.99999912111588,0.9999999600442757
71.00000211597904,0.0
162.00000068313534,0.0
80.00000195127086,0.0
137.99999574125684,0.0
144.99999313534653,0.0
127.99999754729365,0.0
89.0000023913544,0.0
85.99999868222312,0.0
112.99999641865293,0.0
168.9999949358791,0.0
95.00000394603123,0.0
34.000000484810876,0.0
63.00000116068139,0.0
144.00000624282515,4.00000004561961
112.0000006563788,0.0
181.9999934588506,5.999999784357713
190.99999415102377,0.0
189.9999995631989,0.0
196.99999359557626,0.0
157.00000249329997,0.0
170.9999931248804,0.0
148.99999744049887,0.0
173.00000279422812,0.0
153.99999641851065,0.0
156.99999591015876,10.999999728911462
125.00000037975342,0.0
143.99999256508818,0.0
171.99999077836893,0.0
128.99999583065798,4.999999778491567
102.00000134927045,0.0
180.00000058577305,0.0
148.99999314159453,0.0
92.00000195839863,1.0000000064585168
121.00000717581267,0.0
221.9999977789939,0.0
187.00001204818585,0.0
190.0000023955006,0.0
155.00000092015767,1.9999999341051178
156.0000002317111,0.0
193.00000107686952,0.0
189.00000701752538,0.0
189.9999918091593,0.9999999506951006
223.00000050924973,0.0
180.00000709669655,3.000000236829612
124.00000757325645,0.0
205.00000752120198,0.0
223.00000194030662,0.0
175.00000264829822,0.0
159.9999996646522,0.0
193.9999968117567,0.0
152.00000862660775,0.0
65.00000306347623,0.0
191.00000098301032,0.0
143.99999646205663,0.0
174.0000080745392,0.0
204.00000641792906,2.000000005849364
196.99999356727034,29.000000231257683
133.9999923512887,0.0
167.0000010718766,0.0
172.99999331219314,0.0
106.99999886395179,0.9999999602816118
156.99999484772317,4.9999998501134835
144.00001060246134,0.0
132.0000016301716,0.0
137.00000075282617,0.0
119.00000631557944,1.0000000233997843
99.99999610271814,1.9999999151729544
139.99999238032234,0.9999999722953768
137.99999195773742,0.0
121.999995661742,2.999999870081327
96.0000050356733,2.000000048447772
81.00000073481002,0.9999999983202508
111.00000203575566,12.000000258375982
132.00000278981193,0.0
106.9999974073283,0.0
155.00000215034774,0.9999999876910992
105.00000365787787,2.0000000678808334
140.00000091345862,1.000000044632741
121.9999995662728,0.0
157.99999161810723,0.9999999876288521
159.99999916239295,7.000000476648483
139.9999952790173,0.99999997479242
126.0000074140382,0.0
167.00000149097468,1.000000040935779
119.99999576400732,0.0
189.99999414248143,0.0
118.99999259663102,0.9999999785933051
120.99999079198355,2.999999800247826
132.0000122006607,2.0000001026582304
140.00000294939542,0.9999999778194026
209.99998999883957,0.0
136.99999912615,1.0000000408397083
119.99999252686159,0.0
150.99999817374848,0.0
118.99999344570372,1.9999999608946881
102.99999812259206,0.0
128.00000455477897,1.0000000355842107
104.99999768237174,0.0
88.00000120449766,0.0
86.99999789887494,0.0
94.0000061291568,2.0000000555389885
145.00000412435685,0.0
124.99999185787846,0.0
60.999995409906745,0.9999999727568127
57.99999780370871,0.0
56.99999964051134,0.0
68.00000065612419,0.0
59.99999883910994,0.0
65.00000079559413,0.0
88.00000066045212,0.0
68.99999970644082,1.0000000340423503
95.00000538197861,5.000000242275822
74.99999764565604,0.0
56.999995430328276,0.0
72.00000159368288,0.0
74.00000160783058,0.0
53.99999686230778,0.0
54.999998416176254,0.9999999599809204
43.99999830025652,0.9999999691540938
61.99999947785056,0.0
20.000000420485357,0.0
36.00000003939518,0.0
17.99999936892814,0.0
27.99999965121595,0.0
17.999999515820363,0.9999999731011312
33.99999888196896,0.0
54.000000269026096,0.0
83.99999841492723,0.0
77.99999664972901,0.0
71.99999710946622,0.0
68.00000335660599,0.0
92.0000021502432,0.0
64.99999875946628,0.0
56.999999175296395,0.0
85.00000023741778,0.0
59.999999201038406,0.0
102.00000170465313,0.0
78.99999744587855,0.9999999700553241
107.00000045963857,0.0
65.99999956694649,1.0000000151417292
83.99999779223484,0.0
108.00000143762804,0.0
125.0000003743268,0.0
98.00000106981227,0.0
90.9999989864404,0.0
132.00000990890587,1.0000000412524628
118.0000118699989,0.0
150.00000733635818,0.0
160.9999920299792,0.9999999931021089
180.9999974792856,0.9999999951895512
153.99999675828357,0.0
118.99999210639106,2.9999999262822947
81.00000501407827,0.0
85.00000275309118,0.0
72.99999783427256,0.0
100.0000064441419,3.0000001000197094
95.99999273598918,0.0
99.99999512261965,0.0
94.99999460253858,0.0
128.00000365701268,0.0
90.00000281885532,1.0000000248111243
77.00000023923546,0.0
79.00000269648577,1.000000022812996
99.999995714966,0.0
89.99999948826567,0.9999999964412905
103.00000246202643,0.0
91.99999622066477,0.0
93.99999535570554,0.0
81.00000001607704,0.9999999807698425
119.00000024400893,0.0
103.00000208200267,1.0000000033983831
93.00000102351619,1.9999999914610211
108.99999374539478,0.0
99.99999695763168,0.0
108.00000224171063,1.0000000402447056
